Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602800314049,7,1010123456030,74,,1,2,4,1,1,,0,6,0,0.004608,3,0,0.1,,10.9048,21,0,0.1,8,25,0,12.1286,31,,5,8,,0,0,0,3.66667
1602800314299,7,1010123456030,74,,1,2,4,1,1,,14.0909,11,0,0.012512,4,0,8,,8.10811,37,0,0.104736,15,6.66667,0,11.8972,31,,0,14,,0,0,0,1.83784
1602800314549,6,1010123456030,74,,1,2,4,1,1,,18,9,0,0.015456,3,0,9,,7.35,20,0,0.1,7,42.8571,0,10.1275,31,,0,12,,0,0,0,5.35
1602800314799,6,1010123456030,74,,1,2,4,1,1,,14.1818,11,0,0.015712,4,0,9,,5.5,38,0,0.1,14,28.5714,0,7.03072,31,,0,14,,0,0,0,3.92105
1602800315049,6,1010123456030,74,,1,2,4,1,1,,18,5,0,0.010304,2,0,9,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602800315299,6,1010123456030,74,,1,2,4,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800315549,6,1010123456030,74,,1,2,4,1,1,,12.6923,13,0,0.010752,5,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602800315799,6,1010123456030,74,,1,2,4,1,1,,0,0,93,0,0,0,9,,0.545455,22,0,0.1,9,0,0,6.57133,31,,0,2,,0,0,0,1
1602800316049,6,1010123456030,74,,1,2,4,1,1,,15,8,0,0.010464,3,0,8,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602800316299,6,1010123456030,74,,1,2,4,1,1,,8.40909,22,0,0.016288,9,0,6,,3.42857,28,0,0.1,11,0,0,5.88363,31,,0,30,,0,0,0,1.21429
1602800316549,6,1010123456030,74,,1,2,4,1,1,,11.871,31,8,0.021728,10,0,9,,0,0,0,0,0,0,0,0,0,,10,36,,0,0,0,0
1602800316799,6,1010123456030,74,,1,2,4,1,1,,17,9,0,0.015872,6,0,9,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602800317049,6,1010123456030,74,,1,2,4,1,1,,12.5714,7,0,0.00544,3,0,9,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602800317299,6,1010123456030,74,,1,2,4,1,1,,13.2203,59,0,0.043232,23,0,8.75,,0.1,21,0,0.1,9,0,0,4.32319,31,,29,46,,0,0,0,1.42857
1602800317549,6,1010123456030,74,,1,2,4,1,1,,14.3571,14,0,0.01088,6,0,0.1,,0,0,0,0,0,0,0,0,0,,18,14,,0,0,0,0
1602800317799,6,1010123456030,74,,1,2,4,1,1,,12.8125,16,0,0.01088,6,0,9,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602800318049,6,1010123456030,74,,1,2,4,1,1,,13.3125,16,0,0.010912,6,0,6,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602800318299,6,1010123456030,74,,1,2,4,1,1,,11.1667,42,0,0.027488,17,0,9,,0.48,25,0,0.1,10,0,0,6.77079,31,,17,34,,0,0,0,1
1602800318549,6,1010123456030,74,,1,2,4,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800318799,6,1010123456030,74,,1,2,4,1,1,,12.5,24,0,0.01632,9,0,0.1,,0,0,0,0,0,0,0,0,0,,9,18,,0,0,0,0
1602800319049,6,1010123456030,74,,1,2,4,1,1,,8.97561,41,80,0.01664,14,0,6,,0,0,0,0,0,0,0,0,0,,29,36,,0,0,0,0
1602800319299,6,1010123456030,74,,1,2,4,1,1,,7.90196,51,0,0.023264,23,0,9,,2.4,10,0,0.1,4,0,0,7.42599,31,,25,40,,0,0,0,1
1602800319549,6,1010123456030,74,,1,2,4,1,1,,16.2,10,0,0.010688,4,0,0.1,,0,0,0,0,0,0,0,0,0,,9,8,,0,0,0,0
1602800319799,6,1010123456030,74,,1,2,4,1,1,,13.6842,38,44,0.026912,13,0,8,,0,0,0,0,0,0,0,0,0,,33,32,,0,0,0,0
1602800320049,9,1010123456030,74,,1,2,4,1,1,,9.33333,15,471,0.011072,8,0,9.25,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602800320299,9,1010123456030,74,,1,2,4,1,1,,0,0,941,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800320549,9,1010123456030,74,,1,2,4,1,1,,0,0,1254,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800320799,9,1010123456030,74,,1,2,4,1,1,,0,0,1567,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321049,8,1010123456030,74,,1,2,4,1,1,,0,0,2036,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321299,8,1010123456030,74,,1,2,4,1,1,,0,0,2506,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321549,8,1010123456030,74,,1,2,4,1,1,,0,0,3758,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800321799,8,1010123456030,74,,1,2,4,1,1,,0,0,4227,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800322049,8,1010123456030,74,,1,2,4,1,1,,13.9211,38,3886,0.025856,13,0,6,,0.8125,48,0,0.1,19,10.5263,0,4.86425,31,,15,30,,0,0,0,2.27083
1602800322299,8,1010123456030,74,,1,2,4,1,1,,7.92593,27,3896,0.013184,13,0,6,,1,11,0,0.1,5,0,0,6.75724,31,,11,22,,0,0,0,1
1602800322549,8,1010123456030,74,,1,2,4,1,1,,0,0,3896,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800322799,8,1010123456030,74,,1,2,4,1,1,,0,0,4053,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800323049,8,1010123456030,74,,1,2,4,1,1,,0,0,4053,0,0,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800323299,8,1010123456030,74,,1,2,4,1,1,,18.7647,34,3623,0.033024,12,0,10,,0.1,3,0,0,1,100,0,0.548523,0,,13,26,,0,0,0,10
1602800323549,8,1010123456030,74,,1,2,4,1,1,,18.1875,16,3636,0.017952,7,0,11,,0.645161,31,0,0.1,12,16.6667,0,4.54589,31,,6,12,,0,0,0,2.45161
1602800323799,8,1010123456030,74,,1,2,4,1,1,,20.125,16,3292,0.021984,7,0,11,,0,0,0,0,0,0,0,0,0,,7,14,,0,0,0,0
1602800324049,8,1010123456030,74,,1,2,4,1,1,,16,40,2725,0.035328,16,0,8.5,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602800324299,8,1010123456030,74,,1,2,4,1,1,,0,0,2881,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800324549,8,1010123456030,74,,1,2,4,1,1,,0,0,3507,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800324799,8,1010123456030,74,,1,2,4,1,1,,17.0732,41,2260,0.03728,15,0,10,,0.1,30,0,0.1,11,9.09091,0,4.53024,31,,18,36,,0,0,0,2.2
1602800325049,8,1010123456030,74,,1,2,4,1,1,,13.8614,101,0,0.085248,43,0,9,,0,0,0,0,0,0,0,0,0,,45,90,,0,0,0,0
1602800325299,8,1010123456030,74,,1,2,4,1,1,,16.5556,18,0,0.01856,8,0,9.33333,,1.21429,14,0,0.1,6,0,0,6.16802,31,,7,14,,0,0,0,1.28571
1602800325549,8,1010123456030,74,,1,2,4,1,1,,14.25,8,471,0.005472,3,0,8,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1602800325799,8,1010123456030,74,,1,2,4,1,1,,17,23,158,0.021344,9,0,10.3333,,0,0,0,0,0,0,0,0,0,,9,18,,0,0,0,0
1602800326049,8,1010123456030,74,,1,2,4,1,1,,20.6667,12,140,0.016288,5,0,0.1,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1602800326299,8,1010123456030,74,,1,2,4,1,1,,19.4783,23,6,0.025728,9,0,10.3333,,1.4375,32,0,0.1,12,33.3333,0,3.52727,31,,10,20,,0,0,0,4.9375
1602800326549,8,1010123456030,74,,1,2,4,1,1,,2,3,0,0.005312,2,0,10.6667,,0,0,0,0,0,0,0,0,0,,1,2,,0,0,0,0
1602800326799,8,1010123456030,74,,1,2,4,1,1,,13.2941,17,0,0.01088,6,0,8,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602800327049,8,1010123456030,74,,1,2,4,1,1,,23,3,350,0.004,1,0,12,,0,0,0,0,0,0,0,0,0,,1,2,,0,0,0,0
1602800327299,8,1010123456030,74,,1,2,4,1,1,,15.28,25,102,0.024384,10,0,8.5,,1,16,0,0.1,7,0,0,6.04976,31,,10,20,,0,0,0,1
1602800327549,8,1010123456030,74,,1,2,4,1,1,,16,10,8,0.008608,4,0,9,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602800327799,8,1010123456030,74,,1,2,4,1,1,,0,0,321,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800328049,8,1010123456030,74,,1,2,4,1,1,,0,0,1104,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800328299,8,1010123456030,74,,1,2,4,1,1,,0,0,1573,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800328549,8,1010123456030,74,,1,2,4,1,1,,0,0,2199,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800328799,8,1010123456030,74,,1,2,4,1,1,,20.975,40,737,0.050656,15,0,11.5,,0.75,32,0,0.1,13,38.4615,0,3.53936,31,,16,32,,0,0,0,5.21875
1602800329049,8,1010123456030,74,,1,2,4,1,1,,18.7727,22,478,0.0280161,10,0,10.25,,0.75,8,0,0.1,3,0,0,6.85062,0,,9,18,,0,0,0,1
1602800329299,8,1010123456030,74,,1,2,4,1,1,,18.0833,24,0,0.026752,10,0,9.75,,1.64,25,0,0.1,9,44.4444,0,4.26097,31,,10,20,,0,0,0,5.32
1602800329549,8,1010123456030,74,,1,2,4,1,1,,0,0,158,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800329799,8,1010123456030,74,,1,2,4,1,1,,0,0,628,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800330049,8,1010123456030,74,,1,2,4,1,1,,0,0,784,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800330299,8,1010123456030,74,,1,2,4,1,1,,0,8,571,0.017536,4,0,9.2,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602800330549,8,1010123456030,74,,1,2,4,1,1,,17.3684,19,932,0.014528,6,0,9,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602800330799,8,1010123456030,74,,1,2,4,1,1,,13,56,406,0.044832,24,0,7.8,,2.02778,36,0,0.1,14,21.4286,0,5.90857,31,,22,44,,0,0,0,2.83333
1602800331049,8,1010123456030,74,,1,2,4,1,1,,17.1818,11,587,0.009792,4,0,5.66667,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1602800331299,8,1010123456030,74,,1,2,4,1,1,,8,5,1157,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602800331549,8,1010123456030,74,,1,2,4,1,1,,8.2,20,1555,0.0104,10,0,10,,3.2,10,0,0.1,4,0,0,8.52325,31,,8,16,,0,0,0,1
1602800331799,8,1010123456030,74,,1,2,4,1,1,,0,0,1868,0,0,0,8.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800332049,8,1010123456030,74,,1,2,4,1,1,,0,0,2337,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800332299,8,1010123456030,74,,1,2,4,1,1,,0,0,2494,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800332549,8,1010123456030,74,,1,2,4,1,1,,12.3636,66,1321,0.045088,26,0,7.5,,0.333333,12,0,0.1,5,0,0,4.50497,31,,28,56,,0,0,0,1.66667
1602800332799,8,1010123456030,74,,1,2,4,1,1,,8,26,1041,0.011264,11,0,9,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602800333049,8,1010123456030,74,,1,2,4,1,1,,14.4107,56,158,0.04624,22,0,9,,0,0,0,0,0,0,0,0,0,,22,44,,0,0,0,0
1602800333299,8,1010123456030,74,,1,2,4,1,1,,0,0,471,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800333549,8,1010123456030,74,,1,2,4,1,1,,17.55,20,271,0.017376,7,0,9,,0.8,30,0,0.1,12,0,0,6.33635,31,,7,14,,0,0,0,1
1602800333799,8,1010123456030,74,,1,2,4,1,1,,0,0,897,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800334049,8,1010123456030,74,,1,2,4,1,1,,0,0,1366,0,0,0,10.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800334299,8,1010123456030,74,,1,2,4,1,1,,16.0909,22,910,0.020832,9,0,9,,0.1,21,0,0.1,9,0,0,5.38755,31,,9,18,,0,0,0,1
1602800334549,8,1010123456030,74,,1,2,4,1,1,,18,5,917,0.005056,2,0,0.1,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602800334799,8,1010123456030,74,,1,2,4,1,1,,16.9459,37,0,0.036384,15,0,8.83333,,0,0,0,0,0,0,0,0,0,,15,30,,0,0,0,0
1602800335049,8,1010123456030,74,,1,2,4,1,1,,0,0,315,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800335299,8,1010123456030,74,,1,2,4,1,1,,14.5714,21,0,0.016128,8,0,9,,1.10526,19,0,0.1,8,0,0,4.03875,31,,8,16,,0,0,0,1.42105
1602800335549,8,1010123456030,74,,1,2,4,1,1,,11.0455,22,406,0.01264,8,0,7.25,,0,0,0,0,0,0,0,0,0,,9,18,,0,0,0,0
1602800335799,8,1010123456030,74,,1,2,4,1,1,,5.88608,79,0,0.022816,33,0,5,,0,0,0,0,0,0,0,0,0,,35,70,,0,0,0,0
1602800336049,8,1010123456030,74,,1,2,4,1,1,,14.1429,21,0,0.016096,8,0,9,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602800336299,8,1010123456030,74,,1,2,4,1,1,,0,0,315,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800336549,8,1010123456030,74,,1,2,4,1,1,,15.5455,11,523,0.008896,4,0,8.33333,,0.157895,38,0,0.1,16,12.5,0,4.53682,31,,4,8,,0,0,0,2.02632
1602800336799,8,1010123456030,74,,1,2,4,1,1,,7.92857,14,525,0.003616,3,0,7,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602800337049,8,1010123456030,74,,1,2,4,1,1,,6,26,502,0.009152,13,0,9,,0,0,0,0,0,0,0,0,0,,11,22,,0,0,0,0
1602800337299,8,1010123456030,74,,1,2,4,1,1,,0,0,815,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602800337549,8,1010123456030,74,,1,2,4,1,1,,0,0,1284,0,0,0,9,,0.727273,11,0,0.1,5,0,0,4.75225,31,,0,0,,0,0,0,1
1602800337799,8,1010123456030,74,,1,2,4,1,1,,16.6364,11,931,0.012,5,0,7.5,,0.363636,11,0,0.1,5,0,0,5.12841,31,,5,10,,0,0,0,1
1602800338049,8,1010123456030,74,,1,2,4,1,1,,0,0,931,0,0,0,9,,3.81818,22,0,0.1,10,10,0,7.27922,31,,0,0,,0,0,0,2.18182
1602800338299,8,1010123456030,74,,1,2,4,1,1,,3.81481,27,1237,0.006528,10,0,7.5,,0.25,16,0,0.1,7,0,0,5.23537,31,,23,46,,0,0,0,1
1602800338549,8,1010123456030,74,,1,2,4,1,1,,11.5876,97,0,0.059808,39,0,7.5,,0.181818,33,0,0.1,13,0,0,4.76105,31,,41,82,,0,0,0,1.18182
1602800338799,8,1010123456030,74,,1,2,4,1,1,,7.8125,16,151,0.006016,6,0,8,,0.571429,14,0,0.1,6,0,0,5.22338,31,,8,16,,0,0,0,2.92857
1602800339049,8,1010123456030,74,,1,2,4,1,1,,10.35,20,0,0.010944,8,0,8.66667,,1.33333,18,0,0.1,6,16.6667,0,5.18265,31,,8,16,,0,0,0,2.5
1602800339299,8,1010123456030,74,,1,2,4,1,1,,15.7,30,158,0.026688,12,0,9,,0.139535,43,0,0.1,17,5.88235,0,4.8919,31,,12,24,,0,0,0,1.76744
1602800339549,8,1010123456030,74,,1,2,4,1,1,,12.5714,14,158,0.010912,6,0,9,,0.333333,12,0,0.1,5,0,0,4.99359,31,,6,12,,0,0,0,1
1602800339799,8,1010123456030,74,,1,2,4,1,1,,15.2727,11,0,0.010656,5,0,9.5,,0.25,16,0,0.1,6,0,0,5.26995,31,,5,10,,0,0,0,1
1602800340049,8,1010123456030,74,,1,2,4,1,1,,0,0,158,0,0,0,8.66667,,1.16667,18,0,0.1,6,0,0,5.54064,31,,0,0,,0,0,0,1.33333
1602800340299,8,1010123456030,74,,1,2,4,1,1,,0,0,628,0,0,0,4,,0.1,16,0,0.1,7,0,0,5.09553,31,,0,0,,0,0,0,1
1602800340549,8,1010123456030,74,,1,2,4,1,1,,8.32,25,628,0.010432,10,0,0.1,,0.375,16,0,0.1,6,16.6667,0,4.51137,31,,11,22,,0,0,0,2.125
1602800340799,8,1010123456030,74,,1,2,4,1,1,,16.1053,19,399,0.019424,9,0,7.5,,0.407407,27,0,0.1,11,0,0,5.52128,31,,8,16,,0,0,0,1
1602800341049,8,1010123456030,74,,1,2,4,1,1,,0,0,869,0,0,0,9,,0.75,16,0,0.1,6,0,0,5.41561,31,,0,0,,0,0,0,1
1602800341299,8,1010123456030,74,,1,2,4,1,1,,15.2364,55,0,0.050944,23,0,9,,0.418605,43,0,0.1,16,18.75,0,4.57776,31,,23,46,,0,0,0,2.74419
