Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602767696990,10,1010123456027,76,,1,2,8,1,2,,1.60606,33,0,0.00861044,13,0,8.2,,9,29,0,0.1,11,9.09091,0,15.6008,31,,23,86,,0,0,0,1.75862
1602767697240,10,1010123456027,76,,1,2,8,1,2,,0,2,0,0.000353414,1,0,9,,6.8,5,0,0.1,2,0,0,24.2597,0,,0,8,,0,0,0,1
1602767697490,10,1010123456027,76,,1,2,8,1,2,,17,8,0,0.0123052,3,0,13.6667,,15,10,0,0,4,100,0,5.39419,0,,0,10,,0,0,0,10
1602767697740,10,1010123456027,76,,1,2,8,1,2,,18,3,0,0.005152,1,0,13.25,,4,33,0,0.1,14,28.5714,0,8.80155,31,,0,4,,0,0,0,3.18182
1602767697990,10,1010123456027,76,,1,2,8,1,2,,18,14,0,0.0258635,5,0,13.5,,12.0667,30,0,0.118811,12,8.33333,0,16.5378,31,,0,20,,0,0,0,2.1
1602767698240,10,1010123456027,76,,1,2,8,1,2,,13,18,0,0.020864,6,0,12.2,,0,0,0,0,0,0,0,0,0,,0,22,,0,0,0,0
1602767698490,10,1010123456027,76,,1,2,8,1,2,,18,9,0,0.020608,4,0,11.25,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602767698740,10,1010123456027,76,,1,2,8,1,2,,18,9,0,0.010304,2,0,13.5,,8.6,5,0,0.1,2,0,0,15.686,31,,0,12,,0,0,0,1
1602767698990,10,1010123456027,76,,1,2,8,1,2,,18,7,0,0.020608,4,0,13.5,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602767699240,10,1010123456027,76,,1,2,8,1,2,,18,6,0,0.0103454,2,0,13.6667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602767699490,10,1010123456027,76,,1,2,8,1,2,,10.1,10,0,0.0108273,4,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602767699740,10,1010123456027,76,,1,2,8,1,2,,10.6818,22,0,0.016224,8,0,9.33333,,13.8,5,0,0.1,2,0,0,18.2241,31,,22,24,,0,0,0,1.4
1602767699990,10,1010123456027,76,,1,2,8,1,2,,12.8,15,0,0.015904,6,0,14,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602767700240,10,1010123456027,76,,1,2,8,1,2,,0,0,0,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602767700490,10,1010123456027,76,,1,2,8,1,2,,0.113208,53,0,0.007744,21,0,10.5,,0,0,0,0,0,0,0,0,0,,88,88,,0,0,0,0
