Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602392489291,10,1010123456039,87,,1,2,6,1,0,,4.23077,13,0,0.00504418,5,0,11,,2.81818,11,0,0.1,4,0,0,9.60424,31,,6,12,,0,0,0,1
1602392489541,10,1010123456039,87,,1,2,6,1,0,,8.2971,276,13975,0.441574,107,0,6.75,,5.93056,144,0,0.113253,60,53.3333,0,5.06101,31,,100,684,,0,0,0,5.94444
1602392489791,10,1010123456039,87,,1,2,6,1,0,,16.5714,420,3724,1.26899,166,0,10.8,,0,0,0,0,0,0,0,0,0,,-250,994,,0,0,0,0
1602392490041,10,1010123456039,87,,1,2,6,1,0,,19.5789,304,1776,1.07917,122,0,10.2,,0,0,0,0,0,0,0,0,0,,356,668,,0,0,0,0
1602392490291,10,1010123456039,87,,1,2,6,1,0,,17.3353,334,1113,0.976704,134,0,11,,0,0,0,0,0,0,0,0,0,,360,756,,0,0,0,0
1602392490541,10,1010123456039,87,,1,2,6,1,0,,18.7172,290,985,0.99856,120,0,10.25,,2.0625,64,0,0.1,25,44,0,4.22522,31,,635,640,,0,0,0,6.07812
1602392490791,10,1010123456039,87,,1,2,6,1,0,,18.3469,271,1666,0.908704,107,0,7.5,,0,0,0,0,0,0,0,0,0,,521,600,,0,0,0,0
1602392491041,10,1010123456039,87,,1,2,6,1,0,,18.6106,339,0,1.04691,135,0,10.6667,,0,0,0,0,0,0,0,0,0,,442,708,,0,0,0,0
1602392491291,10,1010123456039,87,,1,2,6,1,0,,17.132,341,57,0.980337,138,0,9.75,,0,0,0,0,0,0,0,0,0,,465,770,,0,0,0,0
1602392491541,10,1010123456039,87,,1,2,6,1,0,,18.2381,315,145,0.985248,131,0,10.3333,,9.80952,21,0,0.1,8,62.5,0,5.9883,31,,446,704,,0,0,0,7.38095
1602392491791,10,1010123456039,87,,1,2,6,1,0,,17.4,345,1244,0.9864,141,0,8.75,,0,0,0,0,0,0,0,0,0,,459,748,,0,0,0,0
1602392492041,10,1010123456039,87,,1,2,6,1,0,,12.6148,379,8456,0.728256,150,0,8.66667,,0,0,0,0,0,0,0,0,0,,-250,890,,0,0,0,0
1602392492291,10,1010123456039,87,,1,2,6,1,0,,18.0873,378,2055,1.1786,150,0,10,,0,0,0,0,0,0,0,0,0,,-250,892,,0,0,0,0
1602392492541,10,1010123456039,87,,1,2,6,1,0,,13.4589,377,6193,0.88392,153,0,7.8,,7.97778,45,0,0.1,18,66.6667,0,4.74569,31,,35,902,,0,0,0,6.73333
1602392492791,10,1010123456039,87,,1,2,6,1,0,,17.4175,388,1250,1.14198,157,0,9.8,,0,0,0,0,0,0,0,0,0,,-42,896,,0,0,0,0
1602392493041,10,1010123456039,87,,1,2,6,1,0,,14.3719,398,3672,0.896672,156,0,8.66667,,0,0,0,0,0,0,0,0,0,,-5,890,,0,0,0,0
1602392493291,10,1010123456039,87,,1,2,6,1,0,,15.6591,396,877,1.06358,163,0,8.5,,0,0,0,0,0,0,0,0,0,,-12,934,,0,0,0,0
1602392493541,10,1010123456039,87,,1,2,6,1,0,,15.7804,378,1433,1.0098,155,0,8.66667,,4.34884,43,0,0.1,17,29.4118,0,8.23445,31,,222,840,,0,0,0,3.90698
1602392493791,10,1010123456039,87,,1,2,6,1,0,,17.8399,331,184,0.973783,132,0,9.5,,0,0,0,0,0,0,0,0,0,,534,724,,0,0,0,0
1602392494041,10,1010123456039,87,,1,2,6,1,0,,14.425,360,2087,0.910528,149,0,8.6,,0,0,0,0,0,0,0,0,0,,-70,856,,0,0,0,0
1602392494291,10,1010123456039,87,,1,2,6,1,0,,17.3683,353,29,1.05322,143,0,10,,0,0,0,0,0,0,0,0,0,,302,826,,0,0,0,0
1602392494541,10,1010123456039,87,,1,2,6,1,0,,18.8742,318,544,0.980402,130,0,11,,5.97297,37,0,0.1,14,28.5714,0,5.78238,31,,781,660,,0,0,0,4.27027
1602392494791,10,1010123456039,87,,1,2,6,1,0,,12.0142,351,7395,0.774683,141,0,8.5,,0,0,0,0,0,0,0,0,0,,-231,870,,0,0,0,0
1602392495041,10,1010123456039,87,,1,2,6,1,0,,19.7114,350,349,1.19802,140,0,11.3333,,0,0,0,0,0,0,0,0,0,,258,790,,0,0,0,0
1602392495291,10,1010123456039,87,,1,2,6,1,0,,18.9739,307,1052,0.989141,123,0,11,,0,0,0,0,0,0,0,0,0,,496,680,,0,0,0,0
1602392495541,10,1010123456039,87,,1,2,6,1,0,,19.1474,312,349,0.984736,124,0,11,,5.44828,58,0,0.1,24,33.3333,0,9.30549,31,,634,684,,0,0,0,3.48276
1602392495791,10,1010123456039,87,,1,2,6,1,0,,17.8024,329,773,0.980384,133,0,10.1667,,0,0,0,0,0,0,0,0,0,,497,732,,0,0,0,0
1602392496041,10,1010123456039,87,,1,2,6,1,0,,17.1549,355,1589,0.960672,142,0,10.1667,,0,0,0,0,0,0,0,0,0,,595,776,,0,0,0,0
1602392496291,10,1010123456039,87,,1,2,6,1,0,,18.9775,311,1433,0.980608,124,0,10.8333,,0,0,0,0,0,0,0,0,0,,622,684,,0,0,0,0
1602392496541,10,1010123456039,87,,1,2,6,1,0,,19.0468,299,1433,0.99472,122,0,11,,6.15686,51,0,0.1,20,40,0,5.5249,31,,635,664,,0,0,0,4.52941
1602392496791,10,1010123456039,87,,1,2,6,1,0,,18.7839,310,0,0.980192,123,0,10.7143,,0,0,0,0,0,0,0,0,0,,534,676,,0,0,0,0
1602392497041,10,1010123456039,87,,1,2,6,1,0,,17.8018,338,357,0.981568,137,0,10.5,,0,0,0,0,0,0,0,0,0,,602,736,,0,0,0,0
1602392497291,10,1010123456039,87,,1,2,6,1,0,,19.0656,305,109,0.984384,125,0,11,,0,0,0,0,0,0,0,0,0,,662,660,,0,0,0,0
1602392497541,10,1010123456039,87,,1,2,6,1,0,,17.5457,339,0,0.975296,136,0,10.1667,,15.0794,63,0,0.11264,27,70.3704,0,7.54952,31,,291,742,,0,0,0,7.14286
1602392497791,10,1010123456039,87,,1,2,6,1,0,,17.1313,320,641,0.982624,131,0,9.16667,,0,0,0,0,0,0,0,0,0,,321,746,,0,0,0,0
1602392498041,10,1010123456039,87,,1,2,6,1,0,,17.6064,343,496,0.986272,134,0,10.1667,,0,0,0,0,0,0,0,0,0,,510,728,,0,0,0,0
1602392498291,10,1010123456039,87,,1,2,6,1,0,,18.7797,295,1033,0.985472,123,0,10.5,,0,0,0,0,0,0,0,0,0,,663,660,,0,0,0,0
1602392498541,10,1010123456039,87,,1,2,6,1,0,,17.7412,340,1009,0.961152,133,0,10.1667,,15,12,0,0,4,100,0,3.34064,0,,447,750,,0,0,0,10
1602392498791,10,1010123456039,87,,1,2,6,1,0,,17.36,350,1009,0.987232,142,0,10,,3.6,5,0,0.1,2,0,0,12.6761,31,,337,794,,0,0,0,2.2
1602392499041,10,1010123456039,87,,1,2,6,1,0,,17.4587,351,1221,0.985414,142,0,10,,0,0,0,0,0,0,0,0,0,,554,756,,0,0,0,0
1602392499291,10,1010123456039,87,,1,2,6,1,0,,17.5982,336,1433,0.99568,139,0,10,,0,0,0,0,0,0,0,0,0,,675,732,,0,0,0,0
1602392499541,10,1010123456039,87,,1,2,6,1,0,,17.5305,311,2193,0.91008,120,0,10,,2.75439,57,0,0.1,24,8.33333,0,7.23935,31,,477,676,,0,0,0,1.82456
1602392499791,10,1010123456039,87,,1,2,6,1,0,,17.8,330,1403,1.03446,141,0,8.85714,,0,0,0,0,0,0,0,0,0,,119,776,,0,0,0,0
1602392500041,10,1010123456039,87,,1,2,6,1,0,,17.104,346,0,0.987181,136,0,10.6667,,0,0,0,0,0,0,0,0,0,,43,784,,0,0,0,0
