Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603036026914,11,1010123456008,71,,1,2,2,1,1,,6.3125,80,26,0.0259277,31,0,5,,0.3,40,1024,0.1,15,0,0,4.33793,31,,6,156,,0,0,0,1.075
1603036027164,10,1010123456008,71,,1,2,2,1,1,,11.3902,41,0,0.0338956,19,0,13.5,,1.31373,51,0,0.1,21,23.8095,0,3.00947,31,,15,50,,0,0,0,3.19608
1603036027414,10,1010123456008,71,,1,2,2,1,1,,6.64789,71,0,0.0208835,24,0,5,,0,0,0,0,0,0,0,0,0,,63,58,,0,0,0,0
1603036027664,10,1010123456008,71,,1,2,2,1,1,,5.90909,22,0,0.00928514,14,0,1,,0.1,51,0,0.1,21,0,0,2.78335,31,,18,18,,0,0,0,1.43137
1603036027915,10,1010123456008,71,,1,2,2,1,1,,0,0,941,0,0,0,2,,0,0,0,0,0,0,0,0,0,,208,226,,0,0,0,0
1603036028164,10,1010123456008,71,,1,2,2,1,1,,0,0,1097,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,386,388,,0,0,0,0
1603036028414,10,1010123456008,71,,1,2,2,1,1,,17.95,40,0,0.0423775,16,0,10,,0.1,24,0,0.1,10,0,0,4.02824,31,,109,110,,0,0,0,1.125
1603036028664,10,1010123456008,71,,1,2,2,1,1,,14.6,25,0,0.0216546,10,0,0.1,,0,0,0,0,0,0,0,0,0,,14,22,,0,0,0,0
1603036028914,10,1010123456008,71,,1,2,2,1,1,,12.8333,18,115,0.012498,7,0,7,,0,6,467,0.1,3,0,0,0,31,,10,14,,0,0,0,0
1603036029164,10,1010123456008,71,,1,2,2,1,1,,11,17,0,0.0095743,7,0,2,,0.1,14,0,0.1,7,0,0,4.0886,0,,7,14,,0,0,0,1.14286
1603036029414,10,1010123456008,71,,1,2,2,1,1,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603036029664,10,1010123456008,71,,1,2,2,1,1,,0,0,315,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,236,242,,0,0,0,0
1603036029914,10,1010123456008,71,,1,2,2,1,1,,4,31,485,0.00433735,9,0,4,,0,0,0,0,0,0,0,0,0,,267,276,,0,0,0,0
1603036030164,10,1010123456008,71,,1,2,2,1,1,,4.42857,112,0,0.0290763,49,0,11,,0.1,23,0,0.1,10,10,0,2.01638,31,,76,92,,0,0,0,2.21739
1603036030414,10,1010123456008,71,,1,2,2,1,1,,28,8,0,0.0178313,3,0,0.1,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1603036030664,10,1010123456008,71,,1,2,2,1,1,,22.1538,13,0,0.0216546,5,0,9.66667,,0,0,0,0,0,0,0,0,0,,120,144,,0,0,0,0
1603036030914,10,1010123456008,71,,1,2,2,1,1,,18,8,0,0.010506,3,0,0.1,,0,0,0,0,0,0,0,0,0,,5,6,,0,0,0,0
1603036031164,10,1010123456008,71,,1,2,2,1,1,,6.65333,75,112,0.0235823,28,0,5,,0.1,24,0,0.1,10,0,0,3.40763,31,,48,62,,0,0,0,1.5
1603036031414,10,1010123456008,71,,1,2,2,1,1,,12.85,40,0,0.0279839,18,0,5.75,,0,0,0,0,0,0,0,0,0,,17,30,,0,0,0,0
