Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602679970968,12,1010123456026,89,,1,1,6,1,0,,4.47059,17,0,0.00681125,8,0,9.83333,,10.3,30,0,0.1,12,8.33333,0,14.8713,31,,-17,122,,0,0,0,3.36667
1602679971218,11,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679971468,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,6.83333,,7,3,0,0.1,1,0,0,9.67332,31,,0,0,,0,0,0,2
1602679971718,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679971968,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679972218,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,6.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679972468,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679972718,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,6.6,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602679972968,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,9.33333,,7,6,0,0.1,2,50,0,3.57621,31,,0,0,,0,0,0,6
1602679973218,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679973468,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,8.83333,,0.1,3,0,0.1,1,0,0,8.93179,31,,0,0,,0,0,0,1
1602679973718,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679973968,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,3.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679974218,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,7.57143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679974468,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,4.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602679974718,10,1010123456026,89,,1,1,6,1,0,,0,0,0,0,0,0,4.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
