Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603118852470,14,1010123456015,79,,1,1,2,1,0,,8.16667,18,0,0.007296,5,0,5,,0.642857,14,0,0.1,5,0,0,3.63935,31,,-96,210,,0,0,0,1.42857
1603118852720,12,1010123456015,79,,1,1,2,1,0,,0,0,526,0.000448,2,0,6.66667,,0.1,5,0,0.1,2,0,0,2.10035,0,,-76,118,,0,0,0,1
1603118852970,11,1010123456015,79,,1,1,2,1,0,,12.4545,66,0,0.045568,27,0,6.5,,0.1,46,1999,0.1,18,0,0,2.89667,31,,-69,312,,0,0,0,1.1087
1603118853220,11,1010123456015,79,,1,1,2,1,0,,13,7,1097,0.00544,3,0,3,,0.1,37,0,0.1,15,6.66667,0,2.49772,0,,-91,148,,0,0,0,1.62162
1603118853470,11,1010123456015,79,,1,1,2,1,0,,6.39196,199,0,0.075488,79,0,6,,0,0,0,0,0,0,0,0,0,,1,316,,0,0,0,0
1603118853720,11,1010123456015,79,,1,1,2,1,0,,11.5,66,81,0.038912,23,0,7.33333,,0,0,0,0,0,0,0,0,0,,417,54,,0,0,0,0
1603118853970,11,1010123456015,79,,1,1,2,1,0,,7.08594,128,134,0.046272,53,0,8,,0,0,0,0,0,0,0,0,0,,512,100,,0,0,0,0
1603118854220,11,1010123456015,79,,1,1,2,1,0,,11,8,784,0.005504,4,0,3,,0.1,26,0,0.1,10,0,0,2.80647,31,,-143,134,,0,0,0,1.30769
1603118854470,11,1010123456015,79,,1,1,2,1,0,,9.20952,105,158,0.05072,43,0,7,,0,0,0,0,0,0,0,0,0,,83,360,,0,0,0,0
1603118854720,12,1010123456015,79,,1,1,2,1,0,,13.1961,51,158,0.03776,19,0,11.5,,0,0,0,0,0,0,0,0,0,,155,42,,0,0,0,0
1603118854970,12,1010123456015,79,,1,1,2,1,0,,6.52252,111,0,0.041664,41,0,6,,0,0,0,0,0,0,0,0,0,,243,94,,0,0,0,0
1603118855220,16,1010123456015,79,,1,1,2,1,0,,10.3194,72,270,0.04256,35,0,6.5,,0.1,24,0,0.1,10,0,0,2.64881,31,,343,110,,0,0,0,1
1603118855470,15,1010123456015,79,,1,1,2,1,0,,13.3056,72,0,0.050048,27,0,9,,0,0,0,0,0,0,0,0,0,,368,58,,0,0,0,0
1603118855720,11,1010123456015,79,,1,1,2,1,0,,13.9333,45,50,0.0379116,19,0,8.5,,0,0,0,0,0,0,0,0,0,,239,36,,0,0,0,0
1603118855970,11,1010123456015,79,,1,1,2,1,0,,13.7059,85,0,0.064832,35,0,5.66667,,0.1,26,0,0.1,10,0,0,3.03972,31,,407,118,,0,0,0,1.07692
1603118856220,11,1010123456015,79,,1,1,2,1,0,,0,0,941,0,0,0,1,,0,2,0,0.1,1,0,0,0,0,,-120,152,,0,0,0,0
1603118856470,11,1010123456015,79,,1,1,2,1,0,,8.24845,161,0,0.068608,65,0,7,,0,0,0,0,0,0,0,0,0,,326,186,,0,0,0,0
1603118856720,11,1010123456015,79,,1,1,2,1,0,,7.47321,112,585,0.039552,41,0,5,,0,0,0,0,0,0,0,0,0,,215,90,,0,0,0,0
1603118856970,11,1010123456015,79,,1,1,2,1,0,,12.0645,93,158,0.061248,40,0,4,,0,0,0,0,0,0,0,0,0,,244,136,,0,0,0,0
1603118857220,11,1010123456015,79,,1,1,2,1,0,,2.6789,109,1448,0.008736,39,0,4.33333,,0.1,22,0,0.1,9,0,0,4.40456,31,,-250,280,,0,0,0,1
1603118857470,11,1010123456015,79,,1,1,2,1,0,,12.9753,81,143,0.066912,38,0,8,,0,0,0,0,0,0,0,0,0,,456,62,,0,0,0,0
1603118857720,11,1010123456015,79,,1,1,2,1,0,,11.7717,127,0,0.075264,48,0,8.5,,0,0,0,0,0,0,0,0,0,,1073,102,,0,0,0,0
1603118857970,11,1010123456015,79,,1,1,2,1,0,,9.08333,132,200,0.062816,50,0,8,,0.1,26,0,0.1,10,0,0,2.65464,31,,690,122,,0,0,0,1.19231
1603118858220,11,1010123456015,79,,1,1,2,1,0,,16.6,15,1499,0.02144,10,0,5.5,,0,0,0,0,0,0,0,0,0,,-208,316,,0,0,0,0
1603118858470,11,1010123456015,79,,1,1,2,1,0,,12.4769,195,10,0.136096,78,0,6.5,,0,0,0,0,0,0,0,0,0,,876,156,,0,0,0,0
1603118858720,11,1010123456015,79,,1,1,2,1,0,,13.5476,42,0,0.037888,20,0,5,,0,0,0,0,0,0,0,0,0,,69,164,,0,0,0,0
1603118858970,11,1010123456015,79,,1,1,2,1,0,,20.5,24,158,0.038848,10,0,8.5,,0,0,0,0,0,0,0,0,0,,36,62,,0,0,0,0
1603118859220,11,1010123456015,79,,1,1,2,1,0,,13.6379,58,60,0.042912,22,0,6,,0.1,24,0,0.1,10,0,0,2.89863,31,,188,92,,0,0,0,1.125
1603118859470,11,1010123456015,79,,1,1,2,1,0,,4.72881,118,0,0.03664,49,0,7,,0,0,0,0,0,0,0,0,0,,192,94,,0,0,0,0
1603118859720,11,1010123456015,79,,1,1,2,1,0,,12.4444,72,0,0.049088,28,0,9.5,,0,0,0,0,0,0,0,0,0,,312,56,,0,0,0,0
1603118859970,11,1010123456015,79,,1,1,2,1,0,,13.9057,53,0,0.043456,22,0,9,,0,0,0,0,0,0,0,0,0,,251,44,,0,0,0,0
1603118860220,11,1010123456015,79,,1,1,2,1,0,,14.8353,85,0,0.061568,30,0,7.25,,0.1,23,0,0.1,9,0,0,2.24387,31,,553,118,,0,0,0,1.34783
1603118860470,11,1010123456015,79,,1,1,2,1,0,,8.11765,102,0,0.053984,47,0,7.33333,,0,0,0,0,0,0,0,0,0,,148,112,,0,0,0,0
1603118860720,11,1010123456015,79,,1,1,2,1,0,,13.1111,36,0,0.027264,15,0,9,,0,0,0,0,0,0,0,0,0,,172,30,,0,0,0,0
1603118860970,11,1010123456015,79,,1,1,2,1,0,,11.6364,77,0,0.04944,31,0,7.33333,,0,0,0,0,0,0,0,0,0,,441,70,,0,0,0,0
1603118861220,11,1010123456015,79,,1,1,2,1,0,,15.4595,37,60,0.033408,13,0,9,,0.1,20,0,0.1,9,0,0,2.50102,31,,115,30,,0,0,0,1.2
1603118861470,11,1010123456015,79,,1,1,2,1,0,,14.8148,27,81,0.026784,13,0,5.5,,0,0,0,0,0,0,0,0,0,,575,28,,0,0,0,0
1603118861720,11,1010123456015,79,,1,1,2,1,0,,13.3788,66,0,0.048928,26,0,9,,0,0,0,0,0,0,0,0,0,,249,52,,0,0,0,0
1603118861970,11,1010123456015,79,,1,1,2,1,0,,4.09006,322,0,0.081664,128,0,6,,0,0,0,0,0,0,0,0,0,,-122,312,,0,0,0,0
1603118862220,11,1010123456015,79,,1,1,2,1,0,,8.2619,42,115,0.017216,16,0,7.5,,0.1,26,0,0.1,10,0,0,2.60531,31,,211,34,,0,0,0,2.11538
1603118862470,11,1010123456015,79,,1,1,2,1,0,,12.1795,39,0,0.02736,17,0,8,,0,0,0,0,0,0,0,0,0,,153,32,,0,0,0,0
1603118862720,11,1010123456015,79,,1,1,2,1,0,,10.4124,97,0,0.051456,38,0,9,,0,0,0,0,0,0,0,0,0,,410,82,,0,0,0,0
1603118862970,11,1010123456015,79,,1,1,2,1,0,,13.3714,35,165,0.031136,16,0,4.5,,0,0,0,0,0,0,0,0,0,,311,168,,0,0,0,0
1603118863220,11,1010123456015,79,,1,1,2,1,0,,10.0746,134,257,0.07312,51,0,7.33333,,0.1,29,0,0.1,12,8.33333,0,2.49414,31,,243,194,,0,0,0,1.93103
1603118863470,11,1010123456015,79,,1,1,2,1,0,,3.5625,176,453,0.033664,72,0,6,,0,0,0,0,0,0,0,0,0,,285,180,,0,0,0,0
1603118863720,11,1010123456015,79,,1,1,2,1,0,,11.7711,83,0,0.055616,39,0,6.66667,,0,0,0,0,0,0,0,0,0,,112,140,,0,0,0,0
1603118863970,11,1010123456015,79,,1,1,2,1,0,,14.2909,55,0,0.042976,21,0,9,,0,0,0,0,0,0,0,0,0,,281,44,,0,0,0,0
1603118864220,12,1010123456015,79,,1,1,2,1,0,,13.7143,21,471,0.016736,10,0,4.5,,0.1,20,0,0.1,9,11.1111,0,2.81416,31,,-30,220,,0,0,0,1.9
1603118864470,12,1010123456015,79,,1,1,2,1,0,,0,0,1254,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-249,428,,0,0,0,0
1603118864720,12,1010123456015,79,,1,1,2,1,0,,16.48,50,1473,0.038944,17,0,9,,0,0,0,0,0,0,0,0,0,,-250,382,,0,0,0,0
1603118864970,12,1010123456015,79,,1,1,2,1,0,,15.05,100,0,0.0896,43,0,0.1,,0.1,25,0,0.1,10,0,0,2.68003,31,,210,80,,0,0,0,1.08
1603118865220,12,1010123456015,79,,1,1,2,1,0,,13.9149,47,158,0.037952,20,0,9,,0,0,0,0,0,0,0,0,0,,206,40,,0,0,0,0
1603118865470,12,1010123456015,79,,1,1,2,1,0,,8.39362,94,0,0.045024,37,0,7.5,,0,0,0,0,0,0,0,0,0,,278,76,,0,0,0,0
1603118865720,12,1010123456015,79,,1,1,2,1,0,,6.40845,142,158,0.042144,56,0,8.33333,,0,0,0,0,0,0,0,0,0,,640,112,,0,0,0,0
1603118865970,12,1010123456015,79,,1,1,2,1,0,,16.2162,37,0,0.037408,15,0,5.5,,0,0,0,0,0,0,0,0,0,,129,100,,0,0,0,0
1603118866220,12,1010123456015,79,,1,1,2,1,0,,13.9143,70,158,0.054336,29,0,5.5,,0.1,26,0,0.1,10,0,0,2.73367,31,,270,78,,0,0,0,1.15385
1603118866470,12,1010123456015,79,,1,1,2,1,0,,12.8537,41,0,0.0328,18,0,9,,0,0,0,0,0,0,0,0,0,,132,36,,0,0,0,0
1603118866720,12,1010123456015,79,,1,1,2,1,0,,5.77143,105,95,0.030112,37,0,4,,0,0,0,0,0,0,0,0,0,,39,102,,0,0,0,0
1603118866970,12,1010123456015,79,,1,1,2,1,0,,8.73684,57,0,0.02848,27,0,10.3333,,0,0,0,0,0,0,0,0,0,,176,42,,0,0,0,0
1603118867220,12,1010123456015,79,,1,1,2,1,0,,19.0294,34,0,0.037056,12,0,8,,0.1,24,0,0.1,10,0,0,2.8843,31,,3,182,,0,0,0,1
1603118867470,12,1010123456015,79,,1,1,2,1,0,,15.2917,24,0,0.02672,12,0,9,,0,0,0,0,0,0,0,0,0,,93,20,,0,0,0,0
1603118867720,12,1010123456015,79,,1,1,2,1,0,,13.1321,53,0,0.038144,21,0,9,,0,0,0,0,0,0,0,0,0,,156,44,,0,0,0,0
