Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602360085489,9,1010123456011,71,,1,1,6,1,1,,0.634146,41,0,0.0105703,16,0,5,,10.6071,28,0,0.1,13,7.69231,0,18.843,31,,39,104,,0,0,0,1.71429
1602360085739,9,1010123456011,71,,1,1,6,1,1,,17,8,0,0.0123052,3,0,6,,14.2917,24,0,0.138185,10,10,0,14.4753,31,,0,10,,0,0,0,2.25
1602360085989,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360086239,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360086489,8,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,4.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360086739,8,1010123456011,71,,1,1,6,1,1,,4.90909,22,0,0.0113092,9,0,7.75,,0,8,0,0,4,100,0,0,0,,0,42,,0,0,0,0
1602360086989,8,1010123456011,71,,1,1,6,1,1,,16.8889,9,0,0.0209478,4,0,9.33333,,1.88235,51,0,0.1,20,0,0,7.83052,31,,0,18,,0,0,0,1.07843
1602360087239,8,1010123456011,71,,1,1,6,1,1,,9.89655,29,0,0.0319679,12,0,10,,0,0,0,0,0,0,0,0,0,,0,46,,0,0,0,0
1602360087519,7,1010123456011,71,,1,1,6,1,1,,11,14,0,0.0145714,8,0,8.5,,0,0,0,0,0,0,0,0,0,,12,32,,0,0,0,0
1602360087739,7,1010123456011,71,,1,1,6,1,1,,12.8,5,0,0.00596364,2,0,13,,0,0,0,0,0,0,0,0,0,,7,6,,0,0,0,0
1602360087989,8,1010123456011,71,,1,1,6,1,1,,14.28,25,0,0.0317108,10,0,9.4,,1.4,15,0,0.1,6,0,0,8.06022,31,,38,34,,0,0,0,1.4
1602360088239,8,1010123456011,71,,1,1,6,1,1,,0.631579,38,0,0.0071004,15,0,7.33333,,0,0,0,0,0,0,0,0,0,,65,66,,0,0,0,0
1602360088489,12,1010123456011,71,,1,1,6,1,1,,18,7,0,0.015456,3,0,13,,0,0,0,0,0,0,0,0,0,,24,12,,0,0,0,0
1602360088739,8,1010123456011,71,,1,1,6,1,1,,3.88372,43,0,0.0173173,17,0,11.1667,,6.48,25,0,0.1,10,0,0,9.21424,31,,67,64,,0,0,0,1.08
1602360088989,8,1010123456011,71,,1,1,6,1,1,,0.8,65,0,0.0133976,25,0,7,,0,0,0,0,0,0,0,0,0,,161,142,,0,0,0,0
1602360089239,8,1010123456011,71,,1,1,6,1,1,,0.1,58,0,0.008096,23,0,7.83333,,0,0,0,0,0,0,0,0,0,,100,98,,0,0,0,0
1602360089489,8,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360089739,8,1010123456011,71,,1,1,6,1,1,,1.08929,56,0,0.013088,23,0,4.8,,0,0,0,0,0,0,0,0,0,,112,112,,0,0,0,0
1602360089989,9,1010123456011,71,,1,1,6,1,1,,14,10,0,0.01056,4,0,11.25,,11.2,5,0,0.1,2,0,0,9.47651,31,,14,12,,0,0,0,2.6
1602360090239,9,1010123456011,71,,1,1,6,1,1,,18,5,0,0.0103454,2,0,11.6,,0,0,0,0,0,0,0,0,0,,10,8,,0,0,0,0
1602360090489,9,1010123456011,71,,1,1,6,1,1,,13.2,15,0,0.0159036,6,0,11.3333,,0,0,0,0,0,0,0,0,0,,26,16,,0,0,0,0
1602360090739,9,1010123456011,71,,1,1,6,1,1,,18.9167,12,0,0.0158394,5,0,8.25,,0,0,0,0,0,0,0,0,0,,11,10,,0,0,0,0
1602360090989,9,1010123456011,71,,1,1,6,1,1,,18.6154,13,0,0.015968,5,0,9.4,,2.19048,21,0,0.1,10,0,0,7.8166,31,,29,16,,0,0,0,1.28571
1602360091239,9,1010123456011,71,,1,1,6,1,1,,16.1852,27,0,0.0320964,11,0,11.7143,,0,0,0,0,0,0,0,0,0,,49,28,,0,0,0,0
1602360091489,9,1010123456011,71,,1,1,6,1,1,,16.2381,21,0,0.016032,6,0,11.75,,0,0,0,0,0,0,0,0,0,,20,16,,0,0,0,0
1602360091739,9,1010123456011,71,,1,1,6,1,1,,16,10,0,0.0159036,6,0,12.4,,3.71429,7,0,0.1,3,0,0,8.18898,31,,22,12,,0,0,0,1
1602360091989,9,1010123456011,71,,1,1,6,1,1,,1.31746,63,0,0.0135261,25,0,9.8,,0,0,0,0,0,0,0,0,0,,109,106,,0,0,0,0
1602360092239,9,1010123456011,71,,1,1,6,1,1,,14.8667,15,0,0.0137831,5,0,12,,0,0,0,0,0,0,0,0,0,,25,16,,0,0,0,0
1602360092489,9,1010123456011,71,,1,1,6,1,1,,14.7778,9,0,0.0127229,5,0,11.5,,0,0,0,0,0,0,0,0,0,,18,12,,0,0,0,0
1602360092739,9,1010123456011,71,,1,1,6,1,1,,15.6,10,0,0.0108594,4,0,11.5,,0.1,10,471,0.1,4,0,0,8.55255,31,,16,10,,0,0,0,1
1602360092989,9,1010123456011,71,,1,1,6,1,1,,17.3,10,0,0.0107309,4,0,11.1667,,2.05882,17,0,0.1,7,0,0,7.44262,0,,10,8,,0,0,0,1.11765
1602360093239,9,1010123456011,71,,1,1,6,1,1,,15.6111,18,0,0.0209799,7,0,11.1429,,0,0,0,0,0,0,0,0,0,,58,26,,0,0,0,0
1602360093489,9,1010123456011,71,,1,1,6,1,1,,13.88,25,0,0.016032,7,0,10.3333,,0,0,0,0,0,0,0,0,0,,46,28,,0,0,0,0
1602360093739,9,1010123456011,71,,1,1,6,1,1,,17.619,21,0,0.02672,11,0,11,,0.1,14,0,0.1,6,0,0,5.25984,31,,39,16,,0,0,0,1
1602360093989,9,1010123456011,71,,1,1,6,1,1,,17.6667,18,0,0.02128,7,0,11.2,,0.1,3,0,0.1,1,0,0,9.73331,0,,33,18,,0,0,0,1
1602360094239,9,1010123456011,71,,1,1,6,1,1,,13.5652,23,0,0.021248,9,0,11,,0,0,0,0,0,0,0,0,0,,30,30,,0,0,0,0
1602360094489,9,1010123456011,71,,1,1,6,1,1,,17.6667,15,0,0.016,6,0,11,,0,0,0,0,0,0,0,0,0,,15,12,,0,0,0,0
1602360094739,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360094989,9,1010123456011,71,,1,1,6,1,1,,16.25,20,158,0.021344,9,0,12,,5.375,8,0,0.1,3,0,0,11.3093,31,,37,20,,0,0,0,1
1602360095239,9,1010123456011,71,,1,1,6,1,1,,11.3158,19,0,0.0163213,8,0,8.4,,0,0,0,0,0,0,0,0,0,,70,56,,0,0,0,0
1602360095489,9,1010123456011,71,,1,1,6,1,1,,16.3,20,0,0.026496,8,0,11.5,,0,0,0,0,0,0,0,0,0,,48,24,,0,0,0,0
1602360095739,9,1010123456011,71,,1,1,6,1,1,,19.7778,18,0,0.02128,7,0,11.3333,,0,0,0,0,0,0,0,0,0,,16,14,,0,0,0,0
1602360095989,9,1010123456011,71,,1,1,6,1,1,,13.0294,34,0,0.026976,14,0,9.4,,2.33333,15,0,0.1,6,0,0,7.05362,31,,39,30,,0,0,0,1.2
1602360096239,9,1010123456011,71,,1,1,6,1,1,,17.2308,13,0,0.0158394,5,0,9.2,,0,0,0,0,0,0,0,0,0,,18,12,,0,0,0,0
1602360096489,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360096739,9,1010123456011,71,,1,1,6,1,1,,18.6,5,0,0.00533333,2,0,9.2,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602360096989,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360097239,9,1010123456011,71,,1,1,6,1,1,,15,9,0,0.01056,4,0,9.33333,,3.61538,26,0,0.1,11,0,0,6.80652,31,,15,10,,0,0,0,1.11538
1602360097489,9,1010123456011,71,,1,1,6,1,1,,10.0476,21,0,0.016512,8,0,9.66667,,0,0,0,0,0,0,0,0,0,,69,46,,0,0,0,0
1602360097739,9,1010123456011,71,,1,1,6,1,1,,17.4286,21,0,0.015936,6,0,11.3333,,2.25,8,0,0.1,3,0,0,9.39866,31,,18,16,,0,0,0,1.375
1602360097989,9,1010123456011,71,,1,1,6,1,1,,18.4,5,0,0.0106667,4,0,12.25,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1602360098239,9,1010123456011,71,,1,1,6,1,1,,14.4615,13,0,0.010784,5,0,9.6,,0,0,0,0,0,0,0,0,0,,19,14,,0,0,0,0
1602360098489,9,1010123456011,71,,1,1,6,1,1,,10.8824,17,0,0.0110201,7,0,12,,0,0,0,0,0,0,0,0,0,,20,16,,0,0,0,0
1602360098739,9,1010123456011,71,,1,1,6,1,1,,16.9333,15,0,0.0161285,6,0,10.5,,0,0,0,0,0,0,0,0,0,,15,14,,0,0,0,0
1602360098989,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360099239,9,1010123456011,71,,1,1,6,1,1,,15.7,10,0,0.0106345,4,0,10.7143,,5.09091,11,0,0.1,4,0,0,10.5767,31,,17,8,,0,0,0,1
1602360099489,9,1010123456011,71,,1,1,6,1,1,,18,10,158,0.0158715,4,0,11,,0,0,0,0,0,0,0,0,0,,44,12,,0,0,0,0
1602360099739,9,1010123456011,71,,1,1,6,1,1,,17.875,16,0,0.021216,7,0,11.6667,,9,3,0,0.1,1,0,0,19.8555,0,,78,16,,0,0,0,1
1602360099989,9,1010123456011,71,,1,1,6,1,1,,12,5,0,0.00528,2,0,12.3333,,0,0,0,0,0,0,0,0,0,,7,6,,0,0,0,0
1602360100239,9,1010123456011,71,,1,1,6,1,1,,16.2,25,0,0.02688,10,0,10.4286,,0,0,0,0,0,0,0,0,0,,50,30,,0,0,0,0
1602360100489,9,1010123456011,71,,1,1,6,1,1,,4.08333,48,0,0.01792,20,0,12.5,,0,0,0,0,0,0,0,0,0,,102,94,,0,0,0,0
1602360100739,9,1010123456011,71,,1,1,6,1,1,,1.81481,27,0,0.01136,10,0,10,,15,9,0,0,4,100,0,6.2759,0,,55,54,,0,0,0,10
1602360100989,9,1010123456011,71,,1,1,6,1,1,,17.7,10,0,0.010624,4,0,9.66667,,0,0,0,0,0,0,0,0,0,,10,8,,0,0,0,0
1602360101239,9,1010123456011,71,,1,1,6,1,1,,15.5625,16,0,0.0160964,6,0,12.2857,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602360101489,9,1010123456011,71,,1,1,6,1,1,,18.6,10,0,0.010816,4,0,12.2,,0,0,0,0,0,0,0,0,0,,11,8,,0,0,0,0
1602360101739,9,1010123456011,71,,1,1,6,1,1,,15.8,5,0,0.00533333,2,0,12.6667,,0,0,0,0,0,0,0,0,0,,10,6,,0,0,0,0
1602360101989,9,1010123456011,71,,1,1,6,1,1,,17.15,20,0,0.016,6,0,11.2,,1.81818,11,0,0.1,5,0,0,6.64452,31,,21,18,,0,0,0,1.27273
1602360102239,9,1010123456011,71,,1,1,6,1,1,,17.1,20,0,0.026496,10,0,11.1429,,0,0,0,0,0,0,0,0,0,,30,18,,0,0,0,0
1602360102489,9,1010123456011,71,,1,1,6,1,1,,17.8182,11,158,0.01584,5,0,11.1667,,0,0,0,0,0,0,0,0,0,,14,12,,0,0,0,0
1602360102739,9,1010123456011,71,,1,1,6,1,1,,12.2222,9,0,0.0106345,4,0,11.3333,,0,0,0,0,0,0,0,0,0,,51,16,,0,0,0,0
1602360102989,9,1010123456011,71,,1,1,6,1,1,,16.1875,16,0,0.015872,6,0,12,,4.42857,7,0,0.1,3,0,0,10.3389,31,,12,16,,0,0,0,1
1602360103239,9,1010123456011,71,,1,1,6,1,1,,15.75,16,0,0.0160321,6,0,11.1429,,0,0,0,0,0,0,0,0,0,,16,14,,0,0,0,0
1602360103489,9,1010123456011,71,,1,1,6,1,1,,15.8,5,0,0.005312,2,0,11.6,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1602360103739,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,9.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360103989,9,1010123456011,71,,1,1,6,1,1,,16.4118,17,0,0.016128,7,0,10.2,,1.07692,13,0,0.1,6,0,0,5.83678,31,,19,16,,0,0,0,1.15385
1602360104239,9,1010123456011,71,,1,1,6,1,1,,18.375,8,0,0.010464,3,0,11.1429,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602360104489,9,1010123456011,71,,1,1,6,1,1,,15.3448,29,0,0.0319036,12,0,11,,0,0,0,0,0,0,0,0,0,,47,30,,0,0,0,0
1602360104739,9,1010123456011,71,,1,1,6,1,1,,13.2222,9,0,0.010496,4,0,11,,0,0,0,0,0,0,0,0,0,,19,16,,0,0,0,0
1602360104989,9,1010123456011,71,,1,1,6,1,1,,15.2353,17,0,0.0161285,7,0,10,,0.933333,15,0,0.1,6,0,0,8.91101,31,,18,14,,0,0,0,1.13333
1602360105239,9,1010123456011,71,,1,1,6,1,1,,13.3438,32,0,0.027104,13,0,11.8571,,0,0,0,0,0,0,0,0,0,,39,32,,0,0,0,0
1602360105489,9,1010123456011,71,,1,1,6,1,1,,16.0526,19,0,0.021216,8,0,11,,0,0,0,0,0,0,0,0,0,,23,16,,0,0,0,0
1602360105739,9,1010123456011,71,,1,1,6,1,1,,17.2727,11,0,0.0107309,4,0,9.4,,0,0,0,0,0,0,0,0,0,,20,8,,0,0,0,0
1602360105989,9,1010123456011,71,,1,1,6,1,1,,2.05,60,0,0.0184418,24,0,11.3333,,8.2,5,0,0.1,2,0,0,11.0279,31,,122,114,,0,0,0,1
1602360106239,9,1010123456011,71,,1,1,6,1,1,,15.6,10,0,0.01056,4,0,11.1667,,0,0,0,0,0,0,0,0,0,,14,10,,0,0,0,0
1602360106489,9,1010123456011,71,,1,1,6,1,1,,16,7,0,0.0104418,3,0,11,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1602360106739,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360106989,9,1010123456011,71,,1,1,6,1,1,,15.8,5,158,0.00533333,2,0,11.1667,,1.29412,17,0,0.1,7,0,0,7.29955,31,,12,6,,0,0,0,1
1602360107239,9,1010123456011,71,,1,1,6,1,1,,14.5625,16,0,0.0158715,6,0,11,,0,0,0,0,0,0,0,0,0,,36,16,,0,0,0,0
1602360107489,9,1010123456011,71,,1,1,6,1,1,,15.5,10,0,0.010816,4,0,11.5,,0,0,0,0,0,0,0,0,0,,19,10,,0,0,0,0
1602360107739,9,1010123456011,71,,1,1,6,1,1,,17.0667,15,0,0.016,6,0,11.8,,1.4,15,0,0.1,6,0,0,6.89963,31,,23,12,,0,0,0,1
1602360107989,9,1010123456011,71,,1,1,6,1,1,,16.2667,15,0,0.016128,6,0,11.6667,,0,0,0,0,0,0,0,0,0,,17,14,,0,0,0,0
1602360108239,9,1010123456011,71,,1,1,6,1,1,,15.5333,15,0,0.01616,6,0,12.3333,,0,0,0,0,0,0,0,0,0,,30,16,,0,0,0,0
1602360108489,9,1010123456011,71,,1,1,6,1,1,,14.4,5,0,0.0053012,2,0,11.5,,0,0,0,0,0,0,0,0,0,,7,4,,0,0,0,0
1602360108739,9,1010123456011,71,,1,1,6,1,1,,16.6,5,0,0.005376,2,0,12.6667,,6.625,8,0,0.1,3,0,0,12.4082,31,,6,4,,0,0,0,1
1602360108989,9,1010123456011,71,,1,1,6,1,1,,14.1,10,0,0.010592,4,0,13,,0,0,0,0,0,0,0,0,0,,22,12,,0,0,0,0
1602360109239,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360109489,9,1010123456011,71,,1,1,6,1,1,,17.0909,11,0,0.0158072,5,0,12.8,,0,0,0,0,0,0,0,0,0,,41,16,,0,0,0,0
1602360109739,9,1010123456011,71,,1,1,6,1,1,,17.3333,18,0,0.02112,7,0,13,,0,0,0,0,0,0,0,0,0,,37,18,,0,0,0,0
1602360109989,9,1010123456011,71,,1,1,6,1,1,,17.4,10,0,0.010688,4,0,10.6667,,7.71429,7,0,0.1,3,0,0,11.371,31,,14,12,,0,0,0,1.28571
1602360110239,9,1010123456011,71,,1,1,6,1,1,,17.75,8,0,0.010432,3,0,12.5,,0,0,0,0,0,0,0,0,0,,13,8,,0,0,0,0
1602360110489,9,1010123456011,71,,1,1,6,1,1,,0.764706,34,0,0.006816,13,0,6,,0,0,0,0,0,0,0,0,0,,150,150,,0,0,0,0
1602360110739,9,1010123456011,71,,1,1,6,1,1,,15.7143,21,0,0.021248,8,0,11.2,,4.75,8,0,0.1,3,0,0,10.8446,31,,22,18,,0,0,0,1
1602360110989,9,1010123456011,71,,1,1,6,1,1,,16,6,0,0,0,0,12.6667,,0,0,0,0,0,0,0,0,0,,7,4,,0,0,0,0
1602360111239,9,1010123456011,71,,1,1,6,1,1,,15.8,5,0,0.010592,4,0,11.4286,,0,0,0,0,0,0,0,0,0,,7,4,,0,0,0,0
1602360111489,9,1010123456011,71,,1,1,6,1,1,,14,16,0,0.0160643,6,0,12.5,,0,0,0,0,0,0,0,0,0,,15,14,,0,0,0,0
1602360111739,9,1010123456011,71,,1,1,6,1,1,,17.6,5,0,0.00528,2,0,12,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1602360111989,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360112239,9,1010123456011,71,,1,1,6,1,1,,17.6,5,0,0.00536546,2,0,9.66667,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1602360112489,9,1010123456011,71,,1,1,6,1,1,,13.7857,28,0,0.026816,12,0,10.5,,7.125,8,0,0.1,3,0,0,13.7675,31,,46,42,,0,0,0,1
1602360112739,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360112989,9,1010123456011,71,,1,1,6,1,1,,5.3,30,0,0.0169639,12,0,10.3333,,5.5,8,0,0.1,3,0,0,6.7054,31,,82,52,,0,0,0,1.25
1602360113239,9,1010123456011,71,,1,1,6,1,1,,17.5,12,0,0.015744,5,0,12.7143,,0,0,0,0,0,0,0,0,0,,15,10,,0,0,0,0
1602360113489,9,1010123456011,71,,1,1,6,1,1,,17.8095,21,0,0.0216546,8,0,13,,0,0,0,0,0,0,0,0,0,,21,20,,0,0,0,0
1602360113739,9,1010123456011,71,,1,1,6,1,1,,12.5556,9,0,0.0106667,4,0,13,,1.14286,14,0,0.1,6,0,0,7.44213,31,,12,8,,0,0,0,1
1602360113989,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,12.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360114239,9,1010123456011,71,,1,1,6,1,1,,15.5,18,0,0.0161928,7,0,10.6,,0,0,0,0,0,0,0,0,0,,25,16,,0,0,0,0
1602360114489,9,1010123456011,71,,1,1,6,1,1,,17,5,0,0.00533333,2,0,10,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602360114739,9,1010123456011,71,,1,1,6,1,1,,16,14,0,0.016064,6,0,9.8,,1.92857,14,0,0.1,6,0,0,9.18436,31,,85,16,,0,0,0,1
1602360114989,9,1010123456011,71,,1,1,6,1,1,,16.1905,21,0,0.019712,7,0,12.1667,,0,0,0,0,0,0,0,0,0,,70,20,,0,0,0,0
1602360115239,9,1010123456011,71,,1,1,6,1,1,,17.2,15,0,0.0180884,7,0,11.3333,,0,0,0,0,0,0,0,0,0,,32,12,,0,0,0,0
1602360115489,9,1010123456011,71,,1,1,6,1,1,,0,8,0,0.010624,4,0,11.25,,0,0,0,0,0,0,0,0,0,,51,12,,0,0,0,0
1602360115739,9,1010123456011,71,,1,1,6,1,1,,16.1739,23,0,0.0214618,9,0,11,,5.25,8,0,0.1,3,0,0,11.5227,31,,23,18,,0,0,0,1
1602360115989,9,1010123456011,71,,1,1,6,1,1,,0,0,158,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,2,0,,0,0,0,0
1602360116239,9,1010123456011,71,,1,1,6,1,1,,15.9333,15,0,0.015872,6,0,11.2,,0,0,0,0,0,0,0,0,0,,16,14,,0,0,0,0
1602360116489,9,1010123456011,71,,1,1,6,1,1,,17.5,10,0,0.0106667,4,0,11,,0,0,0,0,0,0,0,0,0,,11,8,,0,0,0,0
1602360116739,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,9.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360116989,9,1010123456011,71,,1,1,6,1,1,,0,0,0,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360117239,9,1010123456011,71,,1,1,6,1,1,,17.0588,17,0,0.021088,7,0,10.7143,,4.75,8,0,0.1,3,0,0,10.7155,31,,35,18,,0,0,0,1
1602360117489,9,1010123456011,71,,1,1,6,1,1,,17.7692,13,0,0.015776,5,0,11.5,,0,0,0,0,0,0,0,0,0,,22,18,,0,0,0,0
1602360117739,9,1010123456011,71,,1,1,6,1,1,,16.7,10,0,0.010816,4,0,12,,7.8,5,0,0.1,2,0,0,11.1489,31,,12,8,,0,0,0,1
1602360117989,9,1010123456011,71,,1,1,6,1,1,,8.86667,45,0,0.0279518,18,0,11,,0,0,0,0,0,0,0,0,0,,66,50,,0,0,0,0
1602360118239,9,1010123456011,71,,1,1,6,1,1,,14.1111,9,0,0.0106667,4,0,10.8333,,0,0,0,0,0,0,0,0,0,,14,10,,0,0,0,0
