Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602360085739,9,1010123456008,70,,1,1,6,1,1,,7,14,0,0.0166747,7,0,7.83333,,13.4634,41,0,0.165944,16,18.75,0,15.2509,31,,1,26,,0,0,0,2.97561
1602360085989,9,1010123456008,70,,1,1,6,1,1,,0,0,0,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360086239,9,1010123456008,70,,1,1,6,1,1,,0,0,0,0,0,0,7.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360086489,8,1010123456008,70,,1,1,6,1,1,,0,0,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602360086739,8,1010123456008,70,,1,1,6,1,1,,13,5,0,0.0108594,2,0,6.6,,3.375,32,0,0.1,12,16.6667,0,6.47936,31,,0,12,,0,0,0,3.03125
1602360086989,8,1010123456008,70,,1,1,6,1,1,,11,13,0,0.0216546,5,0,8,,6.42105,19,0,0.1,8,12.5,0,9.86914,31,,0,26,,0,0,0,2.57895
1602360087239,8,1010123456008,70,,1,1,6,1,1,,11.2,25,0,0.032257,10,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,40,,0,0,0,0
1602360088489,12,1010123456008,84,,1,1,6,1,1,,10.4103,39,0,0.05968,15,0,7.8,,6.30612,49,0,0.1,20,10,0,9.45455,31,,3,70,,0,0,0,1.93878
1602360088739,8,1010123456008,84,,1,1,6,1,1,,10,15,0,0.0161606,6,0,6.33333,,0.857143,28,0,0.1,11,0,0,6.9279,31,,0,24,,0,0,0,1
1602360088989,8,1010123456008,84,,1,1,6,1,1,,1.6875,32,0,0.0116305,12,0,6.2,,0,0,0,0,0,0,0,0,0,,0,120,,0,0,0,0
1602360089239,8,1010123456008,84,,1,1,6,1,1,,13.6,5,0,0.005568,2,0,7,,0,2,0,0.1,1,0,0,0,31,,0,6,,0,0,0,0
1602360089489,8,1010123456008,84,,1,1,6,1,1,,0,0,0,0,0,0,5.4,,0,2,0,0.1,1,0,0,0,0,,0,0,,0,0,0,0
1602360089739,8,1010123456008,84,,1,1,6,1,1,,8,10,0,0.010624,4,0,5.2,,5.5,6,0,0.1,2,0,0,9.47879,31,,0,20,,0,0,0,1
1602360089989,9,1010123456008,84,,1,1,6,1,1,,9.2,10,0,0.010624,4,0,6,,3.77778,9,0,0.1,4,0,0,9.35968,31,,0,18,,0,0,0,1
