Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603039459498,8,1010123456033,71,,1,2,4,1,0,,4.11539,26,0,0.00967901,11,0,9.83333,,10.7805,41,0,0.1,14,7.14286,0,17.9878,31,,16,28,,0,0,0,1.80488
1603039459748,8,1010123456033,71,,1,2,4,1,0,,0,2,0,0.00195984,1,0,9.6,,7.5,6,0,0.1,2,0,0,19.6525,31,,2,2,,0,0,0,1
1603039459998,8,1010123456033,71,,1,2,4,1,0,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603039460248,7,1010123456033,71,,1,2,4,1,0,,0,0,0,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603039460498,7,1010123456033,71,,1,2,4,1,0,,13.4286,7,0,0.0104418,3,0,9,,0,0,0,0,0,0,0,0,0,,16,12,,0,0,0,0
1603039460748,9,1010123456033,71,,1,2,4,1,0,,18,3,0,0.00517269,1,0,9.5,,0,8,0,0,4,100,0,0,0,,4,4,,0,0,0,0
1603039460998,9,1010123456033,71,,1,2,4,1,0,,11.9565,23,0,0.0271165,10,0,9,,1.93814,97,0,0.1,38,10.5263,0,4.90538,31,,38,30,,0,0,0,2.18557
1603039461248,9,1010123456033,71,,1,2,4,1,0,,12.5,14,0,0.02096,6,0,9.83333,,0,0,0,0,0,0,0,0,0,,26,22,,0,0,0,0
1603039461498,9,1010123456033,71,,1,2,4,1,0,,13.3125,16,0,0.0215261,6,0,9,,0,0,0,0,0,0,0,0,0,,72,24,,0,0,0,0
1603039461748,8,1010123456033,71,,1,2,4,1,0,,13,15,0,0.0107952,4,0,9,,0.1,16,0,0.1,6,0,0,4.50878,31,,64,18,,0,0,0,1
1603039461998,8,1010123456033,71,,1,2,4,1,0,,11.875,16,0,0.0216225,9,0,8,,0.1,3,0,0.1,1,0,0,3.22729,0,,54,20,,0,0,0,1
1603039462248,8,1010123456033,71,,1,2,4,1,0,,11.6667,9,0,0.01072,4,0,8.4,,0,0,0,0,0,0,0,0,0,,51,18,,0,0,0,0
1603039462498,8,1010123456033,71,,1,2,4,1,0,,12.9091,11,0,0.01088,4,0,8.83333,,0,0,0,0,0,0,0,0,0,,32,12,,0,0,0,0
1603039462748,8,1010123456033,71,,1,2,4,1,0,,13,15,0,0.0161928,6,0,8,,0.1,14,0,0.1,6,0,0,4.09102,31,,74,18,,0,0,0,1
1603039462998,8,1010123456033,71,,1,2,4,1,0,,12.625,16,0,0.01616,6,0,8.4,,0,0,0,0,0,0,0,0,0,,51,20,,0,0,0,0
1603039463248,8,1010123456033,71,,1,2,4,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603039463498,8,1010123456033,71,,1,2,4,1,0,,14.5,6,0,0.00526908,2,0,8.66667,,0.1,3,151,0.1,1,0,0,4.60251,0,,12,6,,0,0,0,1
1603039463748,8,1010123456033,71,,1,2,4,1,0,,15.5,6,0,0.005472,3,0,10,,0.1,22,0,0.1,9,0,0,3.02231,31,,11,6,,0,0,0,1
1603039463998,8,1010123456033,71,,1,2,4,1,0,,13.625,8,0,0.010496,4,0,9,,0,0,0,0,0,0,0,0,0,,31,12,,0,0,0,0
1603039464248,8,1010123456033,71,,1,2,4,1,0,,13.6154,13,0,0.0158394,5,0,10,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1603039464498,10,1010123456033,71,,1,2,4,1,0,,14.0714,14,0,0.014144,4,0,8.6,,0,0,0,0,0,0,0,0,0,,84,24,,0,0,0,0
1603039464748,8,1010123456033,71,,1,2,4,1,0,,11.6154,13,0,0.0232289,8,0,8,,0.1,26,0,0.1,11,0,0,4.70149,31,,80,22,,0,0,0,1
1603039464998,8,1010123456033,71,,1,2,4,1,0,,18,3,0,0.005152,1,0,9.75,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1603039465248,8,1010123456033,71,,1,2,4,1,0,,14.4286,28,0,0.0423454,12,0,9.33333,,0,0,0,0,0,0,0,0,0,,222,40,,0,0,0,0
1603039465498,8,1010123456033,71,,1,2,4,1,0,,13,10,0,0.0107952,4,0,6.25,,0,0,0,0,0,0,0,0,0,,48,12,,0,0,0,0
1603039465748,8,1010123456033,71,,1,2,4,1,0,,13,10,0,0.0107952,4,0,9.5,,1.14286,21,0,0.1,9,0,0,5.32929,31,,38,12,,0,0,0,2.28571
1603039465998,8,1010123456033,71,,1,2,4,1,0,,17.8889,9,0,0.0107309,4,0,9.66667,,0,0,0,0,0,0,0,0,0,,20,8,,0,0,0,0
1603039466248,8,1010123456033,71,,1,2,4,1,0,,13.48,25,0,0.0213976,8,0,8.5,,0,0,0,0,0,0,0,0,0,,88,30,,0,0,0,0
1603039466498,8,1010123456033,71,,1,2,4,1,0,,0,0,0,0.005376,2,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603039466748,8,1010123456033,71,,1,2,4,1,0,,15.3333,9,0,0.0156787,4,0,10,,0.909091,22,0,0.1,9,0,0,4.74301,31,,27,14,,0,0,0,1.13636
1603039466998,8,1010123456033,71,,1,2,4,1,0,,9.19048,21,0,0.0162892,8,0,7.66667,,0,0,0,0,0,0,0,0,0,,60,34,,0,0,0,0
1603039467248,8,1010123456033,71,,1,2,4,1,0,,12.125,16,0,0.0212369,7,0,9,,0,0,0,0,0,0,0,0,0,,61,22,,0,0,0,0
1603039467498,8,1010123456033,71,,1,2,4,1,0,,14.625,8,0,0.010464,3,0,9,,0,0,0,0,0,0,0,0,0,,27,10,,0,0,0,0
1603039467748,8,1010123456033,71,,1,2,4,1,0,,15.3333,18,0,0.026506,7,0,8.6,,1.04167,24,0,0.1,10,10,0,3.04307,31,,74,24,,0,0,0,2.41667
1603039467998,8,1010123456033,71,,1,2,4,1,0,,14.2143,14,0,0.020864,6,0,11.1667,,0,0,0,0,0,0,0,0,0,,138,24,,0,0,0,0
1603039468248,8,1010123456033,71,,1,2,4,1,0,,14.9412,17,0,0.0210442,7,0,9.5,,0,0,0,0,0,0,0,0,0,,64,22,,0,0,0,0
1603039468498,8,1010123456033,71,,1,2,4,1,0,,14.4286,7,0,0.010528,3,0,9.2,,0,0,0,0,0,0,0,0,0,,32,14,,0,0,0,0
1603039468748,8,1010123456033,71,,1,2,4,1,0,,15.2,5,0,0.005248,2,0,9.66667,,0,0,0,0,0,0,0,0,0,,18,6,,0,0,0,0
1603039468998,8,1010123456033,71,,1,2,4,1,0,,16.7895,19,0,0.021024,7,0,10.75,,2.4,10,0,0.1,4,0,0,6.01227,31,,35,18,,0,0,0,1.3
1603039469248,8,1010123456033,71,,1,2,4,1,0,,14.7692,13,0,0.015712,5,0,8.25,,0,0,0,0,0,0,0,0,0,,35,16,,0,0,0,0
1603039469498,8,1010123456033,71,,1,2,4,1,0,,13.75,28,0,0.041728,11,0,9,,4,3,0,0,1,100,0,1.94416,0,,88,38,,0,0,0,10
1603039469748,8,1010123456033,71,,1,2,4,1,0,,10.5,12,0,0.00544,3,0,8.25,,1.73913,23,0,0.1,10,10,0,4.1009,31,,65,16,,0,0,0,2.13043
1603039469998,8,1010123456033,71,,1,2,4,1,0,,10.5556,18,0,0.021312,9,0,9,,0,0,0,0,0,0,0,0,0,,121,28,,0,0,0,0
1603039470248,8,1010123456033,71,,1,2,4,1,0,,13.8,10,0,0.0157751,4,0,9,,0,0,0,0,0,0,0,0,0,,30,14,,0,0,0,0
1603039470498,8,1010123456033,71,,1,2,4,1,0,,0,0,0,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603039470748,8,1010123456033,71,,1,2,4,1,0,,0,4,0,0.00533333,2,0,9.6,,0.1,27,0,0.1,12,0,0,3.80993,31,,10,6,,0,0,0,1
1603039470998,8,1010123456033,71,,1,2,4,1,0,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603039471248,8,1010123456033,71,,1,2,4,1,0,,14.0769,13,0,0.0159036,5,0,9,,0,0,0,0,0,0,0,0,0,,55,16,,0,0,0,0
1603039471498,8,1010123456033,71,,1,2,4,1,0,,13.2857,14,0,0.0159357,5,0,9.4,,4,3,0,0.1,1,0,0,8.00178,31,,78,16,,0,0,0,1
1603039471748,8,1010123456033,71,,1,2,4,1,0,,13.2143,14,0,0.01632,6,0,9.4,,2.33333,9,0,0.1,3,0,0,3.26994,0,,70,18,,0,0,0,1.33333
1603039471998,8,1010123456033,71,,1,2,4,1,0,,13.6,5,0,0.00559036,2,0,7.5,,0,0,0,0,0,0,0,0,0,,16,6,,0,0,0,0
1603039472248,8,1010123456033,71,,1,2,4,1,0,,2.71154,52,0,0.0177992,20,0,8.25,,0,0,0,0,0,0,0,0,0,,72,106,,0,0,0,0
1603039472498,8,1010123456033,71,,1,2,4,1,0,,13.9167,12,0,0.016257,5,0,8.8,,0,0,0,0,0,0,0,0,0,,67,16,,0,0,0,0
1603039472748,8,1010123456033,71,,1,2,4,1,0,,17,5,0,0.00533333,2,0,11.25,,0,0,0,0,0,0,0,0,0,,7,4,,0,0,0,0
1603039472998,8,1010123456033,71,,1,2,4,1,0,,0,4,0,0.00533333,2,0,10.2,,0,0,0,0,0,0,0,0,0,,7,4,,0,0,0,0
1603039473248,8,1010123456033,71,,1,2,4,1,0,,12.9375,16,0,0.016064,6,0,8.16667,,0.1,23,0,0.1,9,0,0,4.76114,31,,73,18,,0,0,0,1
1603039473498,8,1010123456033,71,,1,2,4,1,0,,12.7619,21,0,0.0214618,8,0,8.6,,0.1,3,0,0.1,1,0,0,2.19702,31,,58,24,,0,0,0,1
1603039473748,8,1010123456033,71,,1,2,4,1,0,,13,6,0,0.00539759,2,0,8.4,,0.1,20,0,0.1,8,0,0,2.65656,0,,32,6,,0,0,0,1
1603039473998,8,1010123456033,71,,1,2,4,1,0,,14.8235,17,0,0.020992,6,0,8.66667,,0,0,0,0,0,0,0,0,0,,48,20,,0,0,0,0
1603039474248,8,1010123456033,71,,1,2,4,1,0,,12.7895,19,0,0.021494,7,0,8.33333,,0,0,0,0,0,0,0,0,0,,75,24,,0,0,0,0
1603039474498,8,1010123456033,71,,1,2,4,1,0,,13.6,5,0,0.00559036,2,0,10.25,,0,0,0,0,0,0,0,0,0,,16,6,,0,0,0,0
1603039474748,8,1010123456033,71,,1,2,4,1,0,,14.125,8,0,0.01056,3,0,8.83333,,0.307692,26,0,0.1,11,0,0,3.70945,31,,13,10,,0,0,0,1
1603039474998,8,1010123456033,71,,1,2,4,1,0,,12.3333,15,0,0.0161606,6,0,9.75,,0,0,0,0,0,0,0,0,0,,43,18,,0,0,0,0
1603039475248,8,1010123456033,71,,1,2,4,1,0,,18.375,8,0,0.010506,3,0,9.4,,0,0,0,0,0,0,0,0,0,,26,10,,0,0,0,0
1603039475498,8,1010123456033,71,,1,2,4,1,0,,11.5385,13,0,0.0108594,5,0,9,,0,0,0,0,0,0,0,0,0,,59,14,,0,0,0,0
1603039475748,8,1010123456033,71,,1,2,4,1,0,,11.2,10,0,0.0106667,4,0,8,,0.1,22,0,0.1,9,0,0,3.22654,31,,94,14,,0,0,0,1.09091
1603039475998,8,1010123456033,71,,1,2,4,1,0,,13.6818,22,0,0.0270201,9,0,8.4,,0,0,0,0,0,0,0,0,0,,90,28,,0,0,0,0
1603039476248,8,1010123456033,71,,1,2,4,1,0,,16.4444,9,0,0.015552,4,0,9.8,,0,0,0,0,0,0,0,0,0,,40,14,,0,0,0,0
1603039476498,8,1010123456033,71,,1,2,4,1,0,,13.3333,12,0,0.016,5,0,10.25,,0,0,0,0,0,0,0,0,0,,105,16,,0,0,0,0
1603039476748,8,1010123456033,71,,1,2,4,1,0,,13.2,10,0,0.0109237,4,0,8.66667,,0.1,21,0,0.1,9,0,0,4.37254,31,,35,12,,0,0,0,1
1603039476998,8,1010123456033,71,,1,2,4,1,0,,12.7273,11,0,0.010688,4,0,9,,0,0,0,0,0,0,0,0,0,,32,12,,0,0,0,0
1603039477248,8,1010123456033,71,,1,2,4,1,0,,13,12,0,0.015808,5,0,8.6,,0,0,0,0,0,0,0,0,0,,33,16,,0,0,0,0
1603039477498,8,1010123456033,71,,1,2,4,1,0,,18,5,0,0.00533333,2,0,9.25,,0,0,0,0,0,0,0,0,0,,11,4,,0,0,0,0
1603039477748,8,1010123456033,71,,1,2,4,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603039477998,8,1010123456033,71,,1,2,4,1,0,,13.8333,12,0,0.0159679,5,0,8.4,,1.375,16,0,0.1,7,0,0,4.52892,31,,52,16,,0,0,0,2
1603039478248,8,1010123456033,71,,1,2,4,1,0,,9.66667,21,0,0.0159357,7,0,8.6,,0,0,0,0,0,0,0,0,0,,114,22,,0,0,0,0
