Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604342199880,13,1010123456035,84,,1,2,4,1,2,,4.3,10,0,0.00566802,4,0,0.1,,8.07143,14,0,0.1,6,0,0,16.3802,31,,13,16,,0,0,0,1.14286
1604342200130,13,1010123456035,84,,1,2,4,1,2,,5.33333,18,0,0.00784,7,0,0.1,,10.375,8,0,0.1,3,0,0,13.9635,31,,0,24,,0,0,0,1.375
1604342200380,12,1010123456035,84,,1,2,4,1,2,,9.52941,17,0,0.005856,5,0,12,,9.4,15,0,0.1,6,0,0,15.7047,31,,0,20,,0,0,0,1.13333
1604342200630,11,1010123456035,84,,1,2,4,1,2,,17.3,10,0,0.021056,6,0,14,,7.08,25,0,0.1,10,0,0,12.7898,31,,0,12,,0,0,0,1.12
1604342200880,10,1010123456035,84,,1,2,4,1,2,,18,7,0,0.015456,3,0,0.1,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604342201130,10,1010123456035,84,,1,2,4,1,2,,12,5,0,0.005312,2,0,0.1,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1604342201380,10,1010123456035,84,,1,2,4,1,2,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604342201630,10,1010123456035,84,,1,2,4,1,2,,18,5,0,0.010304,2,0,13,,6.625,8,0,0.1,3,0,0,14.8441,31,,0,8,,0,0,0,1
1604342201880,10,1010123456035,84,,1,2,4,1,2,,18,5,0,0.010304,2,0,0.1,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1604342202130,10,1010123456035,84,,1,2,4,1,2,,0,2,0,0.005152,1,0,0.1,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
