Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603120568976,8,1010123456003,74,,1,0,2,1,0,,7.88889,9,0,0.00510843,4,0,10.5,,7.25,20,0,0.1,8,12.5,0,10.2049,31,,38,10,,0,0,0,2.6
1603120569226,8,1010123456003,74,,1,0,2,1,0,,19.809,199,5653,0.22339,73,0,10,,8.54348,46,0,0.124498,18,16.6667,0,12.1786,31,,-61,160,,0,0,0,2.52174
1603120569476,8,1010123456003,74,,1,0,2,1,0,,19.6826,501,17607,0.61992,205,0,9.85714,,8.65152,66,0,0.160289,27,18.5185,0,13.1833,31,,-250,402,,0,0,0,3.04545
1603120569726,9,1010123456003,74,,1,0,2,1,0,,20.8034,468,28963,0.610474,183,0,11,,0,0,0,0,0,0,0,0,0,,-250,376,,0,0,0,0
1603120569976,9,1010123456003,74,,1,0,2,1,0,,19.4882,465,42614,0.561253,189,0,10,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1603120570226,9,1010123456003,74,,1,0,2,1,0,,19.1298,470,56504,0.538185,187,0,9.8,,4.56818,44,0,0.1,18,5.55556,0,11.2477,31,,-250,386,,0,0,0,1.63636
1603120570476,9,1010123456003,74,,1,0,2,1,0,,20.7975,400,70704,0.533815,161,0,10.3333,,0,4,0,0.1,2,50,0,0,0,,-250,320,,0,0,0,0
1603120570726,9,1010123456003,74,,1,0,2,1,0,,19.8718,507,82141,0.628048,204,0,10,,0,0,0,0,0,0,0,0,0,,-250,406,,0,0,0,0
1603120570976,9,1010123456003,74,,1,0,2,1,0,,19.3085,457,94812,0.53072,183,0,9.75,,0,0,0,0,0,0,0,0,0,,-250,368,,0,0,0,0
1603120571226,9,1010123456003,74,,1,0,2,1,0,,19.8801,492,106696,0.613108,199,0,10,,4.09091,33,0,0.1,13,0,0,12.9948,31,,-250,396,,0,0,0,1.06061
1603120571476,9,1010123456003,74,,1,0,2,1,0,,19.5208,457,120284,0.54768,185,0,10,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1603120571726,9,1010123456003,74,,1,0,2,1,0,,19.663,457,133747,0.548832,183,0,10,,0,0,0,0,0,0,0,0,0,,-250,370,,0,0,0,0
1603120571976,9,1010123456003,74,,1,0,2,1,0,,18.146,452,147896,0.545285,186,0,9.16667,,0,0,0,0,0,0,0,0,0,,-250,366,,0,0,0,0
1603120572226,9,1010123456003,74,,1,0,2,1,0,,19.6892,502,159723,0.605912,201,0,9.83333,,6.57895,19,0,0.1,8,0,0,13.7183,31,,-250,406,,0,0,0,1.31579
1603120572476,9,1010123456003,74,,1,0,2,1,0,,19.0418,383,176481,0.451373,157,0,9.83333,,0,0,0,0,0,0,0,0,0,,-250,312,,0,0,0,0
1603120572726,9,1010123456003,74,,1,0,2,1,0,,19.6453,468,183724,0.569992,189,0,9.83333,,0,0,0,0,0,0,0,0,0,,-250,380,,0,0,0,0
1603120572976,9,1010123456003,74,,1,0,2,1,0,,19.2085,446,183656,0.532672,184,0,9.6,,0,0,0,0,0,0,0,0,0,,-250,366,,0,0,0,0
1603120573226,9,1010123456003,74,,1,0,2,1,0,,18.9365,441,184177,0.50944,178,0,9.5,,8.16667,12,0,0.1,5,0,0,11.4423,31,,-250,358,,0,0,0,2.16667
1603120573476,9,1010123456003,74,,1,0,2,1,0,,17.9099,355,184627,0.387328,148,0,9.71429,,9,3,0,0.1,1,0,0,7.22482,31,,-250,284,,0,0,0,2
1603120573726,9,1010123456003,74,,1,0,2,1,0,,13.6107,375,184542,0.279807,145,0,8.2,,0,0,0,0,0,0,0,0,0,,-250,302,,0,0,0,0
1603120573976,9,1010123456003,74,,1,0,2,1,0,,19.9258,458,183155,0.574752,187,0,10.2,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1603120574226,9,1010123456003,74,,1,0,2,1,0,,11.5097,412,184442,0.319008,171,0,8.25,,0,0,0,0,0,0,0,0,0,,-250,336,,0,0,0,0
1603120574476,9,1010123456003,74,,1,0,2,1,0,,19.4456,478,183226,0.552225,190,0,9.66667,,3.60526,38,0,0.1,15,0,0,10.8705,31,,-250,386,,0,0,0,1
1603120574726,9,1010123456003,74,,1,0,2,1,0,,20.3306,372,183040,0.489157,153,0,10.5,,0,0,0,0,0,0,0,0,0,,-250,304,,0,0,0,0
1603120574976,9,1010123456003,74,,1,0,2,1,0,,18.3014,438,183208,0.483952,179,0,9.33333,,0,0,0,0,0,0,0,0,0,,-250,354,,0,0,0,0
1603120575226,9,1010123456003,74,,1,0,2,1,0,,20.8439,410,183957,0.534496,159,0,10.3333,,7.41176,17,0,0.1,7,14.2857,0,7.82784,31,,-250,328,,0,0,0,2.88235
1603120575476,9,1010123456003,74,,1,0,2,1,0,,19.3529,425,183780,0.508,175,0,8.71429,,0,0,0,0,0,0,0,0,0,,-250,346,,0,0,0,0
1603120575726,9,1010123456003,74,,1,0,2,1,0,,20.5238,231,183079,0.28951,87,0,10.3333,,0,0,0,0,0,0,0,0,0,,-249,368,,0,0,0,0
1603120575976,9,1010123456003,74,,1,0,2,1,0,,19.1079,417,183102,0.490217,172,0,9.66667,,0,0,0,0,0,0,0,0,0,,-250,338,,0,0,0,0
1603120576226,9,1010123456003,74,,1,0,2,1,0,,20.8313,403,183954,0.540627,161,0,10.2,,6.26316,38,0,0.1,15,13.3333,0,7.30095,31,,-250,326,,0,0,0,2.97368
1603120576476,9,1010123456003,74,,1,0,2,1,0,,20.981,422,184166,0.57232,171,0,10.5,,12,3,0,0.1,1,0,0,12.3297,0,,-250,336,,0,0,0,2
1603120576726,9,1010123456003,74,,1,0,2,1,0,,19.6509,464,183357,0.549536,183,0,9.83333,,0,0,0,0,0,0,0,0,0,,-250,370,,0,0,0,0
1603120576976,9,1010123456003,74,,1,0,2,1,0,,19.4908,489,183100,0.580273,197,0,9.83333,,0,0,0,0,0,0,0,0,0,,-250,396,,0,0,0,0
1603120577226,9,1010123456003,74,,1,0,2,1,0,,20.314,430,183909,0.554496,174,0,10.2,,8.03226,31,0,0.1,12,25,0,10.3583,31,,-250,344,,0,0,0,3.48387
1603120577476,9,1010123456003,74,,1,0,2,1,0,,19.7287,494,183028,0.598944,199,0,10,,0,0,0,0,0,0,0,0,0,,-250,400,,0,0,0,0
1603120577726,9,1010123456003,74,,1,0,2,1,0,,19.8541,521,183679,0.64416,210,0,9.8,,0,0,0,0,0,0,0,0,0,,-250,424,,0,0,0,0
1603120577976,9,1010123456003,74,,1,0,2,1,0,,19.1157,363,184096,0.428273,148,0,9.75,,0,0,0,0,0,0,0,0,0,,-250,290,,0,0,0,0
1603120578226,9,1010123456003,74,,1,0,2,1,0,,21.0557,485,183404,0.637944,188,0,10.2,,5.75,20,0,0.1,8,0,0,12.5908,31,,-250,380,,0,0,0,1
1603120578476,9,1010123456003,74,,1,0,2,1,0,,19.6441,472,183305,0.594281,197,0,10,,0,0,0,0,0,0,0,0,0,,-250,386,,0,0,0,0
1603120578726,9,1010123456003,74,,1,0,2,1,0,,19.5032,467,183664,0.56739,192,0,9.83333,,0,0,0,0,0,0,0,0,0,,-250,382,,0,0,0,0
1603120578976,9,1010123456003,74,,1,0,2,1,0,,18.7561,369,183059,0.389152,143,0,9.4,,0,0,0,0,0,0,0,0,0,,-250,296,,0,0,0,0
1603120579226,9,1010123456003,74,,1,0,2,1,0,,19.3049,492,184359,0.588884,201,0,9.5,,7.2,20,0,0.1,8,0,0,13.3502,31,,-250,400,,0,0,0,1.6
1603120579476,9,1010123456003,74,,1,0,2,1,0,,19.8687,480,183804,0.593414,194,0,10,,0,0,0,0,0,0,0,0,0,,-250,386,,0,0,0,0
1603120579726,9,1010123456003,74,,1,0,2,1,0,,21.4631,488,183283,0.681024,194,0,10.5,,0,0,0,0,0,0,0,0,0,,-250,392,,0,0,0,0
1603120579976,9,1010123456003,74,,1,0,2,1,0,,19.7583,480,182803,0.594442,196,0,10,,0,0,0,0,0,0,0,0,0,,-250,390,,0,0,0,0
1603120580226,9,1010123456003,74,,1,0,2,1,0,,19.5605,471,182862,0.577414,194,0,9.83333,,2.97674,43,0,0.1,17,5.88235,0,8.9754,31,,-250,386,,0,0,0,1.88372
1603120580476,9,1010123456003,74,,1,0,2,1,0,,19.752,512,182897,0.623004,205,0,10,,0,4,0,0.1,2,50,0,0,0,,-250,410,,0,0,0,0
1603120580726,9,1010123456003,74,,1,0,2,1,0,,19.6548,504,183677,0.596192,199,0,10,,0,0,0,0,0,0,0,0,0,,-250,398,,0,0,0,0
1603120580976,9,1010123456003,74,,1,0,2,1,0,,19.8344,465,184049,0.564434,184,0,10,,0,0,0,0,0,0,0,0,0,,-250,368,,0,0,0,0
1603120581226,9,1010123456003,74,,1,0,2,1,0,,19.499,495,183935,0.573912,193,0,9.83333,,5.88235,17,0,0.1,7,0,0,13.789,31,,-250,390,,0,0,0,1.23529
1603120581476,9,1010123456003,74,,1,0,2,1,0,,19.6644,447,183782,0.54159,179,0,9.8,,0,0,0,0,0,0,0,0,0,,-250,354,,0,0,0,0
1603120581726,9,1010123456003,74,,1,0,2,1,0,,19.2376,463,183576,0.523552,183,0,9.66667,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1603120581976,9,1010123456003,74,,1,0,2,1,0,,19.5988,481,183576,0.577984,194,0,10,,0,0,0,0,0,0,0,0,0,,-250,386,,0,0,0,0
1603120582226,9,1010123456003,74,,1,0,2,1,0,,19.2548,467,183423,0.53968,187,0,9.83333,,4.54286,35,0,0.1,14,7.14286,0,12.5066,31,,-250,370,,0,0,0,1.51429
1603120582476,9,1010123456003,74,,1,0,2,1,0,,20.5959,386,183824,0.512,156,0,10.1667,,0,0,0,0,0,0,0,0,0,,-250,314,,0,0,0,0
1603120582726,9,1010123456003,74,,1,0,2,1,0,,20.7594,453,182995,0.592384,180,0,10.3333,,0,0,0,0,0,0,0,0,0,,-250,364,,0,0,0,0
1603120582976,9,1010123456003,74,,1,0,2,1,0,,19.5871,465,183359,0.575392,193,0,10,,0,0,0,0,0,0,0,0,0,,-250,378,,0,0,0,0
1603120583226,9,1010123456003,74,,1,0,2,1,0,,19.5445,472,183430,0.57152,192,0,10,,5.88889,18,0,0.1,7,0,0,11.93,31,,-250,386,,0,0,0,2.22222
1603120583476,9,1010123456003,74,,1,0,2,1,0,,19.7152,474,183707,0.564498,186,0,9.85714,,0,0,0,0,0,0,0,0,0,,-250,374,,0,0,0,0
1603120583726,9,1010123456003,74,,1,0,2,1,0,,20.3129,441,183684,0.56739,178,0,10.4,,0,0,0,0,0,0,0,0,0,,-250,360,,0,0,0,0
1603120583976,9,1010123456003,74,,1,0,2,1,0,,19.3189,461,183282,0.546024,187,0,9.66667,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1603120584226,9,1010123456003,74,,1,0,2,1,0,,19.8037,489,183886,0.607582,199,0,10,,5,48,0,0.110586,19,0,0,13.5804,31,,-250,396,,0,0,0,1.0625
1603120584476,9,1010123456003,74,,1,0,2,1,0,,16.1751,457,183610,0.441376,183,0,8.85714,,0,0,0,0,0,0,0,0,0,,-250,368,,0,0,0,0
1603120584726,9,1010123456003,74,,1,0,2,1,0,,19.5977,430,183808,0.541365,180,0,10,,0,0,0,0,0,0,0,0,0,,-250,348,,0,0,0,0
