Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602688572691,10,1010123456015,75,,1,1,2,1,1,,12,33,0,0.0168032,10,0,10,,5.59091,22,0,0.1,9,0,0,14.3821,31,,1,26,,0,0,0,1.27273
1602688572941,10,1010123456015,75,,1,1,2,1,1,,14.3729,59,0,0.055776,27,0,10,,8.25,40,0,0.1,17,23.5294,0,8.07589,31,,0,50,,0,0,0,3.25
1602688573191,10,1010123456015,75,,1,1,2,1,1,,15.68,25,0,0.021504,10,0,9.83333,,0,0,0,0,0,0,0,0,0,,12,20,,0,0,0,0
1602688573441,10,1010123456015,75,,1,1,2,1,1,,15.84,25,0,0.0214618,10,0,10,,0,0,0,0,0,0,0,0,0,,17,22,,0,0,0,0
1602688573691,10,1010123456015,75,,1,1,2,1,1,,14.02,50,0,0.0381365,20,0,9.28571,,6.53333,15,0,0.1,6,16.6667,0,10.3691,31,,30,40,,0,0,0,2.53333
1602688573941,11,1010123456015,75,,1,1,2,1,1,,14.8868,53,0,0.043328,21,0,9.83333,,0,0,0,0,0,0,0,0,0,,29,42,,0,0,0,0
1602688574191,11,1010123456015,75,,1,1,2,1,1,,15.7407,54,0,0.0488032,22,0,10,,0,0,0,0,0,0,0,0,0,,32,46,,0,0,0,0
1602688574441,11,1010123456015,75,,1,1,2,1,1,,16.5208,48,0,0.0429558,18,0,10,,0,0,0,0,0,0,0,0,0,,27,40,,0,0,0,0
1602688574691,11,1010123456015,75,,1,1,2,1,1,,14.5926,27,0,0.0270201,13,0,10,,7.4,5,0,0.1,2,0,0,13.9413,31,,12,22,,0,0,0,1
1602688574941,11,1010123456015,75,,1,1,2,1,1,,14.5056,89,0,0.064992,32,0,10,,0,0,0,0,0,0,0,0,0,,45,74,,0,0,0,0
1602688575191,10,1010123456015,75,,1,1,2,1,1,,15.1538,26,0,0.026988,13,0,10,,0,0,0,0,0,0,0,0,0,,12,20,,0,0,0,0
1602688575441,10,1010123456015,75,,1,1,2,1,1,,15.4062,64,0,0.053792,25,0,10,,0,0,0,0,0,0,0,0,0,,27,50,,0,0,0,0
1602688575691,10,1010123456015,75,,1,1,2,1,1,,15.2222,36,0,0.0269558,13,0,10,,9.3,10,0,0.1,4,0,0,13.8687,31,,15,30,,0,0,0,1
1602688575941,10,1010123456015,75,,1,1,2,1,1,,15.2208,77,0,0.069824,32,0,9.83333,,0,0,0,0,0,0,0,0,0,,34,60,,0,0,0,0
1602688576191,10,1010123456015,75,,1,1,2,1,1,,15.2564,39,471,0.0324498,15,0,9.6,,0,0,0,0,0,0,0,0,0,,26,32,,0,0,0,0
1602688576441,10,1010123456015,75,,1,1,2,1,1,,13.5652,46,0,0.037632,19,0,9.66667,,0,0,0,0,0,0,0,0,0,,27,42,,0,0,0,0
1602688576691,10,1010123456015,75,,1,1,2,1,1,,10.0333,120,0,0.0615904,46,0,8.33333,,7.5,8,0,0.1,3,0,0,11.0175,31,,59,100,,0,0,0,2.125
1602688576941,10,1010123456015,75,,1,1,2,1,1,,16.254,63,0,0.064416,29,0,10,,0,0,0,0,0,0,0,0,0,,38,54,,0,0,0,0
1602688577191,10,1010123456015,75,,1,1,2,1,1,,14.6702,94,0,0.076704,37,0,9.33333,,0,0,0,0,0,0,0,0,0,,48,78,,0,0,0,0
1602688577441,10,1010123456015,75,,1,1,2,1,1,,13.6452,93,0,0.073568,38,0,9,,0,0,0,0,0,0,0,0,0,,43,76,,0,0,0,0
1602688577691,10,1010123456015,75,,1,1,2,1,1,,12.5652,69,0,0.050112,29,0,9,,7.8,5,0,0.1,2,0,0,11.8264,31,,36,56,,0,0,0,1
1602688577941,10,1010123456015,75,,1,1,2,1,1,,12.918,61,0,0.036192,20,0,9,,0,0,0,0,0,0,0,0,0,,30,48,,0,0,0,0
1602688578191,10,1010123456015,75,,1,1,2,1,1,,13.04,50,0,0.045856,25,0,9,,0,0,0,0,0,0,0,0,0,,33,46,,0,0,0,0
1602688578441,10,1010123456015,75,,1,1,2,1,1,,12.4634,41,0,0.032736,18,0,9,,0,0,0,0,0,0,0,0,0,,23,36,,0,0,0,0
1602688578691,10,1010123456015,75,,1,1,2,1,1,,12.7174,46,0,0.032768,18,0,9,,6.71429,7,0,0.1,3,0,0,11.2228,31,,23,36,,0,0,0,1
1602688578941,10,1010123456015,75,,1,1,2,1,1,,13.6438,73,0,0.053408,27,0,9,,0,0,0,0,0,0,0,0,0,,37,58,,0,0,0,0
1602688579191,10,1010123456015,75,,1,1,2,1,1,,12.4493,69,81,0.049664,29,0,9,,0,0,0,0,0,0,0,0,0,,32,58,,0,0,0,0
1602688579441,10,1010123456015,75,,1,1,2,1,1,,13.8333,96,8,0.06784,35,0,9,,0,0,0,0,0,0,0,0,0,,46,78,,0,0,0,0
1602688579691,10,1010123456015,75,,1,1,2,1,1,,12.3871,31,0,0.030272,17,0,9,,0,0,0,0,0,0,0,0,0,,17,26,,0,0,0,0
1602688579941,10,1010123456015,75,,1,1,2,1,1,,13.3182,66,0,0.048864,27,0,8.5,,1.53333,15,0,0.1,6,0,0,7.13482,31,,37,54,,0,0,0,1
1602688580191,10,1010123456015,75,,1,1,2,1,1,,11.7917,48,0,0.032896,20,0,8,,0,0,0,0,0,0,0,0,0,,27,40,,0,0,0,0
1602688580441,10,1010123456015,75,,1,1,2,1,1,,5.65116,86,299,0.0232,31,0,7,,0,0,0,0,0,0,0,0,0,,53,78,,0,0,0,0
1602688580691,10,1010123456015,75,,1,1,2,1,1,,7.30275,109,48,0.0426988,47,0,9,,0,0,0,0,0,0,0,0,0,,67,110,,0,0,0,0
1602688580941,10,1010123456015,75,,1,1,2,1,1,,12.8696,115,0,0.0819598,47,0,8.66667,,1.42857,14,0,0.1,6,0,0,5.94245,31,,60,90,,0,0,0,1
1602688581191,10,1010123456015,75,,1,1,2,1,1,,13.5946,37,0,0.0272771,15,0,8.66667,,0,0,0,0,0,0,0,0,0,,17,32,,0,0,0,0
1602688581441,10,1010123456015,75,,1,1,2,1,1,,13.1081,37,0,0.027264,15,0,8,,0,0,0,0,0,0,0,0,0,,19,30,,0,0,0,0
1602688581691,10,1010123456015,75,,1,1,2,1,1,,10.9884,86,0,0.049824,33,0,8.16667,,1.28571,21,0,0.1,8,0,0,6.42901,31,,43,68,,0,0,0,1
1602688581941,10,1010123456015,75,,1,1,2,1,1,,13,45,0,0.0329317,18,0,8.8,,0,0,0,0,0,0,0,0,0,,25,36,,0,0,0,0
1602688582192,10,1010123456015,75,,1,1,2,1,1,,11.7411,112,0,0.0683984,42,0,8.75,,0,0,0,0,0,0,0,0,0,,56,88,,0,0,0,0
1602688582441,10,1010123456015,75,,1,1,2,1,1,,12.6667,45,0,0.0353735,21,0,8.66667,,0,0,0,0,0,0,0,0,0,,23,38,,0,0,0,0
1602688582691,10,1010123456015,75,,1,1,2,1,1,,11.7308,78,0,0.049248,31,0,8.14286,,4.75,8,0,0.1,3,0,0,10.2389,31,,35,62,,0,0,0,1
1602688582941,10,1010123456015,75,,1,1,2,1,1,,13.64,25,0,0.021536,11,0,8.6,,0,0,0,0,0,0,0,0,0,,11,22,,0,0,0,0
1602688583191,10,1010123456015,75,,1,1,2,1,1,,11.6447,76,0,0.0496064,32,0,7.66667,,0,0,0,0,0,0,0,0,0,,40,64,,0,0,0,0
1602688583441,10,1010123456015,75,,1,1,2,1,1,,11.1081,37,0,0.021952,15,0,8,,0,0,0,0,0,0,0,0,0,,22,34,,0,0,0,0
1602688583691,10,1010123456015,75,,1,1,2,1,1,,13.3455,55,0,0.043424,24,0,7.83333,,6.46154,13,0,0.1,5,20,0,4.39893,31,,32,50,,0,0,0,4.23077
