Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603072914822,11,1010123456009,72,,1,0,2,1,0,,4.62963,27,5710,0.0062008,11,0,5,,4.44681,47,0,0.1,18,44.4444,0,5.38801,31,,186,22,,0,0,0,5.08511
1603072915072,11,1010123456009,72,,1,0,2,1,0,,22.5263,57,31778,0.0872289,22,0,12,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
1603072915322,11,1010123456009,72,,1,0,2,1,0,,24.3462,52,58987,0.090506,21,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
1603072915572,11,1010123456009,72,,1,0,2,1,0,,24.5,52,86404,0.083502,19,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,40,,0,0,0,0
1603072915822,11,1010123456009,72,,1,0,2,1,0,,24.4118,51,113710,0.100448,23,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,42,,0,0,0,0
1603072916072,11,1010123456009,72,,1,0,2,1,0,,13.8889,27,143041,0.024928,11,0,2.5,,0,0,0,0,0,0,0,0,0,,-250,24,,0,0,0,0
1603072916322,11,1010123456009,72,,1,0,2,1,0,,0,0,173102,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,52,,0,0,0,0
1603072916572,11,1010123456009,72,,1,0,2,1,0,,0,0,184554,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,48,,0,0,0,0
1603072916822,11,1010123456009,72,,1,0,2,1,0,,0,4,184518,0.001408,2,0,5,,0,0,0,0,0,0,0,0,0,,-250,30,,0,0,0,0
1603072917072,11,1010123456009,72,,1,0,2,1,0,,18.9559,68,183647,0.077152,27,0,10,,0,0,0,0,0,0,0,0,0,,-250,54,,0,0,0,0
1603072917322,12,1010123456009,72,,1,0,2,1,0,,19.9535,43,183415,0.055552,18,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,36,,0,0,0,0
1603072917572,12,1010123456009,72,,1,0,2,1,0,,19.1636,55,184213,0.0663454,23,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,48,,0,0,0,0
1603072917822,12,1010123456009,72,,1,0,2,1,0,,19.5128,39,184225,0.0507952,17,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,32,,0,0,0,0
1603072918072,12,1010123456009,72,,1,0,2,1,0,,19.8864,44,184096,0.0523373,17,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,34,,0,0,0,0
1603072918322,11,1010123456009,72,,1,0,2,1,0,,19.86,50,183605,0.058016,19,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,42,,0,0,0,0
1603072918572,11,1010123456009,72,,1,0,2,1,0,,15.1395,43,183949,0.043072,18,0,6,,0,0,0,0,0,0,0,0,0,,-250,32,,0,0,0,0
1603072918822,11,1010123456009,72,,1,0,2,1,0,,9.09091,22,183658,0.010464,9,0,3.5,,0,0,0,0,0,0,0,0,0,,-250,40,,0,0,0,0
1603072919072,11,1010123456009,72,,1,0,2,1,0,,0,0,183658,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
1603072919322,11,1010123456009,72,,1,0,2,1,0,,0,0,183658,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,26,,0,0,0,0
1603072919572,11,1010123456009,72,,1,0,2,1,0,,0,0,183658,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,28,,0,0,0,0
1603072919822,12,1010123456009,72,,1,0,2,1,0,,0,0,183658,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,52,,0,0,0,0
1603072920072,12,1010123456009,72,,1,0,2,1,0,,11.7857,42,184385,0.0219116,15,0,8,,0,0,0,0,0,0,0,0,0,,-250,48,,0,0,0,0
1603072920322,12,1010123456009,72,,1,0,2,1,0,,19.7447,47,184005,0.0635823,21,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,40,,0,0,0,0
1603072920572,11,1010123456009,72,,1,0,2,1,0,,19.5,52,183495,0.0624257,21,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
1603072920822,11,1010123456009,72,,1,0,2,1,0,,18.8958,48,183354,0.053024,19,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,38,,0,0,0,0
1603072921072,11,1010123456009,72,,1,0,2,1,0,,19.7857,42,183245,0.0542329,18,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,34,,0,0,0,0
1603072921322,11,1010123456009,72,,1,0,2,1,0,,17.7742,31,183745,0.0314859,12,0,4,,0,0,0,0,0,0,0,0,0,,-250,24,,0,0,0,0
