Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602199583814,10,1010123456011,77,,1,1,2,1,1,,17.7059,17,0,0.0180562,7,0,11,,12.7826,23,0,0.1,9,44.4444,0,15.2178,31,,0,14,,0,0,0,4.13043
1602199584064,10,1010123456011,77,,1,1,2,1,1,,22.9,10,0,0.0159357,4,0,10.25,,15,9,0,0,4,100,0,3.18235,0,,0,52,,0,0,0,10
1602199584315,10,1010123456011,77,,1,1,2,1,1,,15.1111,9,0,0.01056,4,0,10,,0.1,5,0,0.1,2,0,0,3.79436,31,,0,8,,0,0,0,1
1602199584564,10,1010123456011,77,,1,1,2,1,1,,3.66154,65,158,0.0185382,26,0,12.6667,,0,0,0,0,0,0,0,0,0,,10,58,,0,0,0,0
1602199584814,10,1010123456011,77,,1,1,2,1,1,,15.5294,17,0,0.0160321,6,0,10.8333,,0,0,0,0,0,0,0,0,0,,13,12,,0,0,0,0
1602199585064,10,1010123456011,77,,1,1,2,1,1,,14.4,10,0,0.0106024,4,0,11.3333,,0.1,14,0,0.1,6,0,0,5.87237,31,,8,8,,0,0,0,1
1602199585314,10,1010123456011,77,,1,1,2,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602199585564,10,1010123456011,77,,1,1,2,1,1,,17.7273,11,0,0.0106667,4,0,11.8333,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602199585814,10,1010123456011,77,,1,1,2,1,1,,18.2,5,0,0.00533333,2,0,13,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602199586065,10,1010123456011,77,,1,1,2,1,1,,17.6,5,0,0.00528,2,0,12,,15,10,0,0,4,100,0,3.0396,0,,2,4,,0,0,0,10
1602199586314,10,1010123456011,77,,1,1,2,1,1,,16.3158,19,0,0.0159679,6,0,12.6667,,0,0,0,0,0,0,0,0,0,,13,16,,0,0,0,0
1602199586564,10,1010123456011,77,,1,1,2,1,1,,7.38,50,0,0.0280803,22,0,9,,0,0,0,0,0,0,0,0,0,,36,54,,0,0,0,0
1602199586814,10,1010123456011,77,,1,1,2,1,1,,16.6,10,0,0.0107309,4,0,9.6,,0.1,31,0,0.1,13,7.69231,0,3.52083,31,,7,8,,0,0,0,1.87097
1602199587064,10,1010123456011,77,,1,1,2,1,1,,17,11,0,0.011008,4,0,11.6667,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602199587314,10,1010123456011,77,,1,1,2,1,1,,15.4722,36,0,0.0374618,15,0,12,,0,0,0,0,0,0,0,0,0,,27,34,,0,0,0,0
1602199587564,10,1010123456011,77,,1,1,2,1,1,,10.9444,18,0,0.0110522,7,0,11,,0,0,0,0,0,0,0,0,0,,10,14,,0,0,0,0
1602199587814,10,1010123456011,77,,1,1,2,1,1,,15.4545,11,158,0.0109237,5,0,12.25,,0,0,0,0,0,0,0,0,0,,24,10,,0,0,0,0
1602199588064,10,1010123456011,77,,1,1,2,1,1,,17.2,15,0,0.016064,6,0,12.8571,,0.1,21,0,0.1,9,0,0,4.83786,31,,12,12,,0,0,0,1
1602199588314,10,1010123456011,77,,1,1,2,1,1,,15.2727,22,0,0.021344,9,0,12,,0,0,0,0,0,0,0,0,0,,12,18,,0,0,0,0
1602199588564,10,1010123456011,77,,1,1,2,1,1,,0,0,0,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602199588814,10,1010123456011,77,,1,1,2,1,1,,17.75,16,0,0.0160643,6,0,9.66667,,0.1,13,0,0.1,5,0,0,3.01592,31,,10,14,,0,0,0,1
1602199589064,10,1010123456011,77,,1,1,2,1,1,,16.1579,19,0,0.021216,8,0,12.8333,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602199589314,10,1010123456011,77,,1,1,2,1,1,,18.9231,13,0,0.015936,6,0,11.8333,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602199589564,10,1010123456011,77,,1,1,2,1,1,,16.4545,11,0,0.0106667,4,0,13,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1602199589814,10,1010123456011,77,,1,1,2,1,1,,15.4,30,0,0.0318715,12,0,12.75,,0,0,0,0,0,0,0,0,0,,19,24,,0,0,0,0
1602199590064,10,1010123456011,77,,1,1,2,1,1,,16.1739,23,0,0.021494,9,0,11.8333,,0.1,24,0,0.1,9,0,0,4.94011,31,,13,18,,0,0,0,1
1602199590314,10,1010123456011,77,,1,1,2,1,1,,17.2143,14,0,0.015904,6,0,11.25,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1602199590564,10,1010123456011,77,,1,1,2,1,1,,13.9231,13,0,0.0107631,5,0,12,,0,0,0,0,0,0,0,0,0,,14,10,,0,0,0,0
1602199590814,10,1010123456011,77,,1,1,2,1,1,,17,11,0,0.0106345,4,0,13,,0.1,12,0,0.1,5,0,0,3.22674,31,,9,8,,0,0,0,1
1602199591064,10,1010123456011,77,,1,1,2,1,1,,14.05,20,0,0.0162249,8,0,12.7143,,0,0,0,0,0,0,0,0,0,,12,16,,0,0,0,0
1602199591314,10,1010123456011,77,,1,1,2,1,1,,17.3158,19,0,0.0214297,8,0,12,,0,0,0,0,0,0,0,0,0,,11,16,,0,0,0,0
1602199591565,10,1010123456011,77,,1,1,2,1,1,,18.0345,29,0,0.03696,13,0,12.8,,0,0,0,0,0,0,0,0,0,,19,26,,0,0,0,0
1602199591814,10,1010123456011,77,,1,1,2,1,1,,15.7826,23,0,0.0214618,9,0,12.5,,0.709677,31,0,0.1,11,0,0,4.16461,31,,15,20,,0,0,0,1.12903
1602199592065,10,1010123456011,77,,1,1,2,1,1,,18.2,10,0,0.010624,4,0,13,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602199592315,10,1010123456011,77,,1,1,2,1,1,,17.2222,9,0,0.010592,4,0,12.8,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
