Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604111306351,10,1010123456013,81,,1,2,4,1,0,,0.333333,27,73,0.002272,4,0,0.1,,1.11111,9,0,0.1,4,0,0,6.65725,31,,10,56,,0,0,0,1
1604111306601,10,1010123456013,81,,1,2,4,1,0,,1.82857,35,0,0.01344,20,0,11,,1.33333,21,0,0.1,9,22.2222,0,5.41764,31,,102,82,,0,0,0,3.14286
1604111306851,10,1010123456013,81,,1,2,4,1,0,,18,6,0,0.010304,2,0,0.1,,2.29787,47,0,0.1,19,26.3158,0,2.75898,31,,24,8,,0,0,0,3.53191
1604111307101,11,1010123456013,81,,1,2,4,1,0,,0.610169,59,0,0.013248,24,0,1,,0.745763,59,0,0.1,24,12.5,0,3.76769,31,,54,100,,0,0,0,2.42373
1604111307351,11,1010123456013,81,,1,2,4,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604111307601,11,1010123456013,81,,1,2,4,1,0,,0.1,114,0,0.016192,46,0,13,,2.57895,19,0,0.1,8,37.5,0,4.42422,31,,83,190,,0,0,0,4.63158
1604111307851,11,1010123456013,81,,1,2,4,1,0,,10,6,0,0.005248,2,0,7,,0,0,0,0,0,0,0,0,0,,20,8,,0,0,0,0
1604111308101,11,1010123456013,81,,1,2,4,1,0,,0,3,0,0.00544,2,0,0.1,,0.695652,23,0,0.1,9,11.1111,0,6.60808,31,,42,8,,0,0,0,2.30435
1604111308351,11,1010123456013,81,,1,2,4,1,0,,13.6923,13,0,0.020864,6,0,14,,0,0,0,0,0,0,0,0,0,,52,20,,0,0,0,0
1604111308601,11,1010123456013,81,,1,2,4,1,0,,18.6667,12,0,0.020768,5,0,1,,0,0,0,0,0,0,0,0,0,,84,12,,0,0,0,0
