Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604118171421,10,1010123456016,75,,1,2,4,1,2,,8.5,8,0,0.00610442,5,0,10.6667,,11.1579,19,0,0.1,8,0,0,24.577,31,,2,8,,0,0,0,1
1604118171671,10,1010123456016,75,,1,2,4,1,2,,0,2,0,0.00195984,1,0,10,,12.2,5,0,0.1,2,0,0,17.9594,31,,0,2,,0,0,0,1
1604118171921,10,1010123456016,75,,1,2,4,1,2,,18,15,0,0.0310361,6,0,10.2857,,8.68889,45,0,0.123727,18,11.1111,0,11.8252,31,,0,24,,0,0,0,2.17778
1604118172171,10,1010123456016,75,,1,2,4,1,2,,0,2,0,0.00517269,1,0,10,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1604118172421,10,1010123456016,75,,1,2,4,1,2,,17.5556,9,0,0.0156145,4,0,10,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604118172671,10,1010123456016,75,,1,2,4,1,2,,18,8,0,0.015456,3,0,10,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604118172921,11,1010123456016,75,,1,2,4,1,2,,18,5,0,0.0103454,2,0,10,,0,4,0,0.1,2,0,0,0,31,,0,8,,0,0,0,0
1604118173171,11,1010123456016,75,,1,2,4,1,2,,0,2,0,0.00517269,1,0,10,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1604118173421,11,1010123456016,75,,1,2,4,1,2,,0,0,0,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118173671,11,1010123456016,75,,1,2,4,1,2,,18,5,0,0.0103454,2,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1604118173921,11,1010123456016,75,,1,2,4,1,2,,18,5,0,0.010304,2,0,8.83333,,14.25,8,0,0.1,3,33.3333,0,13.1068,31,,0,12,,0,0,0,4.75
1604118174171,11,1010123456016,75,,1,2,4,1,2,,16,10,0,0.01056,4,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1604118174421,11,1010123456016,75,,1,2,4,1,2,,18,9,0,0.015456,3,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604118174671,11,1010123456016,75,,1,2,4,1,2,,14.8235,17,0,0.016096,7,0,10.8,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1604118174921,11,1010123456016,75,,1,2,4,1,2,,17.875,16,0,0.015936,6,0,11,,14.25,4,0,0.1,2,0,0,15.5849,31,,0,12,,0,0,0,1.5
1604118175171,11,1010123456016,75,,1,2,4,1,2,,17.6552,29,0,0.032,12,0,11,,0,0,0,0,0,0,0,0,0,,18,24,,0,0,0,0
1604118175421,11,1010123456016,75,,1,2,4,1,2,,17.5,14,57,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,10,14,,0,0,0,0
1604118175671,11,1010123456016,75,,1,2,4,1,2,,17.2941,17,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,8,10,,0,0,0,0
1604118175921,11,1010123456016,75,,1,2,4,1,2,,17.7778,9,0,0.010624,4,0,11,,14.4231,52,0,0.149856,19,42.1053,0,12.4467,31,,9,10,,0,0,0,5.26923
1604118176171,11,1010123456016,75,,1,2,4,1,2,,17.5714,14,0,0.013728,5,0,11,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1604118176421,11,1010123456016,75,,1,2,4,1,2,,17,10,0,0.0128835,5,0,11,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1604118176671,11,1010123456016,75,,1,2,4,1,2,,17.5,10,0,0.0106667,4,0,11,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604118176921,11,1010123456016,75,,1,2,4,1,2,,17.5,10,0,0.010752,4,0,11.6,,13.2,5,0,0.1,2,0,0,19.7888,31,,4,8,,0,0,0,1
