Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602378974301,10,1010123456002,79,,1,1,4,1,0,,3.67442,43,0,0.010368,17,0,7.5,,2.85714,49,0,0.1,20,15,0,5.83882,31,,59,44,,0,0,0,2.14286
1602378974551,10,1010123456002,79,,1,1,4,1,0,,14,3,0,0.001952,1,0,7.5,,0.571429,7,0,0.1,3,0,0,6.45876,31,,2,2,,0,0,0,1
1602378974801,10,1010123456002,79,,1,1,4,1,0,,8.75,32,0,0.021728,12,0,6,,0.677966,59,0,0.1,23,4.34783,0,5.24353,31,,148,36,,0,0,0,1.38983
1602378975051,10,1010123456002,79,,1,1,4,1,0,,6.77778,27,0,0.016768,11,0,6,,1.85185,54,0,0.1,21,0,0,6.66888,31,,97,36,,0,0,0,1.03704
1602378975301,10,1010123456002,79,,1,1,4,1,0,,9.34783,23,0,0.016448,10,0,7.5,,0,0,0,0,0,0,0,0,0,,71,28,,0,0,0,0
1602378975551,10,1010123456002,79,,1,1,4,1,0,,10.3,10,0,0.010656,4,0,8.25,,0,0,0,0,0,0,0,0,0,,48,14,,0,0,0,0
1602378975801,10,1010123456002,79,,1,1,4,1,0,,10.7778,36,0,0.035712,14,0,7,,0.1,26,0,0.1,10,0,0,5.22729,31,,152,50,,0,0,0,1
1602378976051,10,1010123456002,79,,1,1,4,1,0,,9,30,0,0.023072,12,0,7,,0,0,0,0,0,0,0,0,0,,64,32,,0,0,0,0
1602378976301,10,1010123456002,79,,1,1,4,1,0,,14,9,0,0.010816,4,0,9.5,,0,0,0,0,0,0,0,0,0,,30,12,,0,0,0,0
1602378976551,10,1010123456002,79,,1,1,4,1,0,,14.3333,9,0,0.010464,3,0,8,,0,0,0,0,0,0,0,0,0,,16,10,,0,0,0,0
1602378976801,10,1010123456002,79,,1,1,4,1,0,,18,6,0,0.010304,2,0,11.5,,0,2,0,0.1,1,0,0,0,31,,15,8,,0,0,0,0
1602378977051,10,1010123456002,79,,1,1,4,1,0,,18,13,0,0.02576,5,0,15,,0.1,20,0,0.1,8,0,0,5.3395,0,,28,20,,0,0,0,1
1602378977301,10,1010123456002,79,,1,1,4,1,0,,14.5333,15,0,0.021184,6,0,9,,0,0,0,0,0,0,0,0,0,,30,20,,0,0,0,0
1602378977551,10,1010123456002,79,,1,1,4,1,0,,11.619,21,0,0.026784,9,0,9.33333,,0,0,0,0,0,0,0,0,0,,111,36,,0,0,0,0
1602378977801,10,1010123456002,79,,1,1,4,1,0,,12.5,18,0,0.02128,7,0,9,,0.1,23,0,0.1,9,0,0,5.09231,31,,46,22,,0,0,0,1
1602378978051,10,1010123456002,79,,1,1,4,1,0,,10.7143,14,0,0.016128,6,0,9.33333,,0,0,0,0,0,0,0,0,0,,31,22,,0,0,0,0
