Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602726330125,10,1010123456036,75,,1,0,8,1,1,,23.5375,80,865,0.276305,29,0,14,,12.2105,19,2035,0.1,8,12.5,0,20.7766,31,,3,134,,0,0,0,2.26316
1602726330375,10,1010123456036,75,,1,0,8,1,1,,24.6916,334,1121,0.988241,135,0,14,,10.4865,74,0,0.1,32,59.375,0,8.6305,31,,424,434,,0,0,0,6.54054
1602726330625,10,1010123456036,75,,1,0,8,1,1,,24.6548,365,0,0.98053,147,0,13.6667,,0,0,0,0,0,0,0,0,0,,448,440,,0,0,0,0
1602726330875,10,1010123456036,75,,1,0,8,1,1,,24.756,336,0,0.98188,133,0,14,,0,0,0,0,0,0,0,0,0,,467,440,,0,0,0,0
1602726331125,10,1010123456036,75,,1,0,8,1,1,,24.3158,361,0,0.990361,145,0,13.5714,,0.1,45,0,0.1,19,0,0,5.07674,31,,515,458,,0,0,0,1
1602726331375,10,1010123456036,75,,1,0,8,1,1,,15.8107,375,7997,0.738281,146,0,10.2,,0.1,3,0,0.1,1,0,0,20.2843,0,,628,612,,0,0,0,1
1602726331625,10,1010123456036,75,,1,0,8,1,1,,23.7113,388,0,1.2327,160,0,13.4,,0,0,0,0,0,0,0,0,0,,613,582,,0,0,0,0
1602726331875,10,1010123456036,75,,1,0,8,1,1,,24.76,350,0,0.990208,142,0,13.8,,0,0,0,0,0,0,0,0,0,,450,446,,0,0,0,0
1602726332125,10,1010123456036,75,,1,0,8,1,1,,24.497,334,270,0.990944,140,0,13.75,,11.5,16,0,0.1,6,33.3333,0,7.01464,31,,451,442,,0,0,0,4.875
1602726332375,10,1010123456036,75,,1,0,8,1,1,,20.4289,408,665,0.972851,165,0,11,,0,0,0,0,0,0,0,0,0,,611,578,,0,0,0,0
1602726332625,10,1010123456036,75,,1,0,8,1,1,,24.1791,363,574,1.00797,147,0,13.6667,,0,0,0,0,0,0,0,0,0,,470,458,,0,0,0,0
1602726332875,10,1010123456036,75,,1,0,8,1,1,,20.2,395,697,0.982848,157,0,11,,0,0,0,0,0,0,0,0,0,,586,570,,0,0,0,0
1602726333125,10,1010123456036,75,,1,0,8,1,1,,24.5593,354,1129,0.99248,143,0,14,,0,0,0,0,0,0,0,0,0,,438,442,,0,0,0,0
1602726333375,10,1010123456036,75,,1,0,8,1,1,,22.6319,383,2794,0.946336,153,0,11.2,,7.91304,23,0,0.1,9,44.4444,0,7.74358,31,,507,480,,0,0,0,4.91304
1602726333625,10,1010123456036,75,,1,0,8,1,1,,19.1486,397,0,1.01456,161,0,11.75,,0,0,0,0,0,0,0,0,0,,635,618,,0,0,0,0
