Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602805460501,7,1010123456014,70,,1,0,6,1,0,,0.564103,39,0,0.00983133,14,0,4.33333,,10.1579,38,0,0.100112,15,13.3333,0,14.3301,31,,56,96,,0,0,0,2.89474
1602805460751,8,1010123456014,70,,1,0,6,1,0,,11.4478,201,909,0.425896,78,0,7.66667,,6.52239,67,0,0.163245,28,10.7143,0,9.26139,31,,-11,468,,0,0,0,2.47761
1602805461001,8,1010123456014,70,,1,0,6,1,0,,15.546,348,537,0.989944,142,0,9.2,,0,0,0,0,0,0,0,0,0,,387,768,,0,0,0,0
1602805461251,8,1010123456014,70,,1,0,6,1,0,,19.8842,285,909,0.985863,114,0,10.3333,,0,0,0,0,0,0,0,0,0,,426,596,,0,0,0,0
1602805461501,8,1010123456014,70,,1,0,6,1,0,,15.1784,213,14871,0.529125,84,0,7,,0,0,0,0,0,0,0,0,0,,-119,456,,0,0,0,0
1602805461751,8,1010123456014,70,,1,0,6,1,0,,18.2013,154,29830,0.467181,65,0,9,,0,0,0,0,0,0,0,0,0,,-250,330,,0,0,0,0
1602805462001,8,1010123456014,70,,1,0,6,1,0,,15.5683,139,48621,0.354336,57,0,7.66667,,1.9697,33,0,0.1,14,7.14286,0,4.88202,31,,-250,338,,0,0,0,1.93939
1602805462251,8,1010123456014,70,,1,0,6,1,0,,16.9182,159,64774,0.468608,64,0,6.5,,0,0,0,0,0,0,0,0,0,,-250,368,,0,0,0,0
1602805462501,8,1010123456014,70,,1,0,6,1,0,,5.80303,132,91414,0.114816,55,0,6,,0,0,0,0,0,0,0,0,0,,-250,308,,0,0,0,0
1602805462751,8,1010123456014,70,,1,0,6,1,0,,13.8482,191,109340,0.39616,77,0,8.25,,3.35294,17,0,0.1,7,0,0,7.75809,31,,-250,426,,0,0,0,1
1602805463001,8,1010123456014,70,,1,0,6,1,0,,13.5699,186,126919,0.402336,73,0,7.75,,2.4,15,0,0.1,6,0,0,4.57505,0,,-250,432,,0,0,0,1.13333
1602805463251,8,1010123456014,70,,1,0,6,1,0,,8.84375,160,150202,0.22928,66,0,6,,0,0,0,0,0,0,0,0,0,,-250,366,,0,0,0,0
1602805463501,8,1010123456014,70,,1,0,6,1,0,,15.3052,154,169479,0.347616,62,0,9,,0,0,0,0,0,0,0,0,0,,-250,328,,0,0,0,0
1602805463751,8,1010123456014,70,,1,0,6,1,0,,17.5328,137,184653,0.411136,57,0,8.75,,0,0,0,0,0,0,0,0,0,,-250,304,,0,0,0,0
1602805464001,8,1010123456014,70,,1,0,6,1,0,,12.4058,138,183947,0.251584,52,0,7.75,,1.7907,43,0,0.1,17,0,0,6.40818,31,,-250,304,,0,0,0,1.06977
1602805464251,8,1010123456014,70,,1,0,6,1,0,,13.5644,163,183067,0.346336,65,0,7.33333,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1602805464501,8,1010123456014,70,,1,0,6,1,0,,19.2659,173,183850,0.587552,69,0,9.5,,0,0,0,0,0,0,0,0,0,,-250,392,,0,0,0,0
1602805464751,10,1010123456014,70,,1,0,6,1,0,,15.9714,245,183975,0.478304,101,0,8,,1.6,10,985,0.1,4,25,0,4.57188,31,,-250,404,,0,0,0,3.7
1602805465001,10,1010123456014,70,,1,0,6,1,0,,13.2031,261,183713,0.43547,102,0,8,,0.136364,44,0,0.1,16,18.75,0,4.59962,31,,-250,436,,0,0,0,2.56818
1602805465251,10,1010123456014,70,,1,0,6,1,0,,14.8108,148,183799,0.275984,60,0,10,,0,0,0,0,0,0,0,0,0,,-250,250,,0,0,0,0
1602805465501,10,1010123456014,70,,1,0,6,1,0,,13.5859,128,183840,0.195309,52,0,8,,0,0,0,0,0,0,0,0,0,,-250,204,,0,0,0,0
1602805465751,9,1010123456014,70,,1,0,6,1,0,,16.7746,71,183680,0.198683,32,0,8.33333,,1.5,20,1700,0.1,8,12.5,0,3.97551,31,,-250,160,,0,0,0,3.45
1602805466001,9,1010123456014,70,,1,0,6,1,0,,15.6441,59,184424,0.163984,25,0,8.33333,,1.18919,37,0,0.1,16,43.75,0,2.79739,0,,-250,142,,0,0,0,4.81081
1602805466251,9,1010123456014,70,,1,0,6,1,0,,7.21667,60,183782,0.0681446,22,0,4.33333,,0,0,0,0,0,0,0,0,0,,-250,126,,0,0,0,0
1602805466501,9,1010123456014,70,,1,0,6,1,0,,13.2055,73,184566,0.164916,31,0,10,,0,0,0,0,0,0,0,0,0,,-249,176,,0,0,0,0
1602805466751,9,1010123456014,70,,1,0,6,1,0,,16.375,48,184530,0.137024,19,0,7,,0,0,0,0,0,0,0,0,0,,-250,116,,0,0,0,0
1602805467001,9,1010123456014,70,,1,0,6,1,0,,15.8947,95,183265,0.218848,37,0,9.5,,1.16418,67,0,0.1,25,24,0,2.77824,31,,-250,200,,0,0,0,3.9403
1602805467251,9,1010123456014,70,,1,0,6,1,0,,15.098,51,183530,0.147744,23,0,8.5,,0,0,0,0,0,0,0,0,0,,-250,122,,0,0,0,0
1602805467501,9,1010123456014,70,,1,0,6,1,0,,15.0556,72,183743,0.174784,28,0,7.33333,,0,0,0,0,0,0,0,0,0,,-250,162,,0,0,0,0
1602805467751,9,1010123456014,70,,1,0,6,1,0,,14.137,73,183260,0.163296,29,0,6,,0,0,0,0,0,0,0,0,0,,-251,148,,0,0,0,0
1602805468001,9,1010123456014,70,,1,0,6,1,0,,12.2985,67,183737,0.118272,25,0,9,,2.40541,37,0,0.1,13,0,0,6.93612,31,,-250,132,,0,0,0,1.32432
1602805468251,9,1010123456014,70,,1,0,6,1,0,,8.11538,78,183809,0.097152,30,0,6,,0,0,0,0,0,0,0,0,0,,-250,172,,0,0,0,0
1602805468501,9,1010123456014,70,,1,0,6,1,0,,10.6393,61,183696,0.098496,24,0,7.5,,0,0,0,0,0,0,0,0,0,,-250,136,,0,0,0,0
1602805468751,9,1010123456014,70,,1,0,6,1,0,,12.2462,65,184079,0.132672,26,0,7,,1.09091,11,1224,0.1,4,0,0,4.55139,31,,-250,150,,0,0,0,1.54545
1602805469001,9,1010123456014,70,,1,0,6,1,0,,12.875,88,183595,0.137574,29,0,7.66667,,0.266667,30,0,0.1,13,7.69231,0,3.63223,31,,-250,176,,0,0,0,1.66667
1602805469251,9,1010123456014,70,,1,0,6,1,0,,14.7297,74,184300,0.178272,32,0,8.33333,,0,0,0,0,0,0,0,0,0,,-250,160,,0,0,0,0
1602805469501,9,1010123456014,70,,1,0,6,1,0,,13.2121,66,184377,0.146592,27,0,6.66667,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1602805469751,9,1010123456014,70,,1,0,6,1,0,,14.4756,82,183786,0.1864,29,0,8.6,,3,22,74,0.1,9,22.2222,0,6.07525,31,,-250,192,,0,0,0,3.45455
1602805470001,9,1010123456014,70,,1,0,6,1,0,,7.4,55,184624,0.0890281,24,0,6.4,,0.888889,9,0,0.1,4,0,0,4.75671,0,,-250,124,,0,0,0,1
1602805470251,9,1010123456014,70,,1,0,6,1,0,,14.9286,70,184171,0.153504,25,0,8.66667,,0,0,0,0,0,0,0,0,0,,-250,150,,0,0,0,0
1602805470501,9,1010123456014,70,,1,0,6,1,0,,16.775,80,184578,0.224546,33,0,9,,0,0,0,0,0,0,0,0,0,,-250,174,,0,0,0,0
1602805470751,9,1010123456014,70,,1,0,6,1,0,,12.9583,48,184165,0.108177,19,0,7.6,,0,0,0,0,0,0,0,0,0,,-250,110,,0,0,0,0
1602805471001,9,1010123456014,70,,1,0,6,1,0,,7.71429,70,182857,0.086144,26,0,5,,3.64,25,0,0.1,12,16.6667,0,5.99986,31,,-250,156,,0,0,0,2.68
1602805471251,9,1010123456014,70,,1,0,6,1,0,,11.8571,49,184271,0.100369,20,0,7.66667,,0.1,3,0,0.1,1,0,0,7.94132,31,,-250,114,,0,0,0,1
