Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602178722727,10,1010123456005,72,,1,1,4,1,1,,4.32,25,0,0.01312,10,0,10,,2.6875,16,67,0.1,7,0,0,7.77697,31,,0,42,,0,0,0,1
1602178722977,10,1010123456005,72,,1,1,4,1,1,,18,11,0,0.020608,4,0,11.5,,0.820895,67,0,0.1,27,0,0,5.59278,31,,0,16,,0,0,0,1
1602178723227,10,1010123456005,72,,1,1,4,1,1,,2.07143,42,0,0.00864,14,0,4,,0,0,0,0,0,0,0,0,0,,0,220,,0,0,0,0
1602178723477,10,1010123456005,72,,1,1,4,1,1,,3.80769,26,0,0.014848,12,0,5.33333,,0,0,0,0,0,0,0,0,0,,16,42,,0,0,0,0
1602178723727,10,1010123456005,72,,1,1,4,1,1,,6.97959,49,0,0.017632,19,0,6.75,,0,0,0,0,0,0,0,0,0,,36,38,,0,0,0,0
1602178723977,10,1010123456005,72,,1,1,4,1,1,,16.2222,18,0,0.016096,7,0,9.2,,11.0909,22,0,0.1,9,0,0,15.9192,31,,8,14,,0,0,0,1
1602178724227,10,1010123456005,72,,1,1,4,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602178724477,10,1010123456005,72,,1,1,4,1,1,,18.2,5,0,0.005312,2,0,11,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602178724727,10,1010123456005,72,,1,1,4,1,1,,16.8,5,0,0.005312,2,0,10.5,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602178724977,10,1010123456005,72,,1,1,4,1,1,,13,16,0,0.01088,6,0,11,,5.9,10,0,0.1,4,0,0,12.4865,31,,14,14,,0,0,0,2
1602178725227,10,1010123456005,72,,1,1,4,1,1,,14.3,20,0,0.016224,8,0,9.25,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602178725477,10,1010123456005,72,,1,1,4,1,1,,18.8462,13,206,0.010624,4,0,10.8,,0,0,0,0,0,0,0,0,0,,14,10,,0,0,0,0
1602178725727,10,1010123456005,72,,1,1,4,1,1,,2.9403,67,154,0.021152,21,0,7.25,,0,0,0,0,0,0,0,0,0,,111,114,,0,0,0,0
1602178725977,10,1010123456005,72,,1,1,4,1,1,,5,22,0,0.01424,17,0,9.5,,0.190476,21,0,0.1,9,0,0,5.45834,31,,29,28,,0,0,0,1
1602178726227,10,1010123456005,72,,1,1,4,1,1,,12.8947,57,0,0.04336,23,0,9.66667,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1602178726477,10,1010123456005,72,,1,1,4,1,1,,9.73077,26,0,0.011328,10,0,10,,0,0,0,0,0,0,0,0,0,,17,22,,0,0,0,0
1602178726727,10,1010123456005,72,,1,1,4,1,1,,17.8182,11,0,0.010624,4,0,10.25,,0,0,0,0,0,0,0,0,0,,9,8,,0,0,0,0
1602178726977,10,1010123456005,72,,1,1,4,1,1,,14,12,0,0.010752,5,0,9.25,,13.5714,28,0,0.1592,11,0,0,16.1186,31,,7,10,,0,0,0,1.39286
1602178727227,10,1010123456005,72,,1,1,4,1,1,,15.9091,22,0,0.021344,9,0,10.5,,0,0,0,0,0,0,0,0,0,,16,20,,0,0,0,0
1602178727477,10,1010123456005,72,,1,1,4,1,1,,0,4,0,0.005312,2,0,5.33333,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1602178727727,10,1010123456005,72,,1,1,4,1,1,,5.10526,38,0,0.011936,13,0,7.66667,,0,0,0,0,0,0,0,0,0,,54,60,,0,0,0,0
1602178727977,10,1010123456005,72,,1,1,4,1,1,,17.1875,16,0,0.021376,8,0,10.25,,13.2,5,0,0.1,2,0,0,16.2724,31,,14,12,,0,0,0,1
1602178728227,10,1010123456005,72,,1,1,4,1,1,,2.31395,86,0,0.023904,34,0,6,,0,0,0,0,0,0,0,0,0,,218,218,,0,0,0,0
1602178728477,10,1010123456005,72,,1,1,4,1,1,,7.7,30,0,0.01248,13,0,10,,0,0,0,0,0,0,0,0,0,,17,24,,0,0,0,0
1602178728727,10,1010123456005,72,,1,1,4,1,1,,7.96552,58,0,0.024576,20,0,7,,0,0,0,0,0,0,0,0,0,,52,58,,0,0,0,0
