Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602187302633,10,1010123456031,78,,1,0,6,1,2,,5.08333,24,1467,0.00767871,7,0,6.75,,0.470588,17,0,0.1,7,0,0,6.27573,31,,2,36,,0,0,0,1
1602187302883,10,1010123456031,78,,1,0,6,1,2,,14.7079,267,23416,0.269012,107,0,11.3333,,5.05556,36,3721,0.1,14,14.2857,0,8.14336,31,,381,464,,0,0,0,2.83333
1602187303133,10,1010123456031,78,,1,0,6,1,2,,20.5296,540,32257,0.689285,212,0,11,,2.01504,133,0,0.1,54,7.40741,0,5.4908,31,,500,436,,0,0,0,2.03759
1602187303383,10,1010123456031,78,,1,0,6,1,2,,20.4321,405,46547,0.54355,168,0,8.5,,0,0,0,0,0,0,0,0,0,,500,402,,0,0,0,0
1602187303633,10,1010123456031,78,,1,0,6,1,2,,20.8986,562,53995,0.739888,219,0,11,,0,0,0,0,0,0,0,0,0,,500,448,,0,0,0,0
1602187303883,10,1010123456031,78,,1,0,6,1,2,,20.7678,435,66696,0.59457,178,0,11.2,,1.53846,26,0,0.1,10,0,0,5.03974,31,,500,348,,0,0,0,1
1602187304133,10,1010123456031,78,,1,0,6,1,2,,21.0469,533,74830,0.722763,212,0,11.1667,,0.235294,17,0,0.1,7,0,0,4.50099,0,,498,428,,0,0,0,1
1602187304383,10,1010123456031,78,,1,0,6,1,2,,21.0605,512,83652,0.708048,208,0,11.1667,,0,0,0,0,0,0,0,0,0,,502,418,,0,0,0,0
1602187304633,10,1010123456031,78,,1,0,6,1,2,,20.66,553,91766,0.738442,224,0,11,,0,0,0,0,0,0,0,0,0,,498,444,,0,0,0,0
1602187304883,10,1010123456031,78,,1,0,6,1,2,,20.5477,493,100895,0.648064,199,0,11,,0.177778,45,0,0.1,19,0,0,4.45705,31,,502,402,,0,0,0,1
1602187305133,10,1010123456031,78,,1,0,6,1,2,,21.0315,445,112410,0.626699,184,0,11.25,,0,0,0,0,0,0,0,0,0,,498,362,,0,0,0,0
1602187305383,10,1010123456031,78,,1,0,6,1,2,,20.9524,525,121269,0.704386,208,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,418,,0,0,0,0
1602187305633,10,1010123456031,78,,1,0,6,1,2,,20.5949,474,132454,0.632257,193,0,11,,0,0,0,0,0,0,0,0,0,,500,386,,0,0,0,0
1602187305883,10,1010123456031,78,,1,0,6,1,2,,20.5227,440,145345,0.590811,181,0,11,,1.81481,54,0,0.1,23,13.0435,0,5.45781,31,,502,352,,0,0,0,2.11111
1602187306133,10,1010123456031,78,,1,0,6,1,2,,20.9064,534,153924,0.688675,205,0,11.2,,0,2,0,0,1,100,0,0,0,,498,424,,0,0,0,0
1602187306383,10,1010123456031,78,,1,0,6,1,2,,20.8224,563,160987,0.776964,229,0,11.1429,,0,0,0,0,0,0,0,0,0,,500,456,,0,0,0,0
1602187306633,10,1010123456031,78,,1,0,6,1,2,,20.9211,507,170456,0.699149,207,0,11.2,,0,0,0,0,0,0,0,0,0,,498,406,,0,0,0,0
1602187306883,10,1010123456031,78,,1,0,6,1,2,,20.3405,508,180836,0.64755,201,0,11,,1.4,40,0,0.1,16,0,0,5.62251,31,,500,408,,0,0,0,1
1602187307133,10,1010123456031,78,,1,0,6,1,2,,21.3929,448,183584,0.636145,182,0,11.5,,0,0,0,0,0,0,0,0,0,,500,358,,0,0,0,0
1602187307383,10,1010123456031,78,,1,0,6,1,2,,20.821,514,184376,0.684448,205,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,414,,0,0,0,0
1602187307633,10,1010123456031,78,,1,0,6,1,2,,21.0365,575,183422,0.791197,232,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,466,,0,0,0,0
1602187307883,10,1010123456031,78,,1,0,6,1,2,,20.3613,501,184038,0.656964,204,0,11,,2.36364,55,0,0.1,22,9.09091,0,5.58184,31,,500,404,,0,0,0,2.47273
1602187308133,10,1010123456031,78,,1,0,6,1,2,,20.4438,543,182617,0.715791,221,0,11,,0,0,0,0,0,0,0,0,0,,500,444,,0,0,0,0
1602187308383,10,1010123456031,78,,1,0,6,1,2,,20.712,552,183703,0.725856,221,0,11,,0,0,0,0,0,0,0,0,0,,500,442,,0,0,0,0
1602187308633,10,1010123456031,78,,1,0,6,1,2,,20.7996,554,182886,0.737414,222,0,11,,0,0,0,0,0,0,0,0,0,,500,448,,0,0,0,0
1602187308883,10,1010123456031,78,,1,0,6,1,2,,20.5188,478,184011,0.649735,199,0,11,,1.57143,42,0,0.1,17,0,0,5.91758,31,,500,388,,0,0,0,1
1602187309133,10,1010123456031,78,,1,0,6,1,2,,20.6429,420,183068,0.541398,165,0,11,,0,0,0,0,0,0,0,0,0,,500,340,,0,0,0,0
1602187309383,10,1010123456031,78,,1,0,6,1,2,,20.4422,493,183854,0.645184,200,0,11,,0,0,0,0,0,0,0,0,0,,502,400,,0,0,0,0
1602187309633,10,1010123456031,78,,1,0,6,1,2,,20.8078,567,183976,0.761542,229,0,11,,0,0,0,0,0,0,0,0,0,,500,458,,0,0,0,0
1602187309883,10,1010123456031,78,,1,0,6,1,2,,20.538,513,183718,0.679068,208,0,11,,1.84615,39,0,0.1,16,0,0,5.88076,31,,500,416,,0,0,0,1
1602187310133,10,1010123456031,78,,1,0,6,1,2,,20.7033,482,184313,0.664386,201,0,11,,0,0,0,0,0,0,0,0,0,,498,392,,0,0,0,0
1602187310383,10,1010123456031,78,,1,0,6,1,2,,20.7954,479,183543,0.633799,191,0,11,,0,0,0,0,0,0,0,0,0,,502,392,,0,0,0,0
1602187310633,10,1010123456031,78,,1,0,6,1,2,,20.5946,555,184179,0.74249,226,0,11,,0,0,0,0,0,0,0,0,0,,498,452,,0,0,0,0
1602187310883,10,1010123456031,78,,1,0,6,1,2,,20.5598,518,182391,0.681992,209,0,11,,0.530612,49,0,0.1,21,0,0,5.41562,31,,502,420,,0,0,0,1.08163
1602187311133,10,1010123456031,78,,1,0,6,1,2,,20.7016,506,183631,0.676594,205,0,11,,0,0,0,0,0,0,0,0,0,,498,408,,0,0,0,0
1602187311383,10,1010123456031,78,,1,0,6,1,2,,20.6652,469,183537,0.635341,193,0,11,,0,0,0,0,0,0,0,0,0,,500,380,,0,0,0,0
1602187311633,10,1010123456031,78,,1,0,6,1,2,,20.6143,560,182707,0.735614,224,0,11,,0,0,0,0,0,0,0,0,0,,500,454,,0,0,0,0
1602187311883,10,1010123456031,78,,1,0,6,1,2,,21.019,474,183070,0.665542,195,0,11.1667,,0.571429,49,0,0.1,20,0,0,5.70337,31,,500,386,,0,0,0,1.04082
1602187312134,10,1010123456031,78,,1,0,6,1,2,,20.3286,496,183663,0.643744,201,0,11,,0,0,0,0,0,0,0,0,0,,502,406,,0,0,0,0
1602187312383,10,1010123456031,78,,1,0,6,1,2,,20.8346,526,184232,0.712032,214,0,11,,0,0,0,0,0,0,0,0,0,,498,418,,0,0,0,0
1602187312633,10,1010123456031,78,,1,0,6,1,2,,20.6843,491,183284,0.641542,194,0,11,,0,0,0,0,0,0,0,0,0,,500,396,,0,0,0,0
1602187312883,10,1010123456031,78,,1,0,6,1,2,,20.118,449,183477,0.573976,181,0,10.6667,,7.57895,38,0,0.1,15,40,0,6.42079,31,,500,362,,0,0,0,5.36842
1602187313133,10,1010123456031,78,,1,0,6,1,2,,20.1911,382,183036,0.492369,157,0,11,,0,0,0,0,0,0,0,0,0,,500,312,,0,0,0,0
1602187313383,10,1010123456031,78,,1,0,6,1,2,,20.5222,496,183391,0.652128,201,0,11,,0,0,0,0,0,0,0,0,0,,500,404,,0,0,0,0
1602187313633,10,1010123456031,78,,1,0,6,1,2,,20.6624,551,184148,0.737349,224,0,11,,0,0,0,0,0,0,0,0,0,,500,450,,0,0,0,0
1602187313883,10,1010123456031,78,,1,0,6,1,2,,20.5728,536,182905,0.71547,219,0,11,,1.3,40,0,0.1,17,0,0,6.37396,31,,500,436,,0,0,0,1
1602187314133,10,1010123456031,78,,1,0,6,1,2,,21.3418,553,182408,0.777382,222,0,11.2,,0,0,0,0,0,0,0,0,0,,500,446,,0,0,0,0
1602187314383,10,1010123456031,78,,1,0,6,1,2,,20.6441,531,182660,0.713664,218,0,11,,0,0,0,0,0,0,0,0,0,,500,432,,0,0,0,0
1602187314633,10,1010123456031,78,,1,0,6,1,2,,20.6119,523,183858,0.679068,206,0,11,,0,0,0,0,0,0,0,0,0,,500,412,,0,0,0,0
1602187314883,10,1010123456031,78,,1,0,6,1,2,,20.4529,510,183486,0.675855,208,0,0.1,,0.64,50,0,0.1,21,0,0,5.29837,31,,500,420,,0,0,0,1.06
1602187315133,10,1010123456031,78,,1,0,6,1,2,,20.8928,569,183429,0.767068,227,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,454,,0,0,0,0
1602187315383,10,1010123456031,78,,1,0,6,1,2,,20.6298,570,183850,0.758715,231,0,11,,0,0,0,0,0,0,0,0,0,,500,458,,0,0,0,0
1602187315633,10,1010123456031,78,,1,0,6,1,2,,20.5618,518,183337,0.68045,209,0,11,,0,0,0,0,0,0,0,0,0,,500,422,,0,0,0,0
1602187315883,10,1010123456031,78,,1,0,6,1,2,,20.5321,560,182940,0.735068,225,0,11,,1.25581,43,0,0.1,17,0,0,6.05295,31,,502,450,,0,0,0,1
1602187316133,10,1010123456031,78,,1,0,6,1,2,,20.9123,456,184393,0.624964,186,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,368,,0,0,0,0
1602187316383,10,1010123456031,78,,1,0,6,1,2,,20.4766,491,183848,0.645462,198,0,11.1429,,0,0,0,0,0,0,0,0,0,,500,396,,0,0,0,0
1602187316633,10,1010123456031,78,,1,0,6,1,2,,21.107,542,182864,0.745092,217,0,11,,0,0,0,0,0,0,0,0,0,,500,436,,0,0,0,0
1602187316883,10,1010123456031,78,,1,0,6,1,2,,20.4981,538,183096,0.713799,219,0,11,,1.39535,43,0,0.1,17,0,0,6.41922,31,,500,436,,0,0,0,1
1602187317133,10,1010123456031,78,,1,0,6,1,2,,21.2674,516,182514,0.729606,211,0,11.3333,,0,0,0,0,0,0,0,0,0,,500,424,,0,0,0,0
1602187317383,10,1010123456031,78,,1,0,6,1,2,,20.7101,514,183338,0.690185,208,0,11,,0,0,0,0,0,0,0,0,0,,500,418,,0,0,0,0
1602187317633,10,1010123456031,78,,1,0,6,1,2,,20.6147,449,182685,0.597076,182,0,11,,0,0,0,0,0,0,0,0,0,,498,364,,0,0,0,0
1602187317883,10,1010123456031,78,,1,0,6,1,2,,21.2171,525,183264,0.744514,215,0,11.3333,,1.56098,41,0,0.1,16,0,0,5.85985,31,,498,428,,0,0,0,1
1602187318133,10,1010123456031,78,,1,0,6,1,2,,20.6872,470,182967,0.636498,191,0,11.2,,0,0,0,0,0,0,0,0,0,,498,378,,0,0,0,0
1602187318383,10,1010123456031,78,,1,0,6,1,2,,20.669,290,182844,0.382908,116,0,11.1429,,0,0,0,0,0,0,0,0,0,,502,236,,0,0,0,0
1602187318633,10,1010123456031,78,,1,0,6,1,2,,20.7726,519,183519,0.69902,211,0,11,,0,0,0,0,0,0,0,0,0,,498,418,,0,0,0,0
1602187318883,10,1010123456031,78,,1,0,6,1,2,,20.8822,501,183087,0.680225,202,0,11.1667,,1.56098,41,0,0.1,16,0,0,6.08968,31,,500,406,,0,0,0,1
1602187319133,10,1010123456031,78,,1,0,6,1,2,,20.4844,481,184436,0.62898,193,0,11,,0,0,0,0,0,0,0,0,0,,498,382,,0,0,0,0
1602187319383,10,1010123456031,78,,1,0,6,1,2,,20.9847,523,184435,0.715727,211,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,424,,0,0,0,0
1602187319633,10,1010123456031,78,,1,0,6,1,2,,21.0243,493,182304,0.687357,202,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,406,,0,0,0,0
1602187319883,10,1010123456031,78,,1,0,6,1,2,,20.6155,528,182715,0.715438,218,0,11,,0.73913,46,0,0.1,20,0,0,5.22711,31,,500,430,,0,0,0,1
1602187320133,10,1010123456031,78,,1,0,6,1,2,,20.9555,449,182867,0.613494,181,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,364,,0,0,0,0
1602187320383,10,1010123456031,78,,1,0,6,1,2,,20.7618,529,182917,0.712129,215,0,11,,0,0,0,0,0,0,0,0,0,,500,432,,0,0,0,0
1602187320633,10,1010123456031,78,,1,0,6,1,2,,20.6238,537,183082,0.713221,217,0,11,,0,0,0,0,0,0,0,0,0,,500,434,,0,0,0,0
1602187320883,10,1010123456031,78,,1,0,6,1,2,,20.4839,498,183721,0.648418,200,0,11,,0.730769,52,0,0.1,21,0,0,5.61431,31,,500,400,,0,0,0,1
1602187321133,10,1010123456031,78,,1,0,6,1,2,,20.6243,559,183029,0.73796,225,0,11,,0,0,0,0,0,0,0,0,0,,500,452,,0,0,0,0
1602187321383,10,1010123456031,78,,1,0,6,1,2,,20.6056,464,184339,0.64106,195,0,11,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602187321633,10,1010123456031,78,,1,0,6,1,2,,20.5287,471,184437,0.608803,187,0,11,,0,0,0,0,0,0,0,0,0,,500,380,,0,0,0,0
1602187321883,10,1010123456031,78,,1,0,6,1,2,,20.5517,484,183834,0.646624,199,0,11,,0.425532,47,0,0.1,19,0,0,5.22062,31,,500,394,,0,0,0,1.04255
1602187322133,10,1010123456031,78,,1,0,6,1,2,,20.6049,486,183048,0.638683,195,0,11,,0,0,0,0,0,0,0,0,0,,500,396,,0,0,0,0
1602187322383,10,1010123456031,78,,1,0,6,1,2,,20.5814,516,183965,0.697478,213,0,11,,0,0,0,0,0,0,0,0,0,,500,420,,0,0,0,0
1602187322633,10,1010123456031,78,,1,0,6,1,2,,20.6103,544,182305,0.716273,218,0,11,,0,0,0,0,0,0,0,0,0,,502,444,,0,0,0,0
1602187322883,10,1010123456031,78,,1,0,6,1,2,,20.5823,541,183753,0.720578,220,0,11,,1.57143,42,0,0.1,17,0,0,5.41291,31,,500,438,,0,0,0,1
1602187323133,10,1010123456031,78,,1,0,6,1,2,,20.6534,551,183377,0.734618,223,0,11,,0,0,0,0,0,0,0,0,0,,500,444,,0,0,0,0
1602187323383,10,1010123456031,78,,1,0,6,1,2,,20.4132,484,183094,0.62853,195,0,11,,0,0,0,0,0,0,0,0,0,,500,392,,0,0,0,0
1602187323633,10,1010123456031,78,,1,0,6,1,2,,20.8879,553,183431,0.754313,224,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,446,,0,0,0,0
1602187323883,10,1010123456031,78,,1,0,6,1,2,,20.4457,433,183587,0.573076,177,0,11,,0.612245,49,0,0.1,20,0,0,5.40761,31,,500,354,,0,0,0,1
1602187324133,10,1010123456031,78,,1,0,6,1,2,,20.7561,537,183267,0.721606,218,0,11,,0,0,0,0,0,0,0,0,0,,500,440,,0,0,0,0
1602187324383,10,1010123456031,78,,1,0,6,1,2,,21.8781,484,183156,0.723438,193,0,11.5714,,0,0,0,0,0,0,0,0,0,,498,382,,0,0,0,0
1602187324633,10,1010123456031,78,,1,0,6,1,2,,20.7077,479,184110,0.634281,192,0,11,,0,0,0,0,0,0,0,0,0,,500,386,,0,0,0,0
1602187324883,10,1010123456031,78,,1,0,6,1,2,,20.5784,389,184527,0.539855,165,0,9.5,,5.40426,47,0,0.1,18,22.2222,0,6.82096,31,,500,362,,0,0,0,3.29787
1602187325133,10,1010123456031,78,,1,0,6,1,2,,20.7311,424,183340,0.539149,163,0,11,,0,0,0,0,0,0,0,0,0,,500,444,,0,0,0,0
1602187325383,10,1010123456031,78,,1,0,6,1,2,,20.1287,435,183870,0.572305,181,0,10.8571,,0,0,0,0,0,0,0,0,0,,500,354,,0,0,0,0
1602187325633,10,1010123456031,78,,1,0,6,1,2,,20.4783,483,183471,0.625446,193,0,11,,0,0,0,0,0,0,0,0,0,,500,392,,0,0,0,0
1602187325883,10,1010123456031,78,,1,0,6,1,2,,20.6065,460,183849,0.614265,187,0,11,,7.87879,33,0,0.1,13,30.7692,0,7.32995,31,,500,372,,0,0,0,4.57576
1602187326133,10,1010123456031,78,,1,0,6,1,2,,18.1,510,183684,0.575486,204,0,10,,0,0,0,0,0,0,0,0,0,,500,412,,0,0,0,0
1602187326383,10,1010123456031,78,,1,0,6,1,2,,20.7061,456,182986,0.601189,182,0,11,,0,0,0,0,0,0,0,0,0,,500,362,,0,0,0,0
1602187326633,10,1010123456031,78,,1,0,6,1,2,,20.6452,496,183268,0.668884,203,0,11,,0,0,0,0,0,0,0,0,0,,500,402,,0,0,0,0
1602187326883,10,1010123456031,78,,1,0,6,1,2,,20.6331,507,183389,0.655486,200,0,11,,5.15625,32,0,0.1,13,30.7692,0,6.40265,31,,500,406,,0,0,0,3.34375
1602187327133,10,1010123456031,78,,1,0,6,1,2,,21.6451,541,182901,0.780498,219,0,12.5,,0,0,0,0,0,0,0,0,0,,500,438,,0,0,0,0
1602187327383,10,1010123456031,78,,1,0,6,1,2,,20.5893,504,183044,0.675727,206,0,11,,0,0,0,0,0,0,0,0,0,,500,406,,0,0,0,0
1602187327633,10,1010123456031,78,,1,0,6,1,2,,20.6089,473,184241,0.620755,189,0,11,,0,0,0,0,0,0,0,0,0,,500,384,,0,0,0,0
1602187327883,10,1010123456031,78,,1,0,6,1,2,,21.595,442,183898,0.648514,181,0,11.3333,,0.5,52,0,0.1,21,0,0,5.6277,31,,500,352,,0,0,0,1
1602187328133,10,1010123456031,78,,1,0,6,1,2,,20.641,468,183814,0.608867,185,0,11,,0,0,0,0,0,0,0,0,0,,500,380,,0,0,0,0
1602187328383,10,1010123456031,78,,1,0,6,1,2,,20.5508,443,183626,0.586731,180,0,11,,0,0,0,0,0,0,0,0,0,,500,356,,0,0,0,0
1602187328633,10,1010123456031,78,,1,0,6,1,2,,20.7186,494,182463,0.654458,198,0,11,,0,0,0,0,0,0,0,0,0,,500,400,,0,0,0,0
1602187328883,10,1010123456031,78,,1,0,6,1,2,,20.4634,451,183621,0.594345,183,0,11,,0.96,50,0,0.1,21,4.7619,0,4.74614,31,,500,360,,0,0,0,1.46
1602187329133,10,1010123456031,78,,1,0,6,1,2,,20.724,529,182484,0.697799,211,0,11,,0,0,0,0,0,0,0,0,0,,502,430,,0,0,0,0
1602187329383,10,1010123456031,78,,1,0,6,1,2,,20.6618,408,183562,0.542554,165,0,11,,0,0,0,0,0,0,0,0,0,,500,328,,0,0,0,0
1602187329633,10,1010123456031,78,,1,0,6,1,2,,20.4359,468,183925,0.613944,189,0,11,,0,0,0,0,0,0,0,0,0,,500,376,,0,0,0,0
1602187329883,10,1010123456031,78,,1,0,6,1,2,,20.4219,474,182765,0.609542,188,0,11,,1.57143,42,0,0.1,17,0,0,6.05012,31,,500,378,,0,0,0,1
1602187330133,10,1010123456031,78,,1,0,6,1,2,,20.6661,578,184064,0.767004,233,0,11,,0,0,0,0,0,0,0,0,0,,500,468,,0,0,0,0
1602187330383,10,1010123456031,78,,1,0,6,1,2,,20.6036,550,183731,0.732691,223,0,11,,0,0,0,0,0,0,0,0,0,,500,444,,0,0,0,0
1602187330633,10,1010123456031,78,,1,0,6,1,2,,20.6434,373,183003,0.500819,152,0,11,,0,0,0,0,0,0,0,0,0,,500,304,,0,0,0,0
1602187330883,10,1010123456031,78,,1,0,6,1,2,,20.5046,539,183343,0.709398,218,0,11,,1.64103,39,0,0.1,16,0,0,5.58069,31,,500,436,,0,0,0,1
1602187331133,10,1010123456031,78,,1,0,6,1,2,,20.5899,495,183754,0.677076,206,0,11,,0,0,0,0,0,0,0,0,0,,498,398,,0,0,0,0
1602187331383,10,1010123456031,78,,1,0,6,1,2,,20.7343,493,182656,0.641863,194,0,11,,0,0,0,0,0,0,0,0,0,,500,398,,0,0,0,0
1602187331633,10,1010123456031,78,,1,0,6,1,2,,20.7382,531,182892,0.707695,213,0,11,,0,0,0,0,0,0,0,0,0,,500,428,,0,0,0,0
1602187331883,10,1010123456031,78,,1,0,6,1,2,,20.6398,497,183338,0.654297,199,0,11,,4.91667,12,0,0.1,5,0,0,8.14843,31,,500,398,,0,0,0,1.41667
1602187332133,10,1010123456031,78,,1,0,6,1,2,,20.6742,485,182505,0.646811,196,0,11,,0,0,0,0,0,0,0,0,0,,500,394,,0,0,0,0
1602187332383,10,1010123456031,78,,1,0,6,1,2,,20.6485,515,183530,0.687261,209,0,11,,0,0,0,0,0,0,0,0,0,,500,416,,0,0,0,0
1602187332633,10,1010123456031,78,,1,0,6,1,2,,21.1021,578,183781,0.805108,235,0,11.1667,,0,0,0,0,0,0,0,0,0,,500,470,,0,0,0,0
1602187332883,10,1010123456031,78,,1,0,6,1,2,,20.6097,515,183482,0.683116,208,0,11,,2.71795,39,0,0.1,16,0,0,7.73379,31,,500,414,,0,0,0,1.35897
1602187333133,10,1010123456031,78,,1,0,6,1,2,,20.7139,381,184016,0.518779,157,0,11,,0,0,0,0,0,0,0,0,0,,500,308,,0,0,0,0
1602187333383,10,1010123456031,78,,1,0,6,1,2,,20.6479,497,184119,0.653141,199,0,11,,0,0,0,0,0,0,0,0,0,,500,406,,0,0,0,0
1602187333633,10,1010123456031,78,,1,0,6,1,2,,20.5809,451,183699,0.602217,184,0,11,,0,0,0,0,0,0,0,0,0,,500,362,,0,0,0,0
1602187333883,10,1010123456031,78,,1,0,6,1,2,,20.6223,503,183642,0.663197,202,0,11,,3.67857,28,0,0.1,11,0,0,7.12802,31,,500,408,,0,0,0,1.53571
1602187334133,10,1010123456031,78,,1,0,6,1,2,,20.4503,473,183763,0.628627,194,0,11,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602187334383,10,1010123456031,78,,1,0,6,1,2,,20.7197,471,183318,0.640064,194,0,11,,0,0,0,0,0,0,0,0,0,,500,386,,0,0,0,0
1602187334633,10,1010123456031,78,,1,0,6,1,2,,20.6401,439,183209,0.557751,170,0,11,,0,0,0,0,0,0,0,0,0,,500,352,,0,0,0,0
1602187334883,10,1010123456031,78,,1,0,6,1,2,,20.5797,364,183331,0.492402,150,0,11,,0.583333,48,0,0.1,20,0,0,5.72078,31,,500,290,,0,0,0,1
1602187335133,10,1010123456031,78,,1,0,6,1,2,,20.6156,424,183651,0.546281,167,0,11,,0,0,0,0,0,0,0,0,0,,500,344,,0,0,0,0
1602187335383,10,1010123456031,78,,1,0,6,1,2,,20.6158,544,183808,0.719711,219,0,11,,0,0,0,0,0,0,0,0,0,,500,434,,0,0,0,0
1602187335633,10,1010123456031,78,,1,0,6,1,2,,20.4735,528,183430,0.677333,208,0,11,,0,0,0,0,0,0,0,0,0,,502,422,,0,0,0,0
1602187335884,10,1010123456031,78,,1,0,6,1,2,,20.2893,394,183868,0.512992,161,0,11,,0.391304,46,0,0.1,18,0,0,4.93167,31,,500,318,,0,0,0,1
1602187336133,10,1010123456031,78,,1,0,6,1,2,,20.7266,534,183883,0.728482,220,0,11,,0,0,0,0,0,0,0,0,0,,500,434,,0,0,0,0
