Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604436483856,10,1010123456007,79,,1,1,8,1,0,,5.04167,24,0,0.00915663,10,0,13,,8.92593,27,0,0.1,11,0,0,19.1518,31,,15,24,,0,0,0,1
1604436484106,10,1010123456007,79,,1,1,8,1,0,,15.125,8,0,0.0105382,3,0,11,,14.4,5,0,0.1,2,0,0,17.2981,31,,10,8,,0,0,0,1.6
1604436484356,10,1010123456007,79,,1,1,8,1,0,,17.3684,19,0,0.0278233,6,0,13,,6.42424,33,0,0.1,14,0,0,11.2306,31,,22,26,,0,0,0,1.09091
1604436484606,10,1010123456007,79,,1,1,8,1,0,,18,13,158,0.030912,6,0,13,,0,2,0,0.1,1,0,0,0,31,,27,20,,0,0,0,0
1604436484856,10,1010123456007,79,,1,1,8,1,0,,18,17,0,0.036064,7,0,12.8333,,0,0,0,0,0,0,0,0,0,,36,32,,0,0,0,0
1604436485106,10,1010123456007,79,,1,1,8,1,0,,18.3684,19,0,0.041504,8,0,13,,13.2,5,0,0.1,2,0,0,14.3265,31,,35,30,,0,0,0,1.6
1604436485356,10,1010123456007,79,,1,1,8,1,0,,17.0385,26,0,0.04144,9,0,13,,0,0,0,0,0,0,0,0,0,,37,38,,0,0,0,0
1604436485606,10,1010123456007,79,,1,1,8,1,0,,16,25,0,0.03664,10,0,13,,0,0,0,0,0,0,0,0,0,,31,30,,0,0,0,0
1604436485856,10,1010123456007,79,,1,1,8,1,0,,17.1935,31,0,0.056896,12,0,13.25,,0,0,0,0,0,0,0,0,0,,48,46,,0,0,0,0
1604436486106,10,1010123456007,79,,1,1,8,1,0,,18,15,0,0.036064,7,0,13.3333,,0,0,0,0,0,0,0,0,0,,29,26,,0,0,0,0
1604436486356,10,1010123456007,79,,1,1,8,1,0,,18,16,0,0.030912,6,0,13.2,,9,5,0,0.1,2,0,0,17.0643,31,,27,24,,0,0,0,1.4
1604436486606,10,1010123456007,79,,1,1,8,1,0,,19.3125,16,0,0.041504,7,0,13.8,,0,0,0,0,0,0,0,0,0,,37,28,,0,0,0,0
1604436486856,10,1010123456007,79,,1,1,8,1,0,,15.8919,37,0,0.062624,15,0,13,,0,0,0,0,0,0,0,0,0,,71,50,,0,0,0,0
1604436487106,10,1010123456007,79,,1,1,8,1,0,,17.8095,21,0,0.031232,8,0,13,,0,0,0,0,0,0,0,0,0,,23,24,,0,0,0,0
1604436487356,10,1010123456007,79,,1,1,8,1,0,,15.84,25,0,0.052352,10,0,11,,1.8,15,0,0.1,6,0,0,6.54777,31,,78,46,,0,0,0,1.4
1604436487606,10,1010123456007,79,,1,1,8,1,0,,18,12,0,0.02576,5,0,12.5,,0,0,0,0,0,0,0,0,0,,18,20,,0,0,0,0
1604436487856,10,1010123456007,79,,1,1,8,1,0,,17.6667,39,0,0.07248,16,0,13,,0,0,0,0,0,0,0,0,0,,59,56,,0,0,0,0
1604436488106,10,1010123456007,79,,1,1,8,1,0,,18.2188,32,0,0.062112,12,0,13,,4.4,25,0,0.1,10,0,0,10.3581,31,,64,50,,0,0,0,1.08
1604436488356,10,1010123456007,79,,1,1,8,1,0,,17.9697,33,0,0.072,14,0,9.8,,0,0,0,0,0,0,0,0,0,,60,52,,0,0,0,0
1604436488606,10,1010123456007,79,,1,1,8,1,0,,18,31,0,0.062656,13,0,12.4,,0,0,0,0,0,0,0,0,0,,69,50,,0,0,0,0
1604436488856,10,1010123456007,79,,1,1,8,1,0,,15.2,15,0,0.031264,7,0,10.4,,0,0,0,0,0,0,0,0,0,,18,26,,0,0,0,0
1604436489106,10,1010123456007,79,,1,1,8,1,0,,16.75,20,0,0.036288,8,0,12.3333,,0,0,0,0,0,0,0,0,0,,37,30,,0,0,0,0
1604436489356,10,1010123456007,79,,1,1,8,1,0,,18,23,0,0.046368,9,0,12.75,,2.88,25,0,0.1,10,0,0,8.38988,31,,36,36,,0,0,0,1.12
1604436489606,10,1010123456007,79,,1,1,8,1,0,,18,14,0,0.02576,5,0,12.5,,0,0,0,0,0,0,0,0,0,,24,20,,0,0,0,0
1604436489856,10,1010123456007,79,,1,1,8,1,0,,18,20,0,0.041216,8,0,13,,0,0,0,0,0,0,0,0,0,,35,32,,0,0,0,0
1604436490106,10,1010123456007,79,,1,1,8,1,0,,16.7097,31,0,0.05184,12,0,12.75,,1.35714,14,0,0.1,5,0,0,4.86453,31,,50,44,,0,0,0,1
