Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604436484356,10,1010123456011,72,,1,2,4,1,0,,9,11,0,0.00510843,4,0,11,,2.2381,21,0,0.1,8,0,0,8.69271,31,,28,10,,0,0,0,1
1604436484606,10,1010123456011,72,,1,2,4,1,0,,0,6,0,0.012256,3,0,6.5,,1.95455,22,1261,0.1,9,0,0,9.44416,31,,21,10,,0,0,0,1.27273
1604436484856,10,1010123456011,72,,1,2,4,1,0,,18,5,0,0.010304,2,0,11,,3.97368,38,0,0.1,16,18.75,0,7.4299,31,,54,8,,0,0,0,3.07895
1604436485106,10,1010123456011,72,,1,2,4,1,0,,1.30909,55,0,0.012896,22,0,9.5,,5.36,50,0,0.1,20,0,0,9.54558,31,,55,90,,0,0,0,1.28
1604436485356,10,1010123456011,72,,1,2,4,1,0,,0,0,0,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436485606,10,1010123456011,72,,1,2,4,1,0,,9.125,16,0,0.010976,6,0,7.4,,8,5,149123,0.1,2,0,0,11.6822,31,,16,20,,0,0,0,2.8
1604436485856,10,1010123456011,72,,1,2,4,1,0,,0,2,0,0.005152,1,0,9,,4,20,0,0.1,8,12.5,0,6.9045,0,,16,4,,0,0,0,2.35
1604436486106,10,1010123456011,72,,1,2,4,1,0,,0,2,0,0.005152,1,0,12.5,,0,0,0,0,0,0,0,0,0,,24,4,,0,0,0,0
1604436486356,10,1010123456011,72,,1,2,4,1,0,,18,11,0,0.020608,4,0,13,,0,0,0,0,0,0,0,0,0,,60,16,,0,0,0,0
1604436486606,10,1010123456011,72,,1,2,4,1,0,,3.78261,46,0,0.022592,18,0,9,,2.9,10,0,0.1,4,0,0,9.00431,31,,121,86,,0,0,0,1
1604436486856,10,1010123456011,72,,1,2,4,1,0,,0,4,0,0.010336,2,0,7.66667,,2.8,5,0,0.1,2,0,0,8.07303,0,,27,6,,0,0,0,1
1604436487106,10,1010123456011,72,,1,2,4,1,0,,18,6,315,0.010304,2,0,9.5,,0,0,0,0,0,0,0,0,0,,91,8,,0,0,0,0
1604436487356,10,1010123456011,72,,1,2,4,1,0,,17.9412,17,0,0.03632,7,0,8,,0,0,0,0,0,0,0,0,0,,223,28,,0,0,0,0
1604436487606,10,1010123456011,72,,1,2,4,1,0,,18,5,158,0.010304,2,0,12.5,,0,0,0,0,0,0,0,0,0,,48,8,,0,0,0,0
1604436487856,10,1010123456011,72,,1,2,4,1,0,,18.2,10,0,0.01568,4,0,9,,7.4,25,0,0.1,11,18.1818,0,8.87569,31,,90,12,,0,0,0,2.88
1604436488106,10,1010123456011,72,,1,2,4,1,0,,18,5,0,0.010304,2,0,9,,0,0,0,0,0,0,0,0,0,,47,8,,0,0,0,0
1604436488356,10,1010123456011,72,,1,2,4,1,0,,2.78462,65,0,0.023712,27,0,7.75,,0,0,0,0,0,0,0,0,0,,143,106,,0,0,0,0
1604436488606,10,1010123456011,72,,1,2,4,1,0,,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604436488856,10,1010123456011,72,,1,2,4,1,0,,10,21,0,0.02176,8,0,11,,3.36,25,0,0.1,10,0,0,8.70748,31,,43,38,,0,0,0,1.48
