Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603071200917,8,1010123456003,79,,1,0,6,1,0,,13.0204,49,1433,0.070208,15,0,7,,11.3636,11,0,0.1,4,0,0,14.1206,31,,154,102,,0,0,0,1.90909
1603071201167,8,1010123456003,79,,1,0,6,1,0,,15.4409,406,537,0.978464,163,0,8.33333,,6.30275,109,0,0.182784,44,22.7273,0,8.43874,31,,31,880,,0,0,0,3.58716
1603071201417,8,1010123456003,79,,1,0,6,1,0,,17.1855,372,752,0.962688,146,0,9,,0,0,0,0,0,0,0,0,0,,264,788,,0,0,0,0
1603071201667,8,1010123456003,79,,1,0,6,1,0,,11.0559,358,11303,0.65552,145,0,6,,0,0,0,0,0,0,0,0,0,,-197,820,,0,0,0,0
1603071201917,8,1010123456003,79,,1,0,6,1,0,,15.054,352,16076,0.853504,140,0,7.75,,0,0,0,0,0,0,0,0,0,,-249,762,,0,0,0,0
1603071202167,8,1010123456003,79,,1,0,6,1,0,,14.5628,398,17792,0.934816,160,0,8,,0.28,50,0,0.1,20,0,0,5.39734,31,,-251,878,,0,0,0,1.04
1603071202417,8,1010123456003,79,,1,0,6,1,0,,13.4565,379,23172,0.801856,154,0,9,,0,0,0,0,0,0,0,0,0,,-249,830,,0,0,0,0
1603071202667,8,1010123456003,79,,1,0,6,1,0,,12.1725,342,33663,0.63088,135,0,7.75,,0,0,0,0,0,0,0,0,0,,-250,754,,0,0,0,0
1603071202917,8,1010123456003,79,,1,0,6,1,0,,11.3492,315,44988,0.646656,128,0,7.2,,0,0,0,0,0,0,0,0,0,,-249,750,,0,0,0,0
1603071203167,8,1010123456003,79,,1,0,6,1,0,,18.245,404,36484,1.19325,161,0,9.66667,,4.59375,32,0,0.1,13,15.3846,0,9.42745,31,,-250,908,,0,0,0,2.125
