Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603232211255,10,1010123456017,75,,1,0,2,1,2,,10,84,18945,0.041792,36,0,11,,9.57143,7,0,0.1,3,0,0,17.9382,31,,0,70,,0,0,0,1.28571
1603232211505,10,1010123456017,75,,1,0,2,1,2,,0,0,49006,0,0,0,6.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232211755,10,1010123456017,75,,1,0,2,1,2,,0,0,79068,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232212005,10,1010123456017,75,,1,0,2,1,2,,0,0,109129,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232212255,11,1010123456017,75,,1,0,2,1,2,,0,0,139191,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232212505,10,1010123456017,75,,1,0,2,1,2,,22.5714,14,168575,0.018336,5,0,11.5,,0,0,0,0,0,0,0,0,0,,52,12,,0,0,0,0
1603232212755,9,1010123456017,75,,1,0,2,1,2,,26.3896,77,184210,0.139136,28,0,6.5,,12.5581,43,0,0.19392,17,5.88235,0,14.8659,31,,249,218,,0,0,0,1.72093
1603232213005,9,1010123456017,75,,1,0,2,1,2,,25.3686,312,184074,0.5664,124,0,12.75,,5.76,50,0,0.100768,21,9.52381,0,10.9448,31,,251,252,,0,0,0,2.1
1603232213255,9,1010123456017,75,,1,0,2,1,2,,23.7391,161,184280,0.292096,66,0,9.4,,0,0,0,0,0,0,0,0,0,,250,222,,0,0,0,0
1603232213504,9,1010123456017,75,,1,0,2,1,2,,24.1633,343,182826,0.557301,132,0,12,,0,0,0,0,0,0,0,0,0,,249,264,,0,0,0,0
1603232213755,9,1010123456017,75,,1,0,2,1,2,,23.7954,259,182667,0.439712,105,0,12.2,,15.4444,72,0,0.1,28,78.5714,0,6.7355,31,,250,208,,0,0,0,8.95833
1603232214005,9,1010123456017,75,,1,0,2,1,2,,26.5063,320,182038,0.615616,126,0,13,,0,0,0,0,0,0,0,0,0,,250,260,,0,0,0,0
1603232214255,10,1010123456017,75,,1,0,2,1,2,,25.4275,255,183718,0.500096,108,0,9.8,,0,0,0,0,0,0,0,0,0,,249,224,,0,0,0,0
1603232214505,10,1010123456017,75,,1,0,2,1,2,,21.9545,44,183197,0.053984,15,0,6.5,,0,0,0,0,0,0,0,0,0,,250,236,,0,0,0,0
1603232214755,12,1010123456017,75,,1,0,2,1,2,,23.1476,210,183728,0.373664,89,0,8.5,,6.13889,36,0,0.1,15,0,0,15.5066,31,,250,192,,0,0,0,1.36111
1603232215005,11,1010123456017,75,,1,0,2,1,2,,20.5537,121,184524,0.164608,48,0,10.75,,0,0,0,0,0,0,0,0,0,,248,172,,0,0,0,0
1603232215255,11,1010123456017,75,,1,0,2,1,2,,25.1598,194,184422,0.326784,72,0,12.3333,,0,0,0,0,0,0,0,0,0,,249,146,,0,0,0,0
1603232215505,11,1010123456017,75,,1,0,2,1,2,,25.566,235,184010,0.430752,93,0,12.25,,0,0,0,0,0,0,0,0,0,,250,190,,0,0,0,0
1603232215755,11,1010123456017,75,,1,0,2,1,2,,22.5138,253,183813,0.395296,103,0,11.2,,14.4762,21,0,0.1,9,77.7778,0,6.53164,31,,250,204,,0,0,0,8.47619
1603232216005,10,1010123456017,75,,1,0,2,1,2,,21.8265,242,183696,0.337888,95,0,11.5,,0,0,0,0,0,0,0,0,0,,250,188,,0,0,0,0
1603232216255,10,1010123456017,75,,1,0,2,1,2,,23.8295,258,183478,0.440512,102,0,11.2,,0,0,0,0,0,0,0,0,0,,250,206,,0,0,0,0
1603232216505,10,1010123456017,75,,1,0,2,1,2,,22.1429,252,182876,0.389792,103,0,10.5,,0,0,0,0,0,0,0,0,0,,250,210,,0,0,0,0
1603232216755,10,1010123456017,75,,1,0,2,1,2,,25.0206,194,183452,0.375392,85,0,8.5,,6.26667,15,0,0.1,6,0,0,13.6843,31,,250,228,,0,0,0,1.13333
1603232217005,10,1010123456017,75,,1,0,2,1,2,,26.8857,35,184052,0.074848,15,0,7.5,,0,0,0,0,0,0,0,0,0,,250,206,,0,0,0,0
1603232217255,10,1010123456017,75,,1,0,2,1,2,,24.8717,187,183981,0.314208,71,0,12.25,,0,0,0,0,0,0,0,0,0,,250,188,,0,0,0,0
1603232217505,11,1010123456017,75,,1,0,2,1,2,,19.0814,295,184358,0.380448,119,0,9.75,,0,0,0,0,0,0,0,0,0,,250,236,,0,0,0,0
1603232217755,12,1010123456017,75,,1,0,2,1,2,,25.086,221,183346,0.414368,89,0,12.25,,13.5,16,0,0.1,6,66.6667,0,7.45712,31,,251,176,,0,0,0,7.875
1603232218005,12,1010123456017,75,,1,0,2,1,2,,23.6235,85,183450,0.147072,36,0,7.66667,,0,0,0,0,0,0,0,0,0,,250,164,,0,0,0,0
1603232218255,11,1010123456017,75,,1,0,2,1,2,,26.1712,222,183099,0.41312,86,0,12.5,,0,0,0,0,0,0,0,0,0,,250,190,,0,0,0,0
1603232218505,10,1010123456017,75,,1,0,2,1,2,,24.5052,287,183711,0.517536,117,0,12.1667,,0,0,0,0,0,0,0,0,0,,250,230,,0,0,0,0
1603232218755,13,1010123456017,75,,1,0,2,1,2,,23.2218,248,184585,0.407776,103,0,9,,14.2381,42,0,0.141888,16,37.5,0,12.7247,31,,249,206,,0,0,0,4.64286
1603232219005,12,1010123456017,75,,1,0,2,1,2,,18.5571,210,184184,0.243936,83,0,11,,0,0,0,0,0,0,0,0,0,,247,192,,0,0,0,0
1603232219255,12,1010123456017,75,,1,0,2,1,2,,23.1973,218,183372,0.356192,85,0,11.2,,0,0,0,0,0,0,0,0,0,,251,172,,0,0,0,0
