Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604109588515,7,1010123456030,73,,1,2,4,1,0,,4.88462,26,0,0.00960643,10,0,7.5,,6.51613,31,0,0.1,12,0,0,16.3792,31,,24,26,,0,0,0,1.25806
1604109588765,7,1010123456030,73,,1,2,4,1,0,,13.1,10,0,0.0109237,4,0,7.6,,13.8,5,0,0.1,2,0,0,17.8085,31,,30,12,,0,0,0,1.6
1604109589015,7,1010123456030,73,,1,2,4,1,0,,9.06897,29,0,0.023712,12,0,6.5,,10,21,0,0.1,8,0,0,16.3627,31,,96,44,,0,0,0,1.14286
1604109589265,7,1010123456030,73,,1,2,4,1,0,,8.8,15,0,0.011072,6,0,6,,0,0,0,0,0,0,0,0,0,,49,20,,0,0,0,0
1604109589515,7,1010123456030,73,,1,2,4,1,0,,7,18,0,0.010912,7,0,6.5,,0,0,0,0,0,0,0,0,0,,58,22,,0,0,0,0
1604109589765,7,1010123456030,73,,1,2,4,1,0,,8.58333,24,0,0.016384,9,0,6.83333,,0,0,0,0,0,0,0,0,0,,88,30,,0,0,0,0
1604109590015,7,1010123456030,73,,1,2,4,1,0,,9.31579,19,0,0.016416,8,0,7.33333,,4.59259,27,0,0.1,11,0,0,10.2021,31,,95,24,,0,0,0,1.11111
1604109590265,7,1010123456030,73,,1,2,4,1,0,,0,0,0,0,0,0,6.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109590515,7,1010123456030,73,,1,2,4,1,0,,9.14286,7,0,0.005536,3,0,6.5,,0,0,0,0,0,0,0,0,0,,68,10,,0,0,0,0
1604109590765,8,1010123456030,73,,1,2,4,1,0,,11,5,0,0.00544,2,0,6.2,,0,0,0,0,0,0,0,0,0,,27,8,,0,0,0,0
1604109591015,8,1010123456030,73,,1,2,4,1,0,,8,15,0,0.011072,6,0,5.75,,5.5,28,0,0.1,11,0,0,10.9995,31,,202,22,,0,0,0,1.32143
1604109591265,8,1010123456030,73,,1,2,4,1,0,,9.26316,19,0,0.016224,8,0,7,,0,0,0,0,0,0,0,0,0,,153,26,,0,0,0,0
1604109591515,9,1010123456030,73,,1,2,4,1,0,,10.7333,15,21,0.01072,5,0,7.5,,0,0,0,0,0,0,0,0,0,,115,24,,0,0,0,0
1604109591765,9,1010123456030,73,,1,2,4,1,0,,10.35,20,0,0.0223293,8,0,6,,0,0,0,0,0,0,0,0,0,,163,28,,0,0,0,0
1604109592015,9,1010123456030,73,,1,2,4,1,0,,8.14286,7,0,0.00970281,5,0,6,,8.69697,33,0,0.1,14,28.5714,0,10.9284,31,,74,10,,0,0,0,3.18182
1604109592265,9,1010123456030,73,,1,2,4,1,0,,3.7193,114,0,0.046464,45,0,4.5,,0,0,0,0,0,0,0,0,0,,280,190,,0,0,0,0
1604109592515,9,1010123456030,73,,1,2,4,1,0,,9.92857,14,0,0.011008,6,0,6.25,,0,0,0,0,0,0,0,0,0,,93,18,,0,0,0,0
1604109592765,9,1010123456030,73,,1,2,4,1,0,,7.58824,17,0,0.011008,7,0,6,,0,0,0,0,0,0,0,0,0,,126,22,,0,0,0,0
1604109593015,9,1010123456030,73,,1,2,4,1,0,,7.27778,18,0,0.011072,7,0,7.75,,3.76923,26,0,0.1,10,0,0,12.6677,31,,246,22,,0,0,0,1.07692
1604109593265,9,1010123456030,73,,1,2,4,1,0,,8.72,25,0,0.02192,12,0,6,,0,0,0,0,0,0,0,0,0,,241,40,,0,0,0,0
1604109593515,9,1010123456030,73,,1,2,4,1,0,,6.875,8,0,0.0056,3,0,9,,0,0,0,0,0,0,0,0,0,,87,14,,0,0,0,0
1604109593765,9,1010123456030,73,,1,2,4,1,0,,6.64286,14,158,0.010784,6,0,5,,0,0,0,0,0,0,0,0,0,,233,20,,0,0,0,0
1604109594015,9,1010123456030,73,,1,2,4,1,0,,7.08824,34,0,0.018144,11,0,6.75,,12.4,5,0,0.1,2,0,0,13.7862,31,,342,50,,0,0,0,1.4
1604109594265,9,1010123456030,73,,1,2,4,1,0,,8.17241,29,0,0.025472,15,0,7,,0,0,0,0,0,0,0,0,0,,352,44,,0,0,0,0
1604109594515,9,1010123456030,73,,1,2,4,1,0,,9.66667,12,0,0.010688,5,0,5,,0,0,0,0,0,0,0,0,0,,153,18,,0,0,0,0
1604109594765,9,1010123456030,73,,1,2,4,1,0,,5.68,50,0,0.027072,20,0,0.1,,0,0,0,0,0,0,0,0,0,,507,80,,0,0,0,0
1604109595015,9,1010123456030,73,,1,2,4,1,0,,8.23333,30,0,0.02272,13,0,6,,9,5,0,0.1,2,0,0,14.714,31,,351,40,,0,0,0,1.4
1604109595265,9,1010123456030,73,,1,2,4,1,0,,8.27586,29,0,0.021888,12,0,0.1,,0,0,0,0,0,0,0,0,0,,433,40,,0,0,0,0
1604109595515,9,1010123456030,73,,1,2,4,1,0,,7.6,15,0,0.011232,6,0,0.1,,0,0,0,0,0,0,0,0,0,,140,22,,0,0,0,0
1604109595765,9,1010123456030,73,,1,2,4,1,0,,8.57143,7,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,69,10,,0,0,0,0
1604109596015,9,1010123456030,73,,1,2,4,1,0,,8.35714,28,0,0.027328,15,0,0.1,,7.4,5,0,0.1,2,0,0,13.7694,31,,213,40,,0,0,0,1
1604109596265,9,1010123456030,73,,1,2,4,1,0,,8.55,20,0,0.016352,8,0,5,,0,0,0,0,0,0,0,0,0,,318,30,,0,0,0,0
1604109596515,9,1010123456030,73,,1,2,4,1,0,,5.57895,57,358,0.031552,22,0,5,,0,0,0,0,0,0,0,0,0,,521,84,,0,0,0,0
1604109596765,9,1010123456030,73,,1,2,4,1,0,,5.48276,29,0,0.018112,13,0,0.1,,0,0,0,0,0,0,0,0,0,,155,50,,0,0,0,0
1604109597015,9,1010123456030,73,,1,2,4,1,0,,5.68421,38,0,0.022048,15,0,0.1,,11.3333,9,0,0.1,3,33.3333,0,7.00168,31,,429,60,,0,0,0,4.66667
1604109597265,9,1010123456030,73,,1,2,4,1,0,,5.0625,32,0,0.016704,13,0,9,,0,0,0,0,0,0,0,0,0,,331,48,,0,0,0,0
1604109597515,9,1010123456030,73,,1,2,4,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109597765,9,1010123456030,73,,1,2,4,1,0,,18,3,0,0.005152,1,0,9,,0,0,0,0,0,0,0,0,0,,12,4,,0,0,0,0
1604109598015,9,1010123456030,73,,1,2,4,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109598265,9,1010123456030,73,,1,2,4,1,0,,16.25,12,0,0.015552,4,0,0.1,,5.34375,32,0,0.1,13,15.3846,0,8.04985,31,,43,14,,0,0,0,2.84375
1604109598515,9,1010123456030,73,,1,2,4,1,0,,0,10,0,0.015712,5,0,9,,0,0,0,0,0,0,0,0,0,,101,16,,0,0,0,0
1604109598765,9,1010123456030,73,,1,2,4,1,0,,14.8889,9,0,0.015712,4,0,0.1,,0,0,0,0,0,0,0,0,0,,55,14,,0,0,0,0
1604109599015,9,1010123456030,73,,1,2,4,1,0,,18,3,0,0.005152,1,0,5,,0,0,0,0,0,0,0,0,0,,8,4,,0,0,0,0
1604109599265,9,1010123456030,73,,1,2,4,1,0,,18,8,0,0.015456,3,0,9.33333,,10.8125,32,0,0.112224,13,15.3846,0,13.1121,31,,31,12,,0,0,0,2.4375
1604109599515,8,1010123456030,73,,1,2,4,1,0,,18,8,0,0.010304,2,0,0.1,,0,0,0,0,0,0,0,0,0,,40,12,,0,0,0,0
1604109599765,8,1010123456030,73,,1,2,4,1,0,,5.33333,9,0,0.010688,5,0,5.5,,0,0,0,0,0,0,0,0,0,,59,16,,0,0,0,0
1604109600015,8,1010123456030,73,,1,2,4,1,0,,18,3,0,0.005152,1,0,7,,0,0,0,0,0,0,0,0,0,,8,4,,0,0,0,0
1604109600265,8,1010123456030,73,,1,2,4,1,0,,7.33333,18,0,0.016128,8,0,7,,4.45455,11,0,0.1,4,0,0,8.44276,31,,159,32,,0,0,0,2.90909
1604109600515,8,1010123456030,73,,1,2,4,1,0,,5.51351,37,0,0.022048,15,0,0.1,,0,0,0,0,0,0,0,0,0,,240,60,,0,0,0,0
1604109600765,8,1010123456030,73,,1,2,4,1,0,,5.16667,12,0,0.005632,5,0,0.1,,0,0,0,0,0,0,0,0,0,,112,16,,0,0,0,0
1604109601015,8,1010123456030,73,,1,2,4,1,0,,5.60465,43,0,0.022432,18,0,0.1,,8.2,5,0,0.1,2,0,0,16.4276,31,,111,62,,0,0,0,1
1604109601265,8,1010123456030,73,,1,2,4,1,0,,7.07692,39,0,0.022208,15,0,6,,0,0,0,0,0,0,0,0,0,,187,54,,0,0,0,0
1604109601515,8,1010123456030,73,,1,2,4,1,0,,8.71429,7,0,0.005536,3,0,0.1,,0,0,0,0,0,0,0,0,0,,68,10,,0,0,0,0
1604109601765,8,1010123456030,73,,1,2,4,1,0,,8.33333,15,0,0.011008,6,0,9,,0,0,0,0,0,0,0,0,0,,84,20,,0,0,0,0
1604109602015,8,1010123456030,73,,1,2,4,1,0,,14.1,10,0,0.015712,4,0,0.1,,0,8,0,0,4,100,0,0,0,,54,14,,0,0,0,0
1604109602265,8,1010123456030,73,,1,2,4,1,0,,13.875,8,0,0.010464,3,0,0.1,,0,0,0,0,0,0,0,0,0,,31,10,,0,0,0,0
1604109602515,8,1010123456030,73,,1,2,4,1,0,,16,7,0,0.0104,3,0,0.1,,0,0,0,0,0,0,0,0,0,,30,10,,0,0,0,0
1604109602765,8,1010123456030,73,,1,2,4,1,0,,1.66667,51,0,0.012608,20,0,5,,0,0,0,0,0,0,0,0,0,,86,84,,0,0,0,0
1604109603015,8,1010123456030,73,,1,2,4,1,0,,11.1905,21,0,0.021408,8,0,8,,14.1176,34,0,0.142144,14,28.5714,0,12.5023,31,,183,34,,0,0,0,4.08824
1604109603265,8,1010123456030,73,,1,2,4,1,0,,14.1,10,0,0.020864,5,0,0.1,,0,0,0,0,0,0,0,0,0,,45,14,,0,0,0,0
1604109603515,8,1010123456030,73,,1,2,4,1,0,,16.0909,11,0,0.015552,4,0,0.1,,0,0,0,0,0,0,0,0,0,,42,14,,0,0,0,0
1604109603765,8,1010123456030,73,,1,2,4,1,0,,18,6,0,0.010304,2,0,0.1,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1604109604015,8,1010123456030,73,,1,2,4,1,0,,0,4,0,0.0103454,2,0,9,,0,0,0,0,0,0,0,0,0,,41,8,,0,0,0,0
1604109604265,8,1010123456030,73,,1,2,4,1,0,,2.71429,49,0,0.0176,20,0,3.5,,12.8889,27,0,0.142304,11,0,0,15.0439,31,,188,78,,0,0,0,2.2963
1604109604515,8,1010123456030,73,,1,2,4,1,0,,3.71429,14,0,0.005824,6,0,0.1,,0,0,0,0,0,0,0,0,0,,108,24,,0,0,0,0
1604109604765,8,1010123456030,73,,1,2,4,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109605015,8,1010123456030,73,,1,2,4,1,0,,3.85714,42,0,0.017376,18,0,0.1,,9.81818,22,0,0.1,9,0,0,12.0502,31,,98,70,,0,0,0,1.5
1604109605265,8,1010123456030,73,,1,2,4,1,0,,3.74468,47,0,0.017536,19,0,0.1,,0,0,0,0,0,0,0,0,0,,299,74,,0,0,0,0
1604109605515,8,1010123456030,73,,1,2,4,1,0,,3.45122,82,113,0.02912,31,0,2.5,,0,0,0,0,0,0,0,0,0,,196,128,,0,0,0,0
1604109605765,8,1010123456030,73,,1,2,4,1,0,,4.69565,23,315,0.011264,10,0,5,,0,0,0,0,0,0,0,0,0,,158,28,,0,0,0,0
1604109606015,8,1010123456030,73,,1,2,4,1,0,,6.29412,34,0,0.022048,14,0,8,,15.0526,38,0,0.11328,17,52.9412,0,11.2686,31,,163,52,,0,0,0,5.81579
1604109606265,8,1010123456030,73,,1,2,4,1,0,,6.58824,51,0,0.0328,20,0,4.33333,,0,0,0,0,0,0,0,0,0,,468,74,,0,0,0,0
1604109606515,8,1010123456030,73,,1,2,4,1,0,,3.68421,38,0,0.017056,15,0,5.33333,,0,0,0,0,0,0,0,0,0,,135,56,,0,0,0,0
1604109606765,8,1010123456030,73,,1,2,4,1,0,,3.9375,32,0,0.016672,13,0,5.33333,,0,0,0,0,0,0,0,0,0,,53,52,,0,0,0,0
1604109607015,8,1010123456030,73,,1,2,4,1,0,,5.71429,21,117,0.008672,6,0,0.1,,13.1556,45,0,0.109344,17,47.0588,0,8.32212,31,,166,34,,0,0,0,6
1604109607265,8,1010123456030,73,,1,2,4,1,0,,5.41176,17,0,0.013536,10,0,0.1,,0,0,0,0,0,0,0,0,0,,97,28,,0,0,0,0
1604109607515,8,1010123456030,73,,1,2,4,1,0,,5.4,10,0,0.005536,4,0,0.1,,0,0,0,0,0,0,0,0,0,,148,16,,0,0,0,0
1604109607765,8,1010123456030,73,,1,2,4,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109608015,8,1010123456030,73,,1,2,4,1,0,,6.12,25,0,0.01632,10,0,14,,11.1053,38,0,0.1,16,50,0,7.03516,31,,217,36,,0,0,0,6.31579
1604109608265,8,1010123456030,73,,1,2,4,1,0,,18,5,0,0.010304,2,0,9,,0,0,0,0,0,0,0,0,0,,34,8,,0,0,0,0
1604109608515,8,1010123456030,73,,1,2,4,1,0,,18,5,0,0.010304,2,0,8,,0,0,0,0,0,0,0,0,0,,20,8,,0,0,0,0
1604109608765,8,1010123456030,73,,1,2,4,1,0,,11.4706,17,0,0.01584,6,0,9,,0,0,0,0,0,0,0,0,0,,100,20,,0,0,0,0
1604109609015,8,1010123456030,73,,1,2,4,1,0,,15.3077,13,0,0.0208,6,0,6.5,,4.9375,32,0,0.1,13,15.3846,0,7.93899,31,,83,20,,0,0,0,3.125
1604109609265,8,1010123456030,73,,1,2,4,1,0,,18,3,0,0.005152,1,0,0.1,,0,0,0,0,0,0,0,0,0,,8,4,,0,0,0,0
1604109609515,8,1010123456030,73,,1,2,4,1,0,,0,2,0,0.005152,1,0,7,,0,0,0,0,0,0,0,0,0,,8,4,,0,0,0,0
1604109609765,8,1010123456030,73,,1,2,4,1,0,,0,4,0,0.005248,2,0,0.1,,0,0,0,0,0,0,0,0,0,,42,8,,0,0,0,0
1604109610015,8,1010123456030,73,,1,2,4,1,0,,5.36842,19,0,0.011072,8,0,5,,8.59259,27,0,0.1,11,0,0,11.204,31,,113,32,,0,0,0,1.22222
1604109610265,8,1010123456030,73,,1,2,4,1,0,,0,4,0,0.005248,2,0,7,,0,0,0,0,0,0,0,0,0,,27,8,,0,0,0,0
1604109610515,8,1010123456030,73,,1,2,4,1,0,,10.4545,11,85,0.010688,4,0,0.1,,0,0,0,0,0,0,0,0,0,,139,20,,0,0,0,0
1604109610765,8,1010123456030,73,,1,2,4,1,0,,10.5,16,0,0.0215904,8,0,0.1,,0,0,0,0,0,0,0,0,0,,127,28,,0,0,0,0
1604109611015,8,1010123456030,73,,1,2,4,1,0,,7.78947,19,0,0.01616,8,0,5,,4.08333,12,0,0.1,5,20,0,8.33637,31,,220,38,,0,0,0,3
1604109611265,8,1010123456030,73,,1,2,4,1,0,,5.54545,11,0,0.00576,4,0,0.1,,0,0,0,0,0,0,0,0,0,,104,16,,0,0,0,0
1604109611515,8,1010123456030,73,,1,2,4,1,0,,5.23333,30,0,0.016832,12,0,0.1,,0,0,0,0,0,0,0,0,0,,276,48,,0,0,0,0
1604109611765,8,1010123456030,73,,1,2,4,1,0,,5.21053,19,0,0.011072,8,0,0.1,,0,0,0,0,0,0,0,0,0,,125,32,,0,0,0,0
1604109612015,8,1010123456030,73,,1,2,4,1,0,,5.1,10,0,0.005536,4,0,0.1,,0,0,0,0,0,0,0,0,0,,87,16,,0,0,0,0
1604109612265,8,1010123456030,73,,1,2,4,1,0,,5.27273,22,0,0.011168,9,0,0.1,,8.64,25,0,0.1,10,0,0,11.9663,31,,268,32,,0,0,0,1.24
1604109612515,8,1010123456030,73,,1,2,4,1,0,,5.21053,19,0,0.011072,8,0,0.1,,0,0,0,0,0,0,0,0,0,,131,32,,0,0,0,0
1604109612765,8,1010123456030,73,,1,2,4,1,0,,5.1,10,0,0.005536,4,0,7,,0,0,0,0,0,0,0,0,0,,81,16,,0,0,0,0
1604109613015,8,1010123456030,73,,1,2,4,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109613265,8,1010123456030,73,,1,2,4,1,0,,9.25,16,0,0.010944,6,0,6,,7.4,5,0,0.1,2,0,0,12.2576,31,,69,18,,0,0,0,1.8
1604109613515,8,1010123456030,73,,1,2,8,1,0,,10.4286,21,0,0.021184,8,0,7,,0,0,0,0,0,0,0,0,0,,126,32,,0,0,0,0
1604109613765,8,1010123456030,73,,1,2,8,1,0,,13,3,0,0.005408,1,0,9,,0,0,0,0,0,0,0,0,0,,4,6,,0,0,0,0
1604109614015,8,1010123456030,73,,1,2,8,1,0,,14.125,8,0,0.010656,3,0,0.1,,0.857143,21,0,0.1,8,0,0,6.09106,31,,23,12,,0,0,0,1.71429
1604109614265,8,1010123456030,73,,1,2,8,1,0,,2.91111,45,0,0.027488,19,0,4,,0,0,0,0,0,0,0,0,0,,122,130,,0,0,0,0
1604109614515,8,1010123456030,73,,1,2,8,1,0,,14.5,10,0,0.010496,4,0,9,,0,0,0,0,0,0,0,0,0,,14,12,,0,0,0,0
1604109614765,8,1010123456030,73,,1,2,8,1,0,,13.3333,9,0,0.01072,3,0,0.1,,0,0,0,0,0,0,0,0,0,,19,12,,0,0,0,0
1604109615015,8,1010123456030,73,,1,2,8,1,0,,0,2,0,0.005408,1,0,0.1,,0,0,0,0,0,0,0,0,0,,9,6,,0,0,0,0
1604109615265,8,1010123456030,73,,1,2,8,1,0,,14.1,10,0,0.010816,2,0,0.1,,1.03704,27,0,0.1,11,0,0,8.91934,31,,42,18,,0,0,0,1
1604109615515,8,1010123456030,73,,1,2,8,1,0,,13.8,5,0,0.01056,4,0,0.1,,0,0,0,0,0,0,0,0,0,,23,6,,0,0,0,0
1604109615765,8,1010123456030,73,,1,2,8,1,0,,13.4167,12,0,0.015968,5,0,7,,0,0,0,0,0,0,0,0,0,,60,18,,0,0,0,0
1604109616015,8,1010123456030,73,,1,2,8,1,0,,12.2667,15,0,0.015968,7,0,0.1,,7.6,5,0,0.1,2,0,0,10.0076,31,,52,20,,0,0,0,1
1604109616265,8,1010123456030,73,,1,2,8,1,0,,13.1,20,0,0.02128,8,0,0.1,,0,0,0,0,0,0,0,0,0,,81,24,,0,0,0,0
1604109616515,8,1010123456030,73,,1,2,8,1,0,,6.71429,14,0,0.01088,5,0,6,,0,0,0,0,0,0,0,0,0,,101,22,,0,0,0,0
1604109616765,8,1010123456030,73,,1,2,8,1,0,,6.93333,15,0,0.015872,6,0,0.1,,0,0,0,0,0,0,0,0,0,,62,30,,0,0,0,0
1604109617015,8,1010123456030,73,,1,2,8,1,0,,7,9,0,0.0106988,3,0,0.1,,0,0,0,0,0,0,0,0,0,,69,22,,0,0,0,0
1604109617265,8,1010123456030,73,,1,2,8,1,0,,0,4,0,0.005408,2,0,0.1,,0.315789,19,0,0.1,8,0,0,5.01164,31,,36,10,,0,0,0,1.10526
1604109617515,8,1010123456030,73,,1,2,8,1,0,,6.77778,9,0,0.010624,4,0,0.1,,0,0,0,0,0,0,0,0,0,,119,26,,0,0,0,0
1604109617765,8,1010123456030,73,,1,2,8,1,0,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604109618015,8,1010123456030,73,,1,2,8,1,0,,9.2,10,0,0.011136,4,0,0.1,,0,0,0,0,0,0,0,0,0,,61,20,,0,0,0,0
1604109618265,8,1010123456030,73,,1,2,8,1,0,,9,10,0,0.011136,4,0,0.1,,8.4,5,0,0.1,2,0,0,8.69163,31,,98,20,,0,0,0,2.2
1604109618515,8,1010123456030,73,,1,2,8,1,0,,6.95,20,0,0.021792,9,0,0.1,,0,0,0,0,0,0,0,0,0,,178,56,,0,0,0,0
1604109618765,8,1010123456030,73,,1,2,8,1,0,,8,5,0,0.005408,2,0,6,,0,0,0,0,0,0,0,0,0,,47,10,,0,0,0,0
1604109619015,8,1010123456030,73,,1,2,8,1,0,,5.5,38,0,0.027776,15,0,7.5,,0,14,0,0.1,7,0,0,0,31,,148,132,,0,0,0,0
1604109619265,8,1010123456030,73,,1,2,8,1,0,,9.33333,18,0,0.016128,6,0,7.5,,0,0,0,0,0,0,0,0,0,,118,34,,0,0,0,0
1604109619515,8,1010123456030,73,,1,2,8,1,0,,2.88889,18,158,0.016512,10,0,2.5,,0,0,0,0,0,0,0,0,0,,59,60,,0,0,0,0
1604109619765,8,1010123456030,73,,1,2,8,1,0,,0.545455,33,0,0.011904,13,0,5,,0,0,0,0,0,0,0,0,0,,3,106,,0,0,0,0
1604109620015,8,1010123456030,73,,1,2,8,1,0,,4.93548,31,158,0.021824,13,0,0.1,,0,4,0,0.1,2,0,0,0,31,,198,66,,0,0,0,0
