Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604114730949,3,1010123456032,74,,1,1,4,1,1,,5.85714,21,0,0.009376,8,0,9,,8.12,25,0,0.1,10,0,0,19.5592,31,,8,20,,0,0,0,1.24
1604114731199,3,1010123456032,74,,1,1,4,1,1,,11.9474,19,158,0.023648,8,0,9,,10.5625,32,0,0.128416,13,0,0,10.6204,31,,0,24,,0,0,0,2.34375
1604114731449,3,1010123456032,74,,1,1,4,1,1,,15.2632,19,0,0.031232,8,0,9,,7.84615,52,0,0.149024,21,0,0,10.2692,31,,0,28,,0,0,0,1.48077
1604114731699,3,1010123456032,74,,1,1,4,1,1,,15.4483,29,0,0.041632,11,0,9,,0,0,0,0,0,0,0,0,0,,0,38,,0,0,0,0
1604114731949,3,1010123456032,74,,1,1,4,1,1,,16.1875,16,0,0.02592,6,0,9,,0,0,0,0,0,0,0,0,0,,0,22,,0,0,0,0
1604114732199,3,1010123456032,74,,1,1,4,1,1,,18,9,0,0.015456,3,0,9,,12,3,0,0.1,1,0,0,16.3262,31,,0,12,,0,0,0,1
1604114732449,3,1010123456032,74,,1,1,4,1,1,,13.6098,41,0,0.032192,14,0,9,,0,2,0,0.1,1,0,0,0,0,,30,38,,0,0,0,0
1604114732699,3,1010123456032,74,,1,1,8,1,1,,14.7119,59,0,0.054112,27,0,9,,0,0,0,0,0,0,0,0,0,,50,48,,0,0,0,0
1604114732949,3,1010123456032,74,,1,1,8,1,1,,16.6552,29,0,0.056864,12,0,9,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1604114733199,3,1010123456032,74,,1,1,8,1,1,,18,26,0,0.05152,10,0,9,,0,0,0,0,0,0,0,0,0,,40,40,,0,0,0,0
1604114733449,3,1010123456032,74,,1,1,8,1,1,,15.9565,23,0,0.041376,9,0,9,,9,5,0,0.1,2,0,0,14.3109,31,,36,36,,0,0,0,1.4
1604114733699,3,1010123456032,74,,1,1,8,1,1,,15.3889,36,0,0.056992,13,0,9,,0,0,0,0,0,0,0,0,0,,56,56,,0,0,0,0
1604114733949,3,1010123456032,74,,1,1,8,1,1,,14.0833,12,0,0.02592,6,0,9,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1604114734199,3,1010123456032,74,,1,1,8,1,1,,14.3043,23,0,0.036384,9,0,9,,7,3,0,0.1,1,0,0,16.0966,31,,36,36,,0,0,0,1
1604114734449,3,1010123456032,74,,1,1,8,1,1,,16.0417,24,0,0.041376,9,0,9,,0,2,0,0.1,1,0,0,0,0,,36,36,,0,0,0,0
1604114734699,3,1010123456032,74,,1,1,8,1,1,,18,25,0,0.05152,10,0,9,,0,0,0,0,0,0,0,0,0,,40,40,,0,0,0,0
1604114734949,3,1010123456032,74,,1,1,8,1,1,,13.1481,27,0,0.04704,12,0,9,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1604114735199,3,1010123456032,74,,1,1,8,1,1,,14.05,40,0,0.057344,15,0,9,,0,2,0,0.1,1,0,0,0,31,,64,64,,0,0,0,0
1604114735449,3,1010123456032,74,,1,1,8,1,1,,16.3043,23,158,0.04656,10,0,9,,10,3,0,0.1,1,0,0,11.6034,0,,36,36,,0,0,0,1
1604114735699,3,1010123456032,74,,1,1,8,1,1,,15.7059,17,0,0.031104,7,0,9,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1604114735949,3,1010123456032,74,,1,1,8,1,1,,13.7222,18,0,0.026112,7,0,9,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1604114736199,3,1010123456032,74,,1,1,8,1,1,,18,20,0,0.041216,8,0,9,,0,0,0,0,0,0,0,0,0,,32,32,,0,0,0,0
1604114736449,3,1010123456032,74,,1,1,8,1,1,,13.5455,22,0,0.031264,8,0,9,,10,5,0,0.1,2,0,0,13.7614,31,,32,32,,0,0,0,2.2
1604114736699,6,1010123456032,74,,1,1,8,1,1,,13.4074,27,0,0.041728,11,0,9,,0,0,0,0,0,0,0,0,0,,44,44,,0,0,0,0
1604114736949,6,1010123456032,74,,1,1,8,1,1,,1.65116,129,0,0.03184,50,0,7.25,,0,0,0,0,0,0,0,0,0,,208,208,,0,0,0,0
1604114737199,6,1010123456032,74,,1,1,8,1,1,,18,8,0,0.02576,5,0,9,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1604114737449,7,1010123456032,74,,1,1,8,1,1,,3.21774,124,0,0.056704,49,0,5.5,,9,5,0,0.1,2,0,0,15.3039,31,,196,196,,0,0,0,1.4
