Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604114714449,1,1010123456033,72,,1,2,8,1,1,,0,5,0,0.005312,5,0,8,,6.17647,17,0,0.1,7,0,0,10.6696,31,,1,8,,0,0,0,1.17647
1604114714699,1,1010123456033,72,,1,2,8,1,1,,11.5,8,158,0.012704,3,0,8,,7.1,10,0,0.1,4,0,0,12.4774,31,,0,16,,0,0,0,1.2
1604114714949,1,1010123456033,72,,1,2,8,1,1,,11.6154,13,0,0.021664,5,0,7.42857,,4.17949,39,0,0.1,16,0,0,9.43103,31,,0,28,,0,0,0,1.05128
1604114715199,1,1010123456033,72,,1,2,8,1,1,,11.5714,7,0,0.011072,2,0,7.33333,,4.44444,9,0,0.1,4,0,0,9.56595,31,,0,22,,0,0,0,1
1604114715449,1,1010123456033,72,,1,2,8,1,1,,11.3636,11,0,0.027424,5,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,30,,0,0,0,0
1604114715699,1,1010123456033,72,,1,2,8,1,1,,11,8,0,0.016608,3,0,7,,4.44444,9,0,0.1,4,0,0,9.59474,31,,0,24,,0,0,0,1
1604114715949,1,1010123456033,72,,1,2,8,1,1,,13,5,0,0.010816,2,0,7.57143,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604114716199,1,1010123456033,72,,1,2,8,1,1,,10.7333,15,0,0.027456,6,0,7.16667,,0,0,0,0,0,0,0,0,0,,0,40,,0,0,0,0
1604114716449,1,1010123456033,72,,1,2,8,1,1,,11.6,10,0,0.016128,4,0,7.5,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1604114716699,2,1010123456033,72,,1,2,8,1,1,,11.8571,7,0,0.01648,3,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,22,,0,0,0,0
1604114716949,2,1010123456033,72,,1,2,8,1,1,,13,5,0,0.010816,2,0,7.57143,,6.1875,32,0,0.1,13,15.3846,0,8.9059,31,,0,12,,0,0,0,2.40625
