Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603009850369,9,1010123456037,71,,1,1,4,1,1,,7.6,15,0,0.006208,6,0,12.3333,,10.4583,24,0,0.1,10,0,0,21.9087,31,,4,12,,0,0,0,1.5
1603009850619,11,1010123456037,71,,1,1,4,1,1,,5.67647,34,158,0.0186988,14,0,11.2,,0,2,148934,0.1,1,0,0,0,31,,0,112,,0,0,0,0
1603009850869,11,1010123456037,71,,1,1,4,1,1,,14.8667,15,0,0.0260241,6,0,10.5,,11.0833,36,0,0.107373,14,21.4286,0,15.4487,31,,0,26,,0,0,0,2.94444
1603009851119,11,1010123456037,71,,1,1,4,1,1,,15.0833,24,0,0.0419598,10,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,68,,0,0,0,0
1603009851369,11,1010123456037,71,,1,1,4,1,1,,13.5417,24,0,0.0318394,9,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,56,,0,0,0,0
1603009851619,10,1010123456037,71,,1,1,4,1,1,,16.4615,26,0,0.0418635,11,0,12.4,,0,8,0,0,4,100,0,0,0,,52,34,,0,0,0,0
1603009851869,10,1010123456037,71,,1,1,4,1,1,,6.68,75,0,0.0393896,29,0,10.2,,0,0,0,0,0,0,0,0,0,,156,118,,0,0,0,0
1603009852119,10,1010123456037,71,,1,1,4,1,1,,16.5,18,0,0.0215904,8,0,12.6667,,0,0,0,0,0,0,0,0,0,,17,16,,0,0,0,0
1603009852369,10,1010123456037,71,,1,1,4,1,1,,17.2105,38,0,0.0478072,16,0,12.5,,0,0,0,0,0,0,0,0,0,,24,38,,0,0,0,0
1603009852619,10,1010123456037,71,,1,1,4,1,1,,16.8611,36,0,0.031936,12,0,12.75,,0,2,4,0.1,1,0,0,0,31,,29,38,,0,0,0,0
1603009852869,10,1010123456037,71,,1,1,4,1,1,,15.8043,46,0,0.053312,21,0,11.6667,,0.1,25,0,0.1,9,0,0,3.84092,0,,34,46,,0,0,0,1
1603009853119,10,1010123456037,71,,1,1,4,1,1,,12.9643,28,0,0.0216225,11,0,10.6,,0,0,0,0,0,0,0,0,0,,27,26,,0,0,0,0
1603009853369,10,1010123456037,71,,1,1,4,1,1,,10.8788,33,0,0.021856,13,0,11.25,,0,0,0,0,0,0,0,0,0,,28,34,,0,0,0,0
1603009853619,10,1010123456037,71,,1,1,4,1,1,,9.91837,49,0,0.0383614,20,0,10.4,,0.1,21,0,0.1,9,0,0,4.66869,31,,129,140,,0,0,0,1.2381
1603009853869,10,1010123456037,71,,1,1,4,1,1,,17.7568,37,0,0.042464,15,0,12.5,,0,0,0,0,0,0,0,0,0,,25,38,,0,0,0,0
1603009854119,10,1010123456037,71,,1,1,4,1,1,,16.6957,46,0,0.0480643,19,0,12.2,,0,0,0,0,0,0,0,0,0,,28,40,,0,0,0,0
1603009854369,10,1010123456037,71,,1,1,4,1,1,,10.3333,78,0,0.0445622,29,0,9,,0,0,0,0,0,0,0,0,0,,86,96,,0,0,0,0
1603009854619,10,1010123456037,71,,1,1,4,1,1,,17.05,20,0,0.0266024,10,0,13,,0.1,21,0,0.1,9,0,0,4.61004,31,,11,18,,0,0,0,1.19048
1603009854869,10,1010123456037,71,,1,1,4,1,1,,13.4219,64,102,0.063616,24,0,9,,0,0,0,0,0,0,0,0,0,,69,86,,0,0,0,0
1603009855119,10,1010123456037,71,,1,1,4,1,1,,12.1739,23,0,0.0268273,11,0,8.66667,,0,0,0,0,0,0,0,0,0,,62,64,,0,0,0,0
1603009855369,10,1010123456037,71,,1,1,4,1,1,,13.7069,58,0,0.053664,23,0,8.66667,,0,0,0,0,0,0,0,0,0,,47,56,,0,0,0,0
1603009855619,10,1010123456037,71,,1,1,4,1,1,,15.6129,31,0,0.0266667,10,0,11.8,,0.1,21,0,0.1,9,0,0,4.30208,31,,22,30,,0,0,0,1.14286
1603009855869,10,1010123456037,71,,1,1,4,1,1,,13.6833,60,146,0.0641606,25,0,10.5,,0,0,0,0,0,0,0,0,0,,57,88,,0,0,0,0
1603009856119,10,1010123456037,71,,1,1,4,1,1,,7.11842,76,0,0.0397751,33,0,12.3333,,0,0,0,0,0,0,0,0,0,,113,132,,0,0,0,0
1603009856369,10,1010123456037,71,,1,1,4,1,1,,5.94048,84,0,0.0401606,34,0,9.83333,,0,0,0,0,0,0,0,0,0,,120,128,,0,0,0,0
1603009856619,10,1010123456037,71,,1,1,4,1,1,,15.1061,66,0,0.05888,24,0,11,,0.1,24,0,0.1,10,0,0,3.30133,31,,42,62,,0,0,0,1
1603009856869,10,1010123456037,71,,1,1,4,1,1,,16.8958,48,0,0.063424,22,0,9.75,,0,0,0,0,0,0,0,0,0,,68,80,,0,0,0,0
1603009857119,10,1010123456037,71,,1,1,4,1,1,,12.6667,99,169,0.068544,32,0,11.4,,0,0,0,0,0,0,0,0,0,,69,86,,0,0,0,0
1603009857369,10,1010123456037,71,,1,1,4,1,1,,15,74,0,0.0767871,35,0,12,,0,0,0,0,0,0,0,0,0,,50,72,,0,0,0,0
1603009857619,10,1010123456037,71,,1,1,4,1,1,,14.8444,45,0,0.053088,20,0,14,,0,2,0,0.1,1,0,0,0,31,,24,36,,0,0,0,0
1603009857869,10,1010123456037,71,,1,1,4,1,1,,9.75385,65,171,0.0328996,19,0,8.8,,0.1,18,0,0.1,8,0,0,5.07412,0,,42,54,,0,0,0,1
1603009858119,10,1010123456037,71,,1,1,4,1,1,,11.5645,62,0,0.049824,33,0,12.5,,0,0,0,0,0,0,0,0,0,,40,50,,0,0,0,0
1603009858369,10,1010123456037,71,,1,1,4,1,1,,8.22535,71,0,0.034112,29,0,8.33333,,0,0,0,0,0,0,0,0,0,,64,74,,0,0,0,0
1603009858619,10,1010123456037,71,,1,1,4,1,1,,17.2143,28,0,0.032,12,0,12.6667,,0.1,18,0,0.1,8,0,0,4.8197,31,,19,26,,0,0,0,1
1603009858869,10,1010123456037,71,,1,1,4,1,1,,15.1481,54,0,0.050656,19,0,10.6667,,0,0,0,0,0,0,0,0,0,,44,56,,0,0,0,0
1603009859119,10,1010123456037,71,,1,1,4,1,1,,15.3556,45,0,0.051008,21,0,8.8,,0,0,0,0,0,0,0,0,0,,89,96,,0,0,0,0
1603009859369,10,1010123456037,71,,1,1,4,1,1,,3.51471,204,170,0.054048,76,0,7.25,,0,0,0,0,0,0,0,0,0,,484,496,,0,0,0,0
1603009859619,10,1010123456037,71,,1,1,4,1,1,,11.9375,32,0,0.0500241,20,0,11,,0.1,25,0,0.1,11,0,0,3.527,31,,22,30,,0,0,0,1.12
1603009859869,10,1010123456037,71,,1,1,4,1,1,,13.3906,64,0,0.0488,25,0,10.8,,0,0,0,0,0,0,0,0,0,,43,52,,0,0,0,0
1603009860119,10,1010123456037,71,,1,1,4,1,1,,10.7,50,0,0.032864,20,0,10.3333,,0,0,0,0,0,0,0,0,0,,35,44,,0,0,0,0
1603009860369,10,1010123456037,71,,1,1,4,1,1,,18.4643,28,0,0.026656,9,0,10,,0,0,0,0,0,0,0,0,0,,15,22,,0,0,0,0
1603009860619,10,1010123456037,71,,1,1,4,1,1,,14.6774,31,158,0.0322892,14,0,12.5,,0,0,0,0,0,0,0,0,0,,19,24,,0,0,0,0
1603009860869,10,1010123456037,71,,1,1,4,1,1,,17.6714,70,0,0.079648,28,0,12.3333,,0.1,21,0,0.1,9,0,0,5.14497,31,,54,72,,0,0,0,1
1603009861119,10,1010123456037,71,,1,1,4,1,1,,15.3571,28,0,0.026656,11,0,12.2,,0,0,0,0,0,0,0,0,0,,24,30,,0,0,0,0
1603009861369,10,1010123456037,71,,1,1,4,1,1,,9.92157,51,0,0.027808,20,0,10.7143,,0,0,0,0,0,0,0,0,0,,33,44,,0,0,0,0
1603009861619,10,1010123456037,71,,1,1,4,1,1,,4.60769,130,0,0.051968,51,0,7,,0.1,3,0,0.1,1,0,0,5.01195,31,,233,244,,0,0,0,1
