Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602211575175,1,1010123456044,70,,1,1,8,1,2,,7.61538,13,0,0.006784,5,0,14,,11.2,15,0,0.1,6,0,0,28.609,31,,1,10,,0,0,0,1
1602211575425,1,1010123456044,70,,1,1,8,1,2,,18,15,0,0.030912,6,0,14.6667,,15.3143,35,0,0.227648,14,0,0,23.3914,31,,0,24,,0,0,0,1
1602211575675,1,1010123456044,70,,1,1,8,1,2,,0,2,0,0.005152,1,0,14.1667,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602211575925,1,1010123456044,70,,1,1,8,1,2,,18,9,0,0.015456,3,0,14.4286,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602211576175,1,1010123456044,70,,1,1,8,1,2,,18,12,0,0.02576,5,0,14,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602211576425,1,1010123456044,70,,1,1,8,1,2,,18,5,0,0.010304,2,0,14.5,,13.2,5,0,0.1,2,0,0,24.2823,31,,0,8,,0,0,0,1
1602211576675,1,1010123456044,70,,1,1,8,1,2,,18,6,0,0.010304,2,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602211576925,1,1010123456044,70,,1,1,8,1,2,,18,11,0,0.020608,4,0,14.4286,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602211577175,1,1010123456044,70,,1,1,8,1,2,,18,5,0,0.010304,2,0,14,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602211577425,1,1010123456044,70,,1,1,8,1,2,,18,13,0,0.02576,5,0,14.1667,,13.7143,7,0,0.1,3,0,0,23.583,31,,0,20,,0,0,0,1
1602211577675,1,1010123456044,70,,1,1,8,1,2,,18,8,0,0.015456,3,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602211577925,1,1010123456044,70,,1,1,8,1,2,,18,6,0,0.010304,2,0,14.2857,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602211578175,1,1010123456044,70,,1,1,8,1,2,,18,13,0,0.02576,5,0,14.1667,,0,2,0,0.1,1,0,0,0,31,,8,20,,0,0,0,0
1602211578425,1,1010123456044,70,,1,1,8,1,2,,18,5,0,0.010304,2,0,14.5,,13.2,5,0,0.1,2,0,0,23.8998,31,,8,8,,0,0,0,1
1602211578675,1,1010123456044,70,,1,1,8,1,2,,18,9,0,0.020608,4,0,14.5,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602211578925,1,1010123456044,70,,1,1,8,1,2,,18,5,0,0.010304,2,0,14.5714,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
