Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602435109313,10,1010123456017,74,,1,1,4,1,2,,20.1191,319,12431,0.493687,128,0,7,,0.272222,180,16183,0.121478,74,4.05405,0,4.18811,31,,252,350,,0,0,0,1.67222
1602435109563,10,1010123456017,74,,1,1,4,1,2,,15.2119,505,29348,0.434176,200,0,9.16667,,1.3913,23,0,0.1,9,11.1111,0,5.26754,31,,250,420,,0,0,0,2.17391
1602435109813,11,1010123456017,74,,1,1,4,1,2,,15.7687,536,45123,0.486368,218,0,9,,0,2,0,0.1,1,0,0,0,31,,250,434,,0,0,0,0
1602435110063,11,1010123456017,74,,1,1,4,1,2,,18.4644,547,57135,0.59792,216,0,10,,0,0,0,0,0,0,0,0,0,,250,438,,0,0,0,0
1602435110313,11,1010123456017,74,,1,1,4,1,2,,19.5973,293,74692,0.350464,118,0,9,,0.1,54,0,0.1,22,9.09091,0,4.92528,31,,250,452,,0,0,0,1.90741
1602435110563,11,1010123456017,74,,1,1,4,1,2,,16.7941,578,88149,0.579488,231,0,9.28571,,0,2,0,0.1,1,0,0,0,31,,250,462,,0,0,0,0
1602435110813,10,1010123456017,74,,1,1,4,1,2,,13.86,457,107955,0.364384,188,0,8.4,,0,0,0,0,0,0,0,0,0,,250,382,,0,0,0,0
1602435111063,10,1010123456017,74,,1,1,4,1,2,,15.71,531,124224,0.46016,212,0,8.75,,0,0,0,0,0,0,0,0,0,,250,438,,0,0,0,0
1602435111313,10,1010123456017,74,,1,1,4,1,2,,16.439,492,140696,0.460608,196,0,9.5,,0.468085,47,0,0.1,20,0,0,5.93565,31,,250,392,,0,0,0,1.08511
1602435111563,10,1010123456017,74,,1,1,4,1,2,,15.8059,541,156510,0.4856,218,0,9,,0,0,0,0,0,0,0,0,0,,250,440,,0,0,0,0
1602435111813,10,1010123456017,74,,1,1,4,1,2,,13.0294,476,176656,0.347712,196,0,7,,0,0,0,0,0,0,0,0,0,,250,416,,0,0,0,0
1602435112063,10,1010123456017,74,,1,1,4,1,2,,15.678,500,183330,0.450432,204,0,9.4,,0,0,0,0,0,0,0,0,0,,250,404,,0,0,0,0
1602435112313,10,1010123456017,74,,1,1,4,1,2,,16.3222,478,182932,0.445824,193,0,9,,2.51064,47,0,0.1,19,0,0,9.56824,31,,250,388,,0,0,0,1.14894
1602435112563,10,1010123456017,74,,1,1,4,1,2,,16.5427,492,183386,0.472192,200,0,9,,0,2,0,0.1,1,0,0,0,31,,250,400,,0,0,0,0
1602435112813,10,1010123456017,74,,1,1,4,1,2,,15.1214,486,184245,0.408256,194,0,8.6,,0,0,0,0,0,0,0,0,0,,250,400,,0,0,0,0
1602435113063,10,1010123456017,74,,1,1,4,1,2,,12.9948,386,183247,0.296992,160,0,6.16667,,0,0,0,0,0,0,0,0,0,,250,396,,0,0,0,0
1602435113313,10,1010123456017,74,,1,1,4,1,2,,14.5868,438,182430,0.348032,168,0,7.75,,1.8125,32,0,0.1,12,0,0,9.7213,31,,250,428,,0,0,0,1
1602435113563,10,1010123456017,74,,1,1,4,1,2,,15.9909,547,183435,0.506848,223,0,8.6,,0,0,0,0,0,0,0,0,0,,250,452,,0,0,0,0
1602435113813,10,1010123456017,74,,1,1,4,1,2,,15.1075,521,183238,0.451616,213,0,8.66667,,0,0,0,0,0,0,0,0,0,,250,420,,0,0,0,0
1602435114063,10,1010123456017,74,,1,1,4,1,2,,16.165,509,183601,0.468384,205,0,0.1,,0,0,0,0,0,0,0,0,0,,250,418,,0,0,0,0
