Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602702277873,7,1010123456036,73,,1,0,2,1,0,,9.35294,17,0,0.00928,7,0,5.5,,11.1481,27,0,0.1,10,0,0,23.8445,31,,37,48,,0,0,0,1
1602702278123,7,1010123456036,73,,1,0,2,1,0,,25.6,50,11609,0.076672,16,0,14.25,,13.9394,33,0,0.167808,13,7.69231,0,19.2513,31,,-1,38,,0,0,0,2
1602702278373,6,1010123456036,73,,1,0,2,1,0,,27.6437,522,6043,1.14739,204,0,14.1667,,12.1667,48,0,0.19264,19,5.26316,0,15.8183,31,,-250,418,,0,0,0,2.08333
1602702278623,6,1010123456036,73,,1,0,2,1,0,,25.1095,283,17717,0.646016,120,0,13.1667,,0,0,0,0,0,0,0,0,0,,-250,232,,0,0,0,0
1602702278873,6,1010123456036,73,,1,0,2,1,0,,27.3836,219,33142,0.46192,87,0,11.8571,,0,0,0,0,0,0,0,0,0,,-250,216,,0,0,0,0
1602702279123,6,1010123456036,73,,1,0,2,1,0,,27.9209,278,42943,0.673632,115,0,14.3333,,9,3,0,0.1,1,0,0,17.7017,31,,-250,228,,0,0,0,1
1602702279373,6,1010123456036,73,,1,0,2,1,0,,27.913,138,62916,0.348032,60,0,10.3333,,13.4545,11,0,0.1,5,80,0,11.6079,0,,-250,232,,0,0,0,7.54545
1602702279623,6,1010123456036,73,,1,0,2,1,0,,27.8867,309,70877,0.703776,121,0,14,,0,0,0,0,0,0,0,0,0,,-250,266,,0,0,0,0
1602702279873,6,1010123456036,73,,1,0,2,1,0,,27.6596,188,87799,0.4288,76,0,10.2857,,0,0,0,0,0,0,0,0,0,,-250,228,,0,0,0,0
1602702280123,6,1010123456036,73,,1,0,2,1,0,,27.8234,334,94089,0.77088,134,0,14,,0.1,3,0,0.1,1,0,0,16.5913,31,,-250,272,,0,0,0,1
1602702280373,6,1010123456036,73,,1,0,2,1,0,,27.7568,259,105577,0.631232,110,0,14.3333,,15.2128,47,0,0.149824,19,47.3684,0,12.8326,0,,-250,214,,0,0,0,5.38298
1602702280623,6,1010123456036,73,,1,0,2,1,0,,27.7029,313,114162,0.709824,126,0,14.25,,0,0,0,0,0,0,0,0,0,,-250,250,,0,0,0,0
1602702280873,6,1010123456036,73,,1,0,2,1,0,,27.8697,261,125902,0.609056,105,0,14.5,,0,0,0,0,0,0,0,0,0,,-250,208,,0,0,0,0
1602702281123,6,1010123456036,73,,1,0,2,1,0,,27.794,301,133819,0.659296,115,0,14,,0,2,0,0.1,1,0,0,0,31,,-250,238,,0,0,0,0
1602702281373,6,1010123456036,73,,1,0,2,1,0,,27.6961,204,149925,0.47744,84,0,11,,10.9412,34,0,0.106336,14,21.4286,0,10.4543,31,,-250,222,,0,0,0,3.76471
1602702281623,6,1010123456036,73,,1,0,2,1,0,,26.4497,338,158584,0.687328,131,0,13,,0,0,0,0,0,0,0,0,0,,-251,268,,0,0,0,0
1602702281873,6,1010123456036,73,,1,0,2,1,0,,27.7895,266,170166,0.626208,109,0,14.1429,,0,0,0,0,0,0,0,0,0,,-250,212,,0,0,0,0
1602702282123,6,1010123456036,73,,1,0,2,1,0,,27.858,317,177879,0.741632,128,0,14.3333,,12,3,0,0.1,1,0,0,14.4617,31,,-249,254,,0,0,0,1
1602702282373,6,1010123456036,73,,1,0,2,1,0,,27.921,291,182846,0.666816,114,0,14.4,,14.84,50,0,0.13136,21,57.1429,0,8.88398,0,,-250,234,,0,0,0,6.28
1602702282623,6,1010123456036,73,,1,0,2,1,0,,27.4009,227,183485,0.527904,97,0,11.4,,0,0,0,0,0,0,0,0,0,,-251,238,,0,0,0,0
1602702282873,6,1010123456036,73,,1,0,2,1,0,,27.9714,210,183813,0.483648,82,0,14.5,,0,0,0,0,0,0,0,0,0,,-249,200,,0,0,0,0
1602702283123,6,1010123456036,73,,1,0,2,1,0,,27.8713,303,183961,0.70288,121,0,14.1667,,0.1,3,0,0.1,1,0,0,15.4178,31,,-249,242,,0,0,0,1
1602702283373,6,1010123456036,73,,1,0,2,1,0,,27.7878,278,184281,0.652064,113,0,14.2,,5.48276,29,0,0.1,12,33.3333,0,8.09931,0,,-250,226,,0,0,0,3.58621
1602702283623,6,1010123456036,73,,1,0,2,1,0,,24.1516,310,183736,0.588224,126,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,254,,0,0,0,0
1602702283873,6,1010123456036,73,,1,0,2,1,0,,25.4531,245,183404,0.518912,102,0,13.4,,0,0,0,0,0,0,0,0,0,,-250,204,,0,0,0,0
1602702284123,6,1010123456036,73,,1,0,2,1,0,,26.9965,282,183204,0.626176,116,0,13.5,,0.1,3,0,0.1,1,0,0,19.3702,31,,-250,230,,0,0,0,1
