Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602741779495,9,1010123456003,75,,1,0,4,1,1,,23.4247,73,0,0.194442,23,0,8.75,,8.73333,15,0,0.1,6,0,0,22.4925,31,,9,112,,0,0,0,1.13333
1602741779745,9,1010123456003,75,,1,0,4,1,1,,24.257,467,3789,0.891888,188,0,12.6,,10.3214,56,0,0.160193,23,30.4348,0,9.47666,31,,420,404,,0,0,0,4.625
1602741779995,9,1010123456003,75,,1,0,4,1,1,,25.9265,476,6612,0.896129,188,0,13,,0,0,0,0,0,0,0,0,0,,498,382,,0,0,0,0
1602741780245,10,1010123456003,75,,1,0,4,1,1,,18.6302,311,23519,0.455296,130,0,8.8,,0,0,0,0,0,0,0,0,0,,498,386,,0,0,0,0
1602741780495,10,1010123456003,75,,1,0,4,1,1,,25.9006,543,22088,1.02851,217,0,13,,12,3,603,0.1,1,0,0,17.3242,31,,502,442,,0,0,0,1
1602741780745,10,1010123456003,75,,1,0,4,1,1,,25.8233,498,23775,0.960224,203,0,13,,12.8,5,0,0.1,2,0,0,22.2785,0,,489,396,,0,0,0,1
1602741780995,10,1010123456003,75,,1,0,4,1,1,,25.0574,383,32826,0.690208,153,0,12.8,,0,0,0,0,0,0,0,0,0,,452,310,,0,0,0,0
1602741781245,10,1010123456003,75,,1,0,4,1,1,,25.7432,331,42439,0.656675,139,0,10.25,,0,0,0,0,0,0,0,0,0,,384,324,,0,0,0,0
1602741781495,10,1010123456003,75,,1,0,4,1,1,,25.5996,452,46574,0.833092,178,0,12.8571,,15,3,603,0.1,1,0,0,16.6989,31,,405,366,,0,0,0,1
1602741781745,10,1010123456003,75,,1,0,4,1,1,,23.9578,379,56767,0.66832,157,0,12.25,,12.8,5,0,0.1,2,0,0,22.3519,0,,416,310,,0,0,0,1
1602741781995,10,1010123456003,75,,1,0,4,1,1,,26.3085,376,64418,0.74064,153,0,13,,0,0,0,0,0,0,0,0,0,,417,308,,0,0,0,0
1602741782245,10,1010123456003,75,,1,0,4,1,1,,25.0659,440,70378,0.782458,174,0,12.5,,0,0,0,0,0,0,0,0,0,,397,354,,0,0,0,0
1602741782495,10,1010123456003,75,,1,0,4,1,1,,25.3505,291,84620,0.534912,116,0,11.1667,,0,2,603,0.1,1,0,0,0,31,,400,330,,0,0,0,0
1602741782745,10,1010123456003,75,,1,0,4,1,1,,26.2016,377,92281,0.741696,154,0,13,,13.7143,14,0,0.1,5,80,0,5.48139,0,,396,308,,0,0,0,9.14286
1602741782995,10,1010123456003,75,,1,0,4,1,1,,24.3301,412,100645,0.729728,168,0,12.6,,0,0,0,0,0,0,0,0,0,,386,332,,0,0,0,0
1602741783245,10,1010123456003,75,,1,0,4,1,1,,26.2009,448,104796,0.849478,176,0,13,,0,0,0,0,0,0,0,0,0,,387,356,,0,0,0,0
1602741783495,10,1010123456003,75,,1,0,4,1,1,,26.1649,376,112921,0.727648,151,0,13,,0.1,3,603,0.1,1,0,0,15.4274,31,,391,302,,0,0,0,1
1602741783745,10,1010123456003,75,,1,0,4,1,1,,25.3349,415,120072,0.770016,167,0,12.8333,,10.4386,57,0,0.1,26,57.6923,0,7.34629,31,,403,330,,0,0,0,6.31579
1602741783995,10,1010123456003,75,,1,0,4,1,1,,24.9949,197,139357,0.360064,80,0,9.75,,0,0,0,0,0,0,0,0,0,,376,312,,0,0,0,0
1602741784245,10,1010123456003,75,,1,0,4,1,1,,25.875,336,148538,0.62528,132,0,11.1667,,0,0,0,0,0,0,0,0,0,,401,324,,0,0,0,0
1602741784495,10,1010123456003,75,,1,0,4,1,1,,25.9784,464,151713,0.895872,188,0,13,,0,2,603,0.1,1,0,0,0,31,,406,374,,0,0,0,0
1602741784745,10,1010123456003,75,,1,0,4,1,1,,25.8772,391,159030,0.756016,159,0,13,,14.6842,38,0,0.1,16,62.5,0,9.1334,0,,389,318,,0,0,0,6.60526
1602741784995,10,1010123456003,75,,1,0,4,1,1,,25.7363,311,171082,0.627952,133,0,11.1667,,0,0,0,0,0,0,0,0,0,,405,302,,0,0,0,0
1602741785245,10,1010123456003,75,,1,0,4,1,1,,25.388,384,179438,0.690368,150,0,12.75,,0,0,0,0,0,0,0,0,0,,400,328,,0,0,0,0
1602741785495,10,1010123456003,75,,1,0,4,1,1,,25.8065,403,183284,0.793344,168,0,13,,0,2,603,0.1,1,0,0,0,31,,412,328,,0,0,0,0
1602741785745,10,1010123456003,75,,1,0,4,1,1,,25.5965,342,182893,0.613237,131,0,13,,12.8,5,0,0.1,2,0,0,20.7037,0,,407,270,,0,0,0,1.6
1602741785995,10,1010123456003,75,,1,0,4,1,1,,25.1466,341,183622,0.661622,145,0,12.8333,,0,0,0,0,0,0,0,0,0,,390,282,,0,0,0,0
1602741786245,10,1010123456003,75,,1,0,4,1,1,,25.8848,434,183926,0.817735,172,0,13,,0,0,0,0,0,0,0,0,0,,402,356,,0,0,0,0
1602741786495,10,1010123456003,75,,1,0,4,1,1,,25.8054,442,183199,0.843374,178,0,13,,0,0,0,0,0,0,0,0,0,,406,352,,0,0,0,0
1602741786745,10,1010123456003,75,,1,0,4,1,1,,25.9418,275,184446,0.527712,111,0,8.2,,9.77778,9,0,0.1,4,0,0,12.6771,31,,406,334,,0,0,0,1.44444
1602741786995,10,1010123456003,75,,1,0,4,1,1,,20.3455,411,183254,0.637696,168,0,11.2,,0,0,0,0,0,0,0,0,0,,406,336,,0,0,0,0
1602741787245,10,1010123456003,75,,1,0,4,1,1,,24.4938,401,183197,0.695072,162,0,13,,0,0,0,0,0,0,0,0,0,,407,322,,0,0,0,0
1602741787495,10,1010123456003,75,,1,0,4,1,1,,25.6815,314,183716,0.604832,129,0,13,,0.1,3,603,0.1,1,0,0,19.1978,31,,391,254,,0,0,0,1
1602741787745,10,1010123456003,75,,1,0,4,1,1,,25.9432,405,183244,0.76432,161,0,13.1667,,14.2857,14,0,0.1,5,80,0,9.92889,0,,392,326,,0,0,0,8.07143
1602741787995,10,1010123456003,75,,1,0,4,1,1,,15.6685,362,183476,0.403168,146,0,10.5,,0,0,0,0,0,0,0,0,0,,404,292,,0,0,0,0
1602741788245,10,1010123456003,75,,1,0,4,1,1,,21.4081,446,183316,0.644384,175,0,13,,0,0,0,0,0,0,0,0,0,,402,352,,0,0,0,0
1602741788495,10,1010123456003,75,,1,0,4,1,1,,26.2995,374,183055,0.787648,158,0,13.2,,0.1,3,554,0.1,1,0,0,3.73847,31,,396,308,,0,0,0,1
1602741788745,10,1010123456003,75,,1,0,4,1,1,,25.3387,431,183083,0.804723,175,0,13.1667,,3.66038,53,0,0.1,22,18.1818,0,7.86152,0,,403,350,,0,0,0,2.5283
1602741788995,10,1010123456003,75,,1,0,4,1,1,,24.7296,355,184049,0.629952,142,0,12.6,,0,0,0,0,0,0,0,0,0,,396,286,,0,0,0,0
1602741789245,10,1010123456003,75,,1,0,4,1,1,,25.2796,447,183423,0.806048,177,0,12.6667,,0,0,0,0,0,0,0,0,0,,398,362,,0,0,0,0
1602741789495,10,1010123456003,75,,1,0,4,1,1,,25.9602,452,183911,0.902715,189,0,13,,2,3,603,0.1,1,0,0,19.5403,31,,401,372,,0,0,0,1
1602741789745,10,1010123456003,75,,1,0,4,1,1,,25.4138,406,184066,0.74448,161,0,12.8333,,13.8182,11,0,0.1,5,80,0,12.9074,0,,406,326,,0,0,0,7.54545
