Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602218462256,10,1010123456019,77,,1,0,4,1,2,,0,4,0,0.000449799,2,0,9.6,,2.6,5,0,0.1,2,0,0,7.0743,0,,1,2,,0,0,0,1
1602218462506,10,1010123456019,77,,1,0,4,1,2,,0.1,19,0,0.00282731,8,0,9.5,,1,6,0,0.1,2,0,0,3.46332,31,,0,32,,0,0,0,1
1602218462756,10,1010123456019,77,,1,0,4,1,2,,18,5,0,0.0103454,2,0,10.6667,,0.793103,29,0,0.1,12,0,0,4.16085,31,,0,8,,0,0,0,1.17241
1602218463006,10,1010123456019,77,,1,0,4,1,2,,6.69565,23,0,0.0216546,10,0,8.5,,2.36364,66,0,0.1,28,14.2857,0,5.36781,31,,0,44,,0,0,0,2.36364
1602218463256,10,1010123456019,77,,1,0,4,1,2,,18,14,0,0.0310361,6,0,10.75,,0.1,5,0,0.1,2,0,0,4.76558,0,,0,20,,0,0,0,1
1602218463506,10,1010123456019,77,,1,0,4,1,2,,18,9,0,0.0206908,4,0,10.5,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602218463756,10,1010123456019,77,,1,0,4,1,2,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602218464006,10,1010123456019,77,,1,0,4,1,2,,18,15,0,0.0310361,6,0,10.75,,0.1,21,0,0.1,8,0,0,5.84886,31,,0,24,,0,0,0,1
1602218464256,10,1010123456019,77,,1,0,4,1,2,,19.25,4,0,0.005312,2,0,0.1,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602218464506,10,1010123456019,77,,1,0,4,1,2,,17.1429,14,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,29,12,,0,0,0,0
1602218464756,10,1010123456019,77,,1,0,4,1,2,,17.125,16,0,0.015936,6,0,8.66667,,0.1,19,0,0.1,8,0,0,5.17298,31,,9,12,,0,0,0,1
1602218465006,10,1010123456019,77,,1,0,4,1,2,,17.5,8,0,0.010624,4,0,11,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1602218465256,10,1010123456019,77,,1,0,4,1,2,,18.2,5,0,0.005312,2,0,11,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602218465506,10,1010123456019,77,,1,0,4,1,2,,0,0,0,0,0,0,8.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602218465756,10,1010123456019,77,,1,0,4,1,2,,17.5,10,0,0.010624,4,0,10.5,,0.1,16,0,0.1,7,0,0,4.57909,31,,12,8,,0,0,0,1
1602218466006,10,1010123456019,77,,1,0,4,1,2,,17.8889,9,0,0.010624,4,0,11,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602218466256,10,1010123456019,77,,1,0,4,1,2,,17.8889,9,0,0.010624,4,0,10.2,,0.1,3,0,0.1,1,0,0,5.28222,31,,11,8,,0,0,0,1
1602218466506,10,1010123456019,77,,1,0,4,1,2,,15,18,0,0.016096,7,0,10.5,,0,0,0,0,0,0,0,0,0,,11,14,,0,0,0,0
1602218466756,10,1010123456019,77,,1,0,4,1,2,,17.7143,14,0,0.01584,6,0,11,,0.1,16,0,0.1,7,0,0,4.63882,31,,32,12,,0,0,0,1
1602218467006,10,1010123456019,77,,1,0,4,1,2,,17.4615,13,0,0.01584,6,0,11,,0,0,0,0,0,0,0,0,0,,18,12,,0,0,0,0
1602218467256,10,1010123456019,77,,1,0,4,1,2,,8.98113,53,161,0.0270201,20,0,9,,0,0,0,0,0,0,0,0,0,,71,44,,0,0,0,0
1602218467506,10,1010123456019,77,,1,0,4,1,2,,6.47692,65,0,0.029696,27,0,10.6667,,0,0,0,0,0,0,0,0,0,,104,70,,0,0,0,0
