Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602990969558,10,1010123456029,72,,1,1,4,1,2,,0.807692,26,0,0.005888,11,0,5.5,,9.75,20,0,0.1,8,50,0,8.81159,31,,0,56,,0,0,0,4.75
1602990969808,10,1010123456029,72,,1,1,4,1,2,,6.03704,54,0,0.034944,22,0,8.66667,,0.636364,88,0,0.1,36,13.8889,0,2.99887,31,,0,84,,0,0,0,2.46591
1602990970058,10,1010123456029,72,,1,1,4,1,2,,7.65116,43,0,0.02752,17,0,7.5,,0.1,3,0,0.1,1,0,0,2.9892,0,,28,56,,0,0,0,1
1602990970308,10,1010123456029,72,,1,1,4,1,2,,5.02325,172,0,0.059296,69,0,5,,0,0,0,0,0,0,0,0,0,,216,192,,0,0,0,0
1602990970558,10,1010123456029,72,,1,1,4,1,2,,5.40698,86,0,0.029632,35,0,10,,0,0,0,0,0,0,0,0,0,,106,96,,0,0,0,0
1602990970808,10,1010123456029,72,,1,1,4,1,2,,13.9574,47,0,0.037824,19,0,6,,8.12,25,0,0.1,9,44.4444,0,6.48271,31,,52,40,,0,0,0,5.68
1602990971058,10,1010123456029,72,,1,1,4,1,2,,5.04301,93,0,0.040224,39,0,8.33333,,0,0,0,0,0,0,0,0,0,,390,380,,0,0,0,0
1602990971308,10,1010123456029,72,,1,1,4,1,2,,11.7556,45,0,0.032608,18,0,9.33333,,0,0,0,0,0,0,0,0,0,,54,42,,0,0,0,0
1602990971558,10,1010123456029,72,,1,1,4,1,2,,2.92857,84,287,0.025088,33,0,6,,0,0,0,0,0,0,0,0,0,,458,450,,0,0,0,0
1602990971808,10,1010123456029,72,,1,1,4,1,2,,2.32948,173,341,0.048032,72,0,5.25,,0.1,41,0,0.1,16,12.5,0,2.75943,31,,602,592,,0,0,0,2.82927
