Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603077911556,11,1010123456037,76,,1,1,4,1,0,,5.75,24,0,0.007552,9,0,13.3333,,8.83333,30,0,0.1,12,0,0,19.5704,31,,10,18,,0,0,0,1.1
1603077911806,11,1010123456037,76,,1,1,4,1,0,,4.90909,11,450,0.005504,2,0,11.25,,12.4,5,0,0.1,2,0,0,16.9814,31,,97,18,,0,0,0,1
1603077912056,10,1010123456037,76,,1,1,4,1,0,,2.69531,128,0,0.04848,52,0,10.75,,8.53846,26,0,0.1,10,50,0,5.77961,31,,-13,194,,0,0,0,6.30769
1603077912306,10,1010123456037,76,,1,1,4,1,0,,11.4118,17,0,0.026208,8,0,11.75,,0,0,0,0,0,0,0,0,0,,76,30,,0,0,0,0
1603077912556,10,1010123456037,76,,1,1,4,1,0,,18,20,0,0.036064,7,0,10.8333,,0,0,0,0,0,0,0,0,0,,55,28,,0,0,0,0
1603077912806,10,1010123456037,76,,1,1,4,1,0,,5.32353,68,95,0.038528,21,0,10.75,,0,2,0,0.1,1,0,0,0,31,,191,110,,0,0,0,0
1603077913056,10,1010123456037,76,,1,1,4,1,0,,2.20915,153,0,0.053312,66,0,8,,0,14,0,0.1,7,14.2857,0,0,0,,142,234,,0,0,0,0
1603077913306,10,1010123456037,76,,1,1,4,1,0,,17.4545,22,0,0.046624,10,0,15,,0,0,0,0,0,0,0,0,0,,62,32,,0,0,0,0
1603077913556,10,1010123456037,76,,1,1,4,1,0,,4.12245,49,0,0.027872,20,0,8.71429,,0,0,0,0,0,0,0,0,0,,-3,80,,0,0,0,0
1603077913806,10,1010123456037,76,,1,1,4,1,0,,9.63077,65,0,0.064064,26,0,14,,13.2143,14,0,0.1,6,50,0,11.9676,31,,144,92,,0,0,0,5.28571
1603077914056,10,1010123456037,76,,1,1,4,1,0,,1.34091,88,0,0.024736,35,0,10.75,,0,0,0,0,0,0,0,0,0,,-27,146,,0,0,0,0
1603077914306,10,1010123456037,76,,1,1,4,1,0,,15.5135,37,0,0.052864,14,0,5,,0,0,0,0,0,0,0,0,0,,298,48,,0,0,0,0
