Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602907607099,8,1010123456026,70,,1,1,8,1,0,,0.1,12,0,0.00571888,5,0,5.66667,,12,11,0,0.1,4,0,0,16.8793,31,,6,70,,0,0,0,1.27273
1602907607349,8,1010123456026,70,,1,1,8,1,0,,0.86,150,0,0.0511486,56,0,5.5,,10.9375,32,0,0.1,11,27.2727,0,9.9759,31,,13,482,,0,0,0,3.625
1602907607599,8,1010123456026,70,,1,1,8,1,0,,1.25217,115,0,0.0514699,52,0,10,,8.46154,13,0,0.1,5,0,0,14.2284,31,,34,322,,0,0,0,1
1602907607849,9,1010123456026,70,,1,1,8,1,0,,10.3333,30,0,0.036755,11,0,9.5,,0,0,0,0,0,0,0,0,0,,45,62,,0,0,0,0
1602907608099,9,1010123456026,70,,1,1,8,1,0,,6.5,34,0,0.0273414,13,0,6.33333,,0,0,0,0,0,0,0,0,0,,87,84,,0,0,0,0
1602907608349,9,1010123456026,70,,1,1,8,1,0,,3.66667,33,14,0.016739,11,0,5,,10.4,5,0,0.1,2,0,0,13.5161,31,,77,82,,0,0,0,1
1602907608599,9,1010123456026,70,,1,1,8,1,0,,4.03774,53,0,0.0438876,24,0,5,,0,0,0,0,0,0,0,0,0,,202,194,,0,0,0,0
1602907608849,9,1010123456026,70,,1,1,8,1,0,,6.36111,36,0,0.0375261,15,0,7,,0,0,0,0,0,0,0,0,0,,161,104,,0,0,0,0
1602907609099,9,1010123456026,70,,1,1,8,1,0,,6.34783,46,0,0.048672,18,0,8.5,,0,0,0,0,0,0,0,0,0,,69,114,,0,0,0,0
1602907609349,9,1010123456026,70,,1,1,8,1,0,,6.14583,48,0,0.0481285,19,0,6,,8.5,6,0,0.1,2,0,0,13.6056,31,,107,96,,0,0,0,1
1602907609599,9,1010123456026,70,,1,1,8,1,0,,0.849315,73,0,0.026976,27,0,2,,0,0,0,0,0,0,0,0,0,,64,214,,0,0,0,0
1602907609849,9,1010123456026,70,,1,1,8,1,0,,3.49485,97,0,0.068928,41,0,6.5,,9,6,0,0.1,2,50,0,4.10605,31,,105,258,,0,0,0,7
1602907610099,9,1010123456026,70,,1,1,8,1,0,,3.875,32,0,0.0221044,12,0,4.5,,0,0,0,0,0,0,0,0,0,,141,98,,0,0,0,0
1602907610349,9,1010123456026,70,,1,1,8,1,0,,5.27419,62,0,0.054272,25,0,5.33333,,9.24242,33,0,0.104352,13,0,0,15.0704,31,,149,156,,0,0,0,1.15152
1602907610599,9,1010123456026,70,,1,1,8,1,0,,3.59184,49,0,0.033024,20,0,4,,0,0,0,0,0,0,0,0,0,,138,152,,0,0,0,0
1602907610849,9,1010123456026,70,,1,1,8,1,0,,6.3871,62,0,0.064032,25,0,6.5,,0,0,0,0,0,0,0,0,0,,62,160,,0,0,0,0
1602907611099,9,1010123456026,70,,1,1,8,1,0,,7.66667,45,93,0.0474859,17,0,8.66667,,4.5,6,0,0.1,2,0,0,3.79008,31,,97,98,,0,0,0,4.5
1602907611349,9,1010123456026,70,,1,1,8,1,0,,6.17647,17,0,0.0213976,8,0,9,,2.8,25,0,0.1,10,0,0,6.84553,31,,43,42,,0,0,0,1.36
1602907611599,9,1010123456026,70,,1,1,8,1,0,,10.2045,44,158,0.063808,18,0,7.25,,0,0,0,0,0,0,0,0,0,,99,88,,0,0,0,0
1602907611849,9,1010123456026,70,,1,1,8,1,0,,7.66,50,0,0.0650602,20,0,6.5,,0,0,0,0,0,0,0,0,0,,114,124,,0,0,0,0
1602907612099,9,1010123456026,70,,1,1,8,1,0,,10.0769,52,0,0.0738313,20,0,8.75,,0.1,3,0,0.1,1,0,0,13.9063,31,,105,136,,0,0,0,1
1602907612349,9,1010123456026,70,,1,1,8,1,0,,8.47887,71,0,0.0696546,27,0,8,,8.4,5,0,0.1,2,0,0,14.3755,31,,187,144,,0,0,0,1
1602907612599,9,1010123456026,70,,1,1,8,1,0,,17.5,20,0,0.0519839,10,0,10,,0,0,0,0,0,0,0,0,0,,27,34,,0,0,0,0
1602907612849,9,1010123456026,70,,1,1,8,1,0,,11.8125,32,0,0.0372048,12,0,9.66667,,0,0,0,0,0,0,0,0,0,,51,46,,0,0,0,0
1602907613099,9,1010123456026,70,,1,1,8,1,0,,4.04545,66,0,0.0388755,23,0,4,,0,0,0,0,0,0,0,0,0,,158,164,,0,0,0,0
1602907613349,9,1010123456026,70,,1,1,8,1,0,,7.37143,35,0,0.038008,18,0,8.33333,,9,5,0,0.1,2,0,0,8.29145,31,,84,86,,0,0,0,1.4
1602907613599,9,1010123456026,70,,1,1,8,1,0,,6.2,40,0,0.0379438,16,0,4,,0,0,0,0,0,0,0,0,0,,67,102,,0,0,0,0
1602907613849,9,1010123456026,70,,1,1,8,1,0,,2.86747,83,0,0.0446908,32,0,6.66667,,0,0,0,0,0,0,0,0,0,,92,222,,0,0,0,0
1602907614099,10,1010123456026,70,,1,1,8,1,0,,4.93333,90,0,0.0603695,32,0,7,,0,0,0,0,0,0,0,0,0,,194,218,,0,0,0,0
1602907614349,10,1010123456026,70,,1,1,8,1,0,,18,25,0,0.0623936,14,0,15,,6.9,30,0,0.1,12,8.33333,0,6.93373,31,,25,44,,0,0,0,2.5
1602907614599,10,1010123456026,70,,1,1,8,1,0,,18,11,0,0.0206908,4,0,4,,0,0,0,0,0,0,0,0,0,,11,16,,0,0,0,0
1602907614849,10,1010123456026,70,,1,1,8,1,0,,14.9286,28,0,0.0467791,11,0,9.66667,,0,0,0,0,0,0,0,0,0,,76,46,,0,0,0,0
1602907615099,10,1010123456026,70,,1,1,8,1,0,,3.55357,56,0,0.03351,22,0,4,,0,0,0,0,0,0,0,0,0,,127,128,,0,0,0,0
1602907615349,10,1010123456026,70,,1,1,8,1,0,,8.34286,35,0,0.032352,14,0,7.5,,10.5833,36,0,0.1,12,66.6667,0,6.30114,31,,172,86,,0,0,0,7
1602907615599,10,1010123456026,70,,1,1,8,1,0,,6.65116,43,0,0.03792,18,0,6.5,,0,0,0,0,0,0,0,0,0,,93,90,,0,0,0,0
1602907615849,10,1010123456026,70,,1,1,8,1,0,,3.92857,126,0,0.0775582,49,0,6.5,,0,0,0,0,0,0,0,0,0,,321,342,,0,0,0,0
1602907616099,10,1010123456026,70,,1,1,8,1,0,,9.11765,17,0,0.0266667,9,0,8.5,,0,0,0,0,0,0,0,0,0,,24,30,,0,0,0,0
1602907616349,10,1010123456026,70,,1,1,8,1,0,,8.6,25,0,0.0219438,10,0,6,,12.303,33,0,0.135936,14,21.4286,0,12.7018,31,,46,50,,0,0,0,2.84848
1602907616599,10,1010123456026,70,,1,1,8,1,0,,3.18367,98,0,0.051008,39,0,5.4,,0,2,0,0.1,1,0,0,0,31,,119,220,,0,0,0,0
1602907616849,10,1010123456026,70,,1,1,8,1,0,,12.64,25,0,0.037568,10,0,11.3333,,0,0,0,0,0,0,0,0,0,,176,42,,0,0,0,0
1602907617099,10,1010123456026,70,,1,1,8,1,0,,9.14706,68,0,0.0644177,27,0,8.66667,,0,0,0,0,0,0,0,0,0,,107,148,,0,0,0,0
1602907617349,10,1010123456026,70,,1,1,8,1,0,,5.97619,42,0,0.0325462,17,0,10,,10.9189,37,0,0.100048,15,33.3333,0,12.0344,31,,72,104,,0,0,0,3.83784
1602907617599,10,1010123456026,70,,1,1,8,1,0,,6.89552,67,0,0.0494458,27,0,5,,0,0,0,0,0,0,0,0,0,,135,124,,0,0,0,0
