Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602907607099,8,1010123456032,72,,1,1,8,1,0,,6.5,14,0,0.00623293,6,0,13,,6.92,25,0,0.1,10,0,0,16.5402,31,,7,12,,0,0,0,1
1602907607349,8,1010123456032,72,,1,1,8,1,0,,17.0833,24,0,0.043502,8,0,11.3333,,8.84444,45,0,0.1,19,21.0526,0,9.68801,31,,107,38,,0,0,0,3.31111
1602907607599,8,1010123456032,72,,1,1,8,1,0,,12.9032,31,0,0.0462972,11,0,11,,0,0,0,0,0,0,0,0,0,,115,54,,0,0,0,0
1602907607849,9,1010123456032,72,,1,1,8,1,0,,17.05,20,0,0.0381687,9,0,10.8333,,0,0,0,0,0,0,0,0,0,,39,34,,0,0,0,0
1602907608099,9,1010123456032,72,,1,1,8,1,0,,12,16,0,0.0261847,7,0,8,,0,0,0,0,0,0,0,0,0,,69,32,,0,0,0,0
1602907608349,9,1010123456032,72,,1,1,8,1,0,,8.6,15,121,0.0158394,5,0,11.5,,6.96296,27,0,0.1,11,0,0,14.5212,31,,81,30,,0,0,0,1
1602907608599,9,1010123456032,72,,1,1,8,1,0,,14.0345,29,0,0.0426667,13,0,8.8,,0,0,0,0,0,0,0,0,0,,158,52,,0,0,0,0
1602907608849,9,1010123456032,72,,1,1,8,1,0,,9.02857,35,0,0.0373012,14,0,10,,0,0,0,0,0,0,0,0,0,,192,70,,0,0,0,0
1602907609099,9,1010123456032,72,,1,1,8,1,0,,17.069,29,0,0.047104,12,0,10,,0,0,0,0,0,0,0,0,0,,48,38,,0,0,0,0
1602907609349,9,1010123456032,72,,1,1,8,1,0,,16.2903,31,0,0.0470361,12,0,11.25,,11.2727,11,0,0.1,5,80,0,10.5045,31,,58,40,,0,0,0,7.54545
1602907609599,9,1010123456032,72,,1,1,8,1,0,,16.1667,18,0,0.02608,7,0,11,,0,0,0,0,0,0,0,0,0,,67,22,,0,0,0,0
1602907609849,9,1010123456032,72,,1,1,8,1,0,,7.81482,54,0,0.064096,22,0,7.6,,0,0,0,0,0,0,0,0,0,,218,150,,0,0,0,0
1602907610099,9,1010123456032,72,,1,1,8,1,0,,8.625,16,0,0.0213655,7,0,11,,0,0,0,0,0,0,0,0,0,,172,42,,0,0,0,0
1602907610349,9,1010123456032,72,,1,1,8,1,0,,4.4625,80,0,0.054816,32,0,7.2,,10.8182,11,0,0.1,4,25,0,15.8988,31,,72,252,,0,0,0,4
1602907610599,9,1010123456032,72,,1,1,8,1,0,,10,25,0,0.031488,10,0,9.8,,0,0,0,0,0,0,0,0,0,,40,68,,0,0,0,0
1602907610849,9,1010123456032,72,,1,1,8,1,0,,10.48,50,0,0.063072,20,0,7.8,,0,0,0,0,0,0,0,0,0,,65,106,,0,0,0,0
