Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602755515098,10,1010123456019,80,,1,2,4,1,0,,2.66667,36,0,0.008704,14,0,13,,0,2,0,0,1,100,0,0,0,,-13,60,,0,0,0,0
1602755515348,10,1010123456019,80,,1,2,4,1,0,,0,6,0,0.015456,3,0,8.33333,,2.09524,42,0,0.1,18,16.6667,0,2.80478,31,,22,12,,0,0,0,2.33333
1602755515598,10,1010123456019,80,,1,2,4,1,0,,1.09091,66,0,0.018048,24,0,10.2,,0.1,101,0,0.1,40,2.5,0,2.50998,31,,76,120,,0,0,0,1.38614
1602755515848,10,1010123456019,80,,1,2,4,1,0,,18,5,158,0.010656,3,0,13,,0,0,0,0,0,0,0,0,0,,30,12,,0,0,0,0
1602755516098,10,1010123456019,80,,1,2,4,1,0,,0,2,0,0.005152,1,0,13.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602755516348,10,1010123456019,80,,1,2,4,1,0,,0,0,0,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602755516598,10,1010123456019,80,,1,2,4,1,0,,18,6,0,0.010304,2,0,13,,0.1,27,0,0.1,11,0,0,2.7914,31,,18,8,,0,0,0,1.14815
1602755516848,10,1010123456019,80,,1,2,4,1,0,,18,6,0,0.010304,2,0,9.66667,,0,0,0,0,0,0,0,0,0,,24,8,,0,0,0,0
1602755517098,10,1010123456019,80,,1,2,4,1,0,,0.870968,62,0,0.013248,24,0,10.8333,,0.1,12,1151,0.1,5,0,0,3.72459,31,,63,108,,0,0,0,1.08333
1602755517348,10,1010123456019,80,,1,2,4,1,0,,3.91429,35,0,0.016864,14,0,11,,0.1,14,0,0.1,6,0,0,3.78783,0,,68,64,,0,0,0,1
1602755517598,10,1010123456019,80,,1,2,4,1,0,,18,8,0,0.015488,3,0,10,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1602755517848,10,1010123456019,80,,1,2,4,1,0,,18,7,0,0.015456,3,0,10,,0,0,0,0,0,0,0,0,0,,26,12,,0,0,0,0
1602755518098,10,1010123456019,80,,1,2,4,1,0,,9.6,35,0,0.031872,13,0,7.5,,0.1,10,1151,0.1,5,0,0,3.0075,31,,39,56,,0,0,0,1
1602755518348,10,1010123456019,80,,1,2,4,1,0,,18,9,0,0.020608,4,0,11,,0.1,21,0,0.1,9,11.1111,0,1.95937,0,,21,12,,0,0,0,2.04762
1602755518598,10,1010123456019,80,,1,2,4,1,0,,18,5,0,0.010304,2,0,12.5,,0,0,0,0,0,0,0,0,0,,9,8,,0,0,0,0
1602755518848,10,1010123456019,80,,1,2,4,1,0,,0.931035,58,0,0.013248,24,0,7,,0,0,0,0,0,0,0,0,0,,58,112,,0,0,0,0
1602755519098,10,1010123456019,80,,1,2,4,1,0,,18,7,0,0.015456,3,0,12,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1602755519348,10,1010123456019,80,,1,2,4,1,0,,18,6,0,0.010304,2,0,12,,0.1,33,0,0.1,13,0,0,3.00421,31,,12,8,,0,0,0,1
1602755519598,10,1010123456019,80,,1,2,4,1,0,,0,4,0,0.010304,2,0,12,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1602755519848,10,1010123456019,80,,1,2,4,1,0,,18,5,0,0.010304,2,0,1.5,,0,0,0,0,0,0,0,0,0,,18,8,,0,0,0,0
1602755520098,10,1010123456019,80,,1,2,4,1,0,,1.98823,85,4,0.021952,26,0,7,,0,0,0,0,0,0,0,0,0,,100,182,,0,0,0,0
1602755520348,10,1010123456019,80,,1,2,4,1,0,,2.77778,54,0,0.025696,27,0,9.75,,7.61538,13,0,0.1,6,0,0,12.1291,31,,-6,112,,0,0,0,1.76923
1602755520598,10,1010123456019,80,,1,2,4,1,0,,18,9,0,0.020608,4,0,11.75,,0,0,0,0,0,0,0,0,0,,39,16,,0,0,0,0
1602755520848,10,1010123456019,80,,1,2,4,1,0,,1.22951,122,0,0.03152,49,0,7,,0,0,0,0,0,0,0,0,0,,293,388,,0,0,0,0
1602755521098,10,1010123456019,80,,1,2,4,1,0,,3.87879,33,0,0.01696,14,0,6.5,,0,4,0,0,2,100,0,0,0,,-1,62,,0,0,0,0
1602755521348,10,1010123456019,80,,1,2,4,1,0,,14,9,0,0.015808,4,0,9.16667,,0,4,0,0,2,100,0,0,0,,13,16,,0,0,0,0
1602755521598,10,1010123456019,80,,1,2,4,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602755521848,10,1010123456019,80,,1,2,4,1,0,,18,13,0,0.02576,5,0,10.2,,0,0,0,0,0,0,0,0,0,,33,20,,0,0,0,0
1602755522098,10,1010123456019,80,,1,2,4,1,0,,18,5,0,0.010304,2,0,11,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
