Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602783145509,10,1010123456010,78,,1,1,8,1,0,,0,6,0,0.004608,3,0,10,,12.2,15,0,0.1,6,0,0,20.5313,31,,5,8,,0,0,0,1
1602783145759,10,1010123456010,78,,1,1,8,1,0,,5.45161,62,0,0.04528,25,0,5,,6.36923,65,0,0.142656,26,11.5385,0,9.35058,31,,65,148,,0,0,0,2.64615
1602783146008,10,1010123456010,78,,1,1,8,1,0,,5.13158,38,0,0.0332851,15,0,7.33333,,0,0,0,0,0,0,0,0,0,,118,132,,0,0,0,0
1602783146259,10,1010123456010,78,,1,1,8,1,0,,5.82927,41,0,0.027104,11,0,5,,0,0,0,0,0,0,0,0,0,,153,92,,0,0,0,0
1602783146509,10,1010123456010,78,,1,1,8,1,0,,5.38636,44,0,0.043008,20,0,0.1,,0,0,0,0,0,0,0,0,0,,149,102,,0,0,0,0
1602783146759,10,1010123456010,78,,1,1,8,1,0,,5.13043,46,0,0.043648,22,0,5,,7.17391,23,0,0.1,10,0,0,12.555,31,,219,106,,0,0,0,1.26087
1602783147009,10,1010123456010,78,,1,1,8,1,0,,5.625,48,0,0.0384,17,0,5,,0,0,0,0,0,0,0,0,0,,271,120,,0,0,0,0
1602783147258,10,1010123456010,78,,1,1,8,1,0,,13.4,20,0,0.0367871,10,0,14,,0,0,0,0,0,0,0,0,0,,55,36,,0,0,0,0
1602783147508,10,1010123456010,78,,1,1,8,1,0,,18,10,0,0.0206908,4,0,0.1,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1602783147758,10,1010123456010,78,,1,1,8,1,0,,18,19,0,0.0362088,7,0,13,,1.2,15,0,0.1,6,0,0,5.2481,31,,58,28,,0,0,0,1.26667
1602783148009,10,1010123456010,78,,1,1,8,1,0,,17.4,20,0,0.03632,7,0,0.1,,0,0,0,0,0,0,0,0,0,,52,32,,0,0,0,0
