Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602783145759,10,1010123456003,80,,1,0,2,1,1,,24.6667,102,9742,0.181344,37,0,14.5,,6.73077,26,0,0.1,10,10,0,12.1185,31,,3,82,,0,0,0,2.03846
1602783146008,10,1010123456003,80,,1,0,2,1,1,,27.8019,212,24653,0.489028,85,0,0.1,,0,0,0,0,0,0,0,0,0,,243,174,,0,0,0,0
1602783146259,10,1010123456003,80,,1,0,2,1,1,,15.408,250,46705,0.300448,104,0,7,,0,0,0,0,0,0,0,0,0,,233,200,,0,0,0,0
1602783146509,10,1010123456003,80,,1,0,2,1,1,,13.61,241,71390,0.187072,96,0,7.6,,5.0198,101,0,0.171136,41,12.1951,0,10.2256,31,,205,190,,0,0,0,2.41584
1602783146759,10,1010123456003,80,,1,0,2,1,1,,16.1368,212,95687,0.19024,83,0,8,,7.61702,47,0,0.1,18,22.2222,0,11.3738,0,,196,172,,0,0,0,3.17021
1602783147009,10,1010123456003,80,,1,0,2,1,1,,12.7948,268,120356,0.188128,107,0,7.5,,11.7143,7,0,0.1,3,0,0,20.6938,31,,201,212,,0,0,0,1
1602783147258,10,1010123456003,80,,1,0,2,1,1,,16.5316,158,146069,0.143807,60,0,6,,0,0,0,0,0,0,0,0,0,,199,230,,0,0,0,0
1602783147508,10,1010123456003,80,,1,0,2,1,1,,19.2024,252,165828,0.294651,99,0,9.75,,12,9,0,0.1,4,0,0,15.5787,31,,197,198,,0,0,0,1.55556
1602783147758,10,1010123456003,80,,1,0,2,1,1,,17.444,268,183523,0.273028,108,0,8.75,,0,0,0,0,0,0,0,0,0,,204,216,,0,0,0,0
1602783148009,10,1010123456003,80,,1,0,2,1,1,,18.3719,242,184121,0.279744,104,0,9,,0,0,0,0,0,0,0,0,0,,197,200,,0,0,0,0
1602783148259,10,1010123456003,80,,1,0,2,1,1,,18.9742,271,183524,0.299904,108,0,9,,0,0,0,0,0,0,0,0,0,,201,222,,0,0,0,0
1602783148509,10,1010123456003,80,,1,0,2,1,1,,18.7259,259,183646,0.287392,105,0,9,,6.22581,31,0,0.1,12,8.33333,0,14.0493,31,,196,208,,0,0,0,2.06452
1602783148759,10,1010123456003,80,,1,0,2,1,1,,10.7657,286,184378,0.175488,118,0,6.5,,0,0,0,0,0,0,0,0,0,,210,236,,0,0,0,0
1602783149008,10,1010123456003,80,,1,0,2,1,1,,17.5106,284,183521,0.259888,103,0,8.8,,0,0,0,0,0,0,0,0,0,,205,214,,0,0,0,0
1602783149259,10,1010123456003,80,,1,0,2,1,1,,17.659,173,183848,0.18976,74,0,5.8,,0,0,0,0,0,0,0,0,0,,202,208,,0,0,0,0
1602783149509,10,1010123456003,80,,1,0,2,1,1,,14.68,225,184331,0.180576,89,0,6.5,,13.4286,7,0,0.1,3,0,0,16.3224,31,,199,218,,0,0,0,1
1602783149759,10,1010123456003,80,,1,0,2,1,1,,16.8846,234,184289,0.252352,103,0,8,,0,0,0,0,0,0,0,0,0,,201,200,,0,0,0,0
1602783150009,10,1010123456003,80,,1,0,2,1,1,,14.8715,288,184472,0.230624,110,0,8.5,,0,0,0,0,0,0,0,0,0,,199,226,,0,0,0,0
1602783150259,10,1010123456003,80,,1,0,2,1,1,,16.2218,239,183611,0.23024,99,0,7.8,,0,0,0,0,0,0,0,0,0,,185,192,,0,0,0,0
1602783150509,10,1010123456003,80,,1,0,2,1,1,,13.5308,260,183696,0.188448,100,0,8.25,,10.2857,7,0,0.1,3,0,0,11.735,31,,186,206,,0,0,0,2.28571
1602783150759,10,1010123456003,80,,1,0,2,1,1,,13.166,253,184043,0.18304,104,0,8,,0,0,0,0,0,0,0,0,0,,187,206,,0,0,0,0
1602783151009,10,1010123456003,80,,1,0,2,1,1,,10.4706,221,184584,0.13824,90,0,7,,0,0,0,0,0,0,0,0,0,,208,182,,0,0,0,0
1602783151259,10,1010123456003,80,,1,0,2,1,1,,13.5443,305,183743,0.222048,121,0,8,,0,0,0,0,0,0,0,0,0,,204,238,,0,0,0,0
1602783151509,10,1010123456003,80,,1,0,2,1,1,,18.4029,206,184314,0.222368,83,0,9,,12.2222,9,0,0.1,4,0,0,18.6465,31,,198,166,,0,0,0,1.33333
1602783151759,10,1010123456003,80,,1,0,2,1,1,,17.7451,204,183821,0.20944,81,0,8.83333,,0,0,0,0,0,0,0,0,0,,194,162,,0,0,0,0
1602783152009,10,1010123456003,80,,1,0,2,1,1,,17.04,250,183928,0.23472,95,0,6.8,,0,0,0,0,0,0,0,0,0,,208,234,,0,0,0,0
1602783152259,10,1010123456003,80,,1,0,2,1,1,,13.583,283,183311,0.221536,116,0,7.5,,0,0,0,0,0,0,0,0,0,,201,228,,0,0,0,0
1602783152509,10,1010123456003,80,,1,0,2,1,1,,14.668,256,184208,0.209152,102,0,8.16667,,12.7727,22,0,0.1,9,44.4444,0,15.2629,31,,203,206,,0,0,0,5.27273
1602783152759,10,1010123456003,80,,1,0,2,1,1,,16.284,169,183905,0.162784,69,0,7.16667,,0,0,0,0,0,0,0,0,0,,206,152,,0,0,0,0
1602783153009,10,1010123456003,80,,1,0,2,1,1,,12.9122,148,183846,0.1024,60,0,5.6,,0,0,0,0,0,0,0,0,0,,192,148,,0,0,0,0
1602783153259,10,1010123456003,80,,1,0,2,1,1,,15.105,200,183252,0.155328,74,0,7.33333,,0,0,0,0,0,0,0,0,0,,208,190,,0,0,0,0
1602783153508,10,1010123456003,80,,1,0,2,1,1,,14.8216,213,184043,0.172916,82,0,6.83333,,13.4286,7,0,0.1,3,0,0,13.507,31,,192,198,,0,0,0,2.71429
1602783153758,10,1010123456003,80,,1,0,2,1,1,,18.0605,248,183330,0.270683,105,0,9,,0,0,0,0,0,0,0,0,0,,206,202,,0,0,0,0
1602783154009,10,1010123456003,80,,1,0,2,1,1,,7.66786,280,184169,0.126944,109,0,6,,0,0,0,0,0,0,0,0,0,,199,222,,0,0,0,0
1602783154259,10,1010123456003,80,,1,0,2,1,1,,15.1343,67,183845,0.0568,25,0,4.5,,0,0,0,0,0,0,0,0,0,,202,236,,0,0,0,0
1602783154509,10,1010123456003,80,,1,0,2,1,1,,13.4629,175,184326,0.127296,72,0,7.33333,,0.702703,37,0,0.1,15,0,0,6.14809,31,,192,168,,0,0,0,1.10811
1602783154759,10,1010123456003,80,,1,0,2,1,1,,17.3333,81,183261,0.091392,36,0,2,,0,0,0,0,0,0,0,0,0,,190,180,,0,0,0,0
1602783155009,10,1010123456003,80,,1,0,2,1,1,,16.0072,276,183156,0.238528,104,0,8.5,,0,0,0,0,0,0,0,0,0,,213,224,,0,0,0,0
1602783155258,10,1010123456003,80,,1,0,2,1,1,,18.7348,279,184045,0.307309,113,0,9,,0,0,0,0,0,0,0,0,0,,203,224,,0,0,0,0
1602783155509,10,1010123456003,80,,1,0,2,1,1,,15.1279,297,183658,0.259552,120,0,8,,7.52941,17,0,0.1,7,0,0,15.3326,31,,200,244,,0,0,0,1.11765
1602783155759,10,1010123456003,80,,1,0,2,1,1,,18.2393,280,183414,0.291872,113,0,9,,0,0,0,0,0,0,0,0,0,,208,224,,0,0,0,0
1602783156008,10,1010123456003,80,,1,0,2,1,1,,18.7734,256,183668,0.280996,102,0,7.25,,0,0,0,0,0,0,0,0,0,,200,242,,0,0,0,0
1602783156259,10,1010123456003,80,,1,0,2,1,1,,15.1623,154,184072,0.143616,66,0,5.2,,0,0,0,0,0,0,0,0,0,,203,200,,0,0,0,0
1602783156509,10,1010123456003,80,,1,0,2,1,1,,18.8623,138,183950,0.13488,49,0,6.66667,,14,44,0,0.15264,18,38.8889,0,12.6673,31,,193,210,,0,0,0,4.93182
1602783156759,10,1010123456003,80,,1,0,2,1,1,,18.7344,256,182833,0.280224,103,0,9,,0,0,0,0,0,0,0,0,0,,202,204,,0,0,0,0
1602783157009,10,1010123456003,80,,1,0,2,1,1,,19.7677,254,183666,0.30048,100,0,10.2,,0,0,0,0,0,0,0,0,0,,201,198,,0,0,0,0
1602783157258,10,1010123456003,80,,1,0,2,1,1,,27.9831,177,183982,0.432996,73,0,0.1,,0,0,0,0,0,0,0,0,0,,209,226,,0,0,0,0
1602783157509,10,1010123456003,80,,1,0,2,1,1,,18.6522,184,183608,0.250272,74,0,8.6,,0,0,0,0,0,0,0,0,0,,199,188,,0,0,0,0
1602783157759,10,1010123456003,80,,1,0,2,1,1,,17.459,244,183122,0.247936,100,0,9.25,,13.7647,34,0,0.140512,14,21.4286,0,12.9948,31,,200,202,,0,0,0,4.23529
1602783158009,10,1010123456003,80,,1,0,2,1,1,,15.4412,272,184396,0.248352,111,0,8,,0,0,0,0,0,0,0,0,0,,205,224,,0,0,0,0
1602783158258,10,1010123456003,80,,1,0,2,1,1,,17.9729,258,183428,0.284562,103,0,7.8,,0,0,0,0,0,0,0,0,0,,195,206,,0,0,0,0
1602783158508,10,1010123456003,80,,1,0,2,1,1,,16.2865,185,183984,0.168675,76,0,7.6,,11.1429,7,0,0.1,3,0,0,12.5028,31,,188,212,,0,0,0,2.71429
1602783158759,10,1010123456003,80,,1,0,2,1,1,,18.6784,255,184142,0.282944,104,0,9,,0,0,0,0,0,0,0,0,0,,195,208,,0,0,0,0
1602783159008,10,1010123456003,80,,1,0,2,1,1,,17.8053,262,184452,0.279325,106,0,9,,0,0,0,0,0,0,0,0,0,,199,214,,0,0,0,0
1602783159258,10,1010123456003,80,,1,0,2,1,1,,3.6257,179,183596,0.0458795,78,0,3.16667,,0,0,0,0,0,0,0,0,0,,201,224,,0,0,0,0
1602783159509,10,1010123456003,80,,1,0,2,1,1,,17.9894,94,183559,0.097568,37,0,5.5,,11.7143,14,0,0.1,6,66.6667,0,11.5034,31,,181,144,,0,0,0,6.14286
1602783159758,10,1010123456003,80,,1,0,2,1,1,,18.5217,23,184270,0.0243213,9,0,4.33333,,0,0,0,0,0,0,0,0,0,,201,164,,0,0,0,0
1602783160008,10,1010123456003,80,,1,0,2,1,1,,15.2046,259,183481,0.219695,101,0,8,,0,0,0,0,0,0,0,0,0,,210,204,,0,0,0,0
1602783160259,10,1010123456003,80,,1,0,2,1,1,,16.1255,263,183371,0.246624,102,0,7.83333,,0,0,0,0,0,0,0,0,0,,203,208,,0,0,0,0
1602783160509,10,1010123456003,80,,1,0,2,1,1,,10.2381,147,183964,0.079968,60,0,5.66667,,5.40741,27,0,0.1,11,0,0,14.5618,31,,206,208,,0,0,0,1.37037
1602783160758,10,1010123456003,80,,1,0,2,1,1,,14.2374,257,183797,0.193831,99,0,7.6,,0,0,0,0,0,0,0,0,0,,198,202,,0,0,0,0
1602783161008,10,1010123456003,80,,1,0,2,1,1,,17.6145,275,184313,0.276402,107,0,9.25,,0,0,0,0,0,0,0,0,0,,200,212,,0,0,0,0
1602783161259,10,1010123456003,80,,1,0,2,1,1,,19.1682,214,183771,0.305632,85,0,10.6,,0,0,0,0,0,0,0,0,0,,191,168,,0,0,0,0
1602783161508,10,1010123456003,80,,1,0,2,1,1,,18.0814,221,183794,0.235791,87,0,9,,0,8,0,0,4,100,0,0,0,,199,178,,0,0,0,0
1602783161759,10,1010123456003,80,,1,0,2,1,1,,20.7792,154,184608,0.209984,64,0,6.5,,3,11,0,0.1,4,0,0,9.92552,31,,201,186,,0,0,0,1
1602783162009,10,1010123456003,80,,1,0,2,1,1,,6.29016,193,184521,0.07072,80,0,3.5,,0,0,0,0,0,0,0,0,0,,200,220,,0,0,0,0
1602783162259,10,1010123456003,80,,1,0,2,1,1,,21.1323,257,184208,0.33504,98,0,11,,0,0,0,0,0,0,0,0,0,,195,204,,0,0,0,0
1602783162509,10,1010123456003,80,,1,0,2,1,1,,19.5097,257,183515,0.307456,104,0,9.66667,,12.2857,14,0,0.1,5,20,0,16.5357,31,,188,210,,0,0,0,2.92857
1602783162758,10,1010123456003,80,,1,0,2,1,1,,19.0219,228,184342,0.2711,96,0,9,,0,0,0,0,0,0,0,0,0,,201,186,,0,0,0,0
1602783163009,10,1010123456003,80,,1,0,2,1,1,,18.381,294,183906,0.292352,110,0,9.25,,0,0,0,0,0,0,0,0,0,,210,228,,0,0,0,0
1602783163259,10,1010123456003,80,,1,0,2,1,1,,15.905,200,184095,0.193184,83,0,8,,0,0,0,0,0,0,0,0,0,,201,162,,0,0,0,0
1602783163509,10,1010123456003,80,,1,0,2,1,1,,18.9751,281,183592,0.29504,106,0,9.66667,,12.3,10,0,0.1,4,0,0,12.0286,31,,201,218,,0,0,0,3.1
1602783163759,10,1010123456003,80,,1,0,2,1,1,,15.0788,203,184167,0.193696,88,0,6.5,,0,0,0,0,0,0,0,0,0,,202,186,,0,0,0,0
1602783164009,10,1010123456003,80,,1,0,2,1,1,,9.85185,27,183776,0.01168,10,0,6,,0,0,0,0,0,0,0,0,0,,200,196,,0,0,0,0
1602783164259,10,1010123456003,80,,1,0,2,1,1,,17.5343,219,183929,0.218752,86,0,7.83333,,0,0,0,0,0,0,0,0,0,,198,214,,0,0,0,0
1602783164509,10,1010123456003,80,,1,0,2,1,1,,18.6074,270,183802,0.30288,111,0,9.25,,6.84848,33,0,0.1,13,15.3846,0,10.3347,31,,199,214,,0,0,0,2.57576
1602783164759,10,1010123456003,80,,1,0,2,1,1,,15.4755,286,183668,0.254528,116,0,8.75,,0,0,0,0,0,0,0,0,0,,203,228,,0,0,0,0
1602783165009,10,1010123456003,80,,1,0,2,1,1,,15.2778,126,184431,0.118912,48,0,2.66667,,0,0,0,0,0,0,0,0,0,,210,206,,0,0,0,0
1602783165258,10,1010123456003,80,,1,0,2,1,1,,16.7295,122,183657,0.126843,55,0,5.8,,0,0,0,0,0,0,0,0,0,,202,188,,0,0,0,0
1602783165508,10,1010123456003,80,,1,0,2,1,1,,13.1762,210,182984,0.162892,82,0,8,,11.375,8,0,0.1,3,0,0,20.1422,31,,190,202,,0,0,0,1
1602783165759,10,1010123456003,80,,1,0,2,1,1,,15.7184,206,183442,0.186624,84,0,7.4,,0,0,0,0,0,0,0,0,0,,196,184,,0,0,0,0
1602783166008,10,1010123456003,80,,1,0,2,1,1,,16.625,208,183445,0.194474,82,0,6.5,,0,0,0,0,0,0,0,0,0,,204,202,,0,0,0,0
1602783166258,10,1010123456003,80,,1,0,2,1,1,,14.33,100,184020,0.0758876,39,0,7.5,,0,0,0,0,0,0,0,0,0,,194,196,,0,0,0,0
1602783166509,10,1010123456003,80,,1,0,2,1,1,,17.6802,247,183617,0.251648,96,0,9.25,,8.25,12,0,0.1,5,20,0,7.73075,31,,194,194,,0,0,0,2.91667
1602783166758,10,1010123456003,80,,1,0,2,1,1,,19.4058,276,184039,0.318876,109,0,9.66667,,0,0,0,0,0,0,0,0,0,,201,220,,0,0,0,0
1602783167008,10,1010123456003,80,,1,0,2,1,1,,19.8105,248,183881,0.293462,96,0,10,,0,0,0,0,0,0,0,0,0,,192,192,,0,0,0,0
1602783167258,10,1010123456003,80,,1,0,2,1,1,,12.4773,264,183915,0.199679,107,0,7.8,,0,0,0,0,0,0,0,0,0,,199,212,,0,0,0,0
1602783167508,10,1010123456003,80,,1,0,2,1,1,,18,230,183624,0.248096,91,0,8.66667,,7.2069,29,0,0.1,11,18.1818,0,11.9302,31,,197,184,,0,0,0,3.06897
1602783167759,10,1010123456003,80,,1,0,2,1,1,,20.2248,258,184024,0.31792,101,0,10.5,,0,0,0,0,0,0,0,0,0,,205,204,,0,0,0,0
1602783168009,10,1010123456003,80,,1,0,2,1,1,,20.9967,301,183487,0.399008,119,0,10.3333,,0,0,0,0,0,0,0,0,0,,197,238,,0,0,0,0
1602783168258,10,1010123456003,80,,1,0,2,1,1,,21.0175,286,183534,0.387309,115,0,10.5,,0,0,0,0,0,0,0,0,0,,201,226,,0,0,0,0
1602783168508,10,1010123456003,80,,1,0,2,1,1,,19.8282,262,184058,0.321317,105,0,10.3333,,11.7143,7,0,0.1,3,0,0,9.3512,31,,196,208,,0,0,0,2.71429
1602783168759,10,1010123456003,80,,1,0,2,1,1,,12.8935,216,183208,0.16848,86,0,8,,0,0,0,0,0,0,0,0,0,,198,176,,0,0,0,0
1602783169009,10,1010123456003,80,,1,0,2,1,1,,21.37,300,183861,0.411232,119,0,10.5,,0,0,0,0,0,0,0,0,0,,205,236,,0,0,0,0
1602783169259,10,1010123456003,80,,1,0,2,1,1,,20.9961,254,183811,0.332064,99,0,10.5,,0,0,0,0,0,0,0,0,0,,200,200,,0,0,0,0
1602783169509,10,1010123456003,80,,1,0,2,1,1,,23.9702,235,182983,0.404704,95,0,14,,0.553191,47,0,0.1,19,0,0,3.86228,31,,185,188,,0,0,0,1.10638
1602783169758,10,1010123456003,80,,1,0,2,1,1,,27.8386,254,183175,0.596016,103,0,0.1,,0,0,0,0,0,0,0,0,0,,193,210,,0,0,0,0
1602783170009,10,1010123456003,80,,1,0,2,1,1,,24.0041,243,183234,0.429536,95,0,11,,0,0,0,0,0,0,0,0,0,,190,192,,0,0,0,0
1602783170259,10,1010123456003,80,,1,0,2,1,1,,21.9434,53,183816,0.09376,26,0,6.5,,0,0,0,0,0,0,0,0,0,,201,216,,0,0,0,0
1602783170509,10,1010123456003,80,,1,0,2,1,1,,15.0446,112,183263,0.110624,43,0,7.25,,0,4,488,0.1,2,0,0,0,31,,195,216,,0,0,0,0
1602783170759,10,1010123456003,80,,1,0,2,1,1,,21.2521,234,183629,0.326144,96,0,8.5,,0.166667,48,0,0.1,20,0,0,5.06035,0,,200,208,,0,0,0,1.04167
1602783171009,10,1010123456003,80,,1,0,2,1,1,,0,0,183629,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,207,228,,0,0,0,0
1602783171259,10,1010123456003,80,,1,0,2,1,1,,0,0,183629,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,204,200,,0,0,0,0
1602783171508,10,1010123456003,80,,1,0,2,1,1,,0,0,183629,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,206,214,,0,0,0,0
1602783171759,10,1010123456003,80,,1,0,2,1,1,,7.72414,58,184439,0.022144,23,0,5,,11,9,0,0.1,3,0,0,13.9072,31,,202,188,,0,0,0,1.33333
1602783172008,10,1010123456003,80,,1,0,2,1,1,,17.4779,272,182704,0.282217,106,0,10.3333,,12,3,0,0.1,1,0,0,15.3241,0,,202,220,,0,0,0,1
1602783172259,10,1010123456003,80,,1,0,2,1,1,,20.4757,206,183511,0.27664,85,0,9,,0,0,0,0,0,0,0,0,0,,193,160,,0,0,0,0
1602783172509,10,1010123456003,80,,1,0,2,1,1,,19.2537,201,183633,0.236768,81,0,8.25,,12,12,0,0,4,100,0,3.80303,0,,203,218,,0,0,0,10
1602783172759,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,12.5882,34,0,0.10384,13,30.7692,0,12.762,31,,205,206,,0,0,0,4.23529
1602783173009,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,200,214,,0,0,0,0
1602783173258,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,191,206,,0,0,0,0
1602783173509,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,201,220,,0,0,0,0
1602783173759,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,194,204,,0,0,0,0
1602783174008,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,198,224,,0,0,0,0
1602783174258,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,204,212,,0,0,0,0
1602783174508,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,197,210,,0,0,0,0
1602783174759,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,192,208,,0,0,0,0
1602783175008,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,201,212,,0,0,0,0
1602783175259,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,199,212,,0,0,0,0
1602783175508,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,221,234,,0,0,0,0
1602783175759,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,198,194,,0,0,0,0
1602783176009,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,202,248,,0,0,0,0
1602783176259,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,206,202,,0,0,0,0
1602783176509,10,1010123456003,80,,1,0,2,1,1,,0,0,183633,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,201,228,,0,0,0,0
1602783176759,10,1010123456003,80,,1,0,2,1,1,,16.6524,233,183519,0.241312,91,0,11.5,,4.68293,82,0,0.146848,33,6.06061,0,8.69483,31,,203,204,,0,0,0,1.7439
1602783177009,10,1010123456003,80,,1,0,2,1,1,,20.7109,256,183409,0.315776,96,0,11,,6.7,20,0,0.1,8,0,0,7.89133,0,,216,202,,0,0,0,1.55
1602783177259,10,1010123456003,80,,1,0,2,1,1,,21.7163,215,184057,0.32368,91,0,11,,0,0,0,0,0,0,0,0,0,,200,176,,0,0,0,0
1602783177509,10,1010123456003,80,,1,0,2,1,1,,20.583,283,183233,0.363104,111,0,10.5,,9.11765,17,0,0.1,7,14.2857,0,12.1306,31,,204,224,,0,0,0,2.41176
1602783177759,10,1010123456003,80,,1,0,2,1,1,,20,29,183548,0.048448,16,0,2,,0,0,0,0,0,0,0,0,0,,195,238,,0,0,0,0
1602783178009,10,1010123456003,80,,1,0,2,1,1,,0,0,183548,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,199,218,,0,0,0,0
1602783178258,10,1010123456003,80,,1,0,2,1,1,,0,0,183548,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,207,206,,0,0,0,0
