Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603061774833,11,1010123456010,75,,1,1,2,1,2,,14,23,158,0.018432,10,0,9.14286,,12.2609,23,0,0.1,9,22.2222,0,14.2612,31,,0,20,,0,0,0,3.17391
1603061775083,10,1010123456010,75,,1,1,2,1,2,,14.122,41,8,0.027136,14,0,10,,10.8421,19,0,0.1,8,12.5,0,14.3968,31,,0,32,,0,0,0,3.47368
1603061775333,9,1010123456010,75,,1,1,2,1,2,,16.04,50,0,0.047968,21,0,10,,0,0,0,0,0,0,0,0,0,,7,38,,0,0,0,0
1603061775583,9,1010123456010,75,,1,1,2,1,2,,15.8125,32,0,0.026784,12,0,10,,0,0,0,0,0,0,0,0,0,,78,24,,0,0,0,0
1603061775833,9,1010123456010,75,,1,1,2,1,2,,13.9412,51,75,0.043168,22,0,8.25,,3.29412,17,0,0.1,7,14.2857,0,7.66815,31,,137,52,,0,0,0,2.58824
1603061776083,9,1010123456010,75,,1,1,2,1,2,,11,48,0,0.033024,21,0,8.2,,0,0,0,0,0,0,0,0,0,,73,40,,0,0,0,0
1603061776333,9,1010123456010,75,,1,1,2,1,2,,18.6,5,1097,0.005312,2,0,6.5,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1603061776583,9,1010123456010,75,,1,1,2,1,2,,0,0,2036,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061776833,10,1010123456010,75,,1,1,2,1,2,,0,0,3288,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061777083,10,1010123456010,75,,1,1,2,1,2,,0,0,4384,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061777333,10,1010123456010,75,,1,1,2,1,2,,0,0,5323,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061777583,10,1010123456010,75,,1,1,2,1,2,,0,0,5949,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061777833,10,1010123456010,75,,1,1,2,1,2,,0,0,7201,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061778083,10,1010123456010,75,,1,1,2,1,2,,0,0,8296,0,0,0,8.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061778333,10,1010123456010,75,,1,1,2,1,2,,0,0,9705,0,0,0,7.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061778583,10,1010123456010,75,,1,1,2,1,2,,0,0,10957,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061778833,10,1010123456010,75,,1,1,2,1,2,,0,0,11896,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061779083,10,1010123456010,75,,1,1,2,1,2,,0,0,13774,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061779333,10,1010123456010,75,,1,1,2,1,2,,0,0,14713,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061779583,10,1010123456010,75,,1,1,2,1,2,,0,0,15652,0,0,0,7.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061779833,10,1010123456010,75,,1,1,2,1,2,,0,0,17217,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061780083,10,1010123456010,75,,1,1,2,1,2,,0,0,18625,0,0,0,7.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061780333,10,1010123456010,75,,1,1,2,1,2,,0,0,20034,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061780583,10,1010123456010,75,,1,1,2,1,2,,0,0,20034,0,0,0,6.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061780833,10,1010123456010,75,,1,1,2,1,2,,0,0,20034,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
