Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602717750919,10,1010123456020,77,,1,0,2,1,0,,21.2755,98,2861,0.125696,36,0,11.3333,,4.84615,13,0,0.1,5,0,0,11.3866,31,,-54,82,,0,0,0,1
1602717751169,10,1010123456020,77,,1,0,2,1,0,,22.5927,248,21165,0.394848,103,0,9,,13.8909,110,0,0.362816,43,39.5349,0,11.692,31,,-250,292,,0,0,0,5.06364
1602717751419,10,1010123456020,77,,1,0,2,1,0,,22.643,381,33495,0.577408,152,0,11.3333,,0,2,0,0.1,1,0,0,0,31,,-250,310,,0,0,0,0
1602717751669,10,1010123456020,77,,1,0,2,1,0,,22.9941,339,47503,0.535584,137,0,11.6,,0,0,0,0,0,0,0,0,0,,-250,270,,0,0,0,0
1602717751919,10,1010123456020,77,,1,0,2,1,0,,23.0606,363,59997,0.594752,150,0,11.3333,,15,3,0,0.1,1,0,0,19.9722,31,,-250,296,,0,0,0,1
1602717752169,10,1010123456020,77,,1,0,2,1,0,,22.7619,357,73467,0.553728,144,0,11.3333,,12.2069,58,0,0.1,25,68,0,8.42129,0,,-250,286,,0,0,0,7.24138
1602717752419,10,1010123456020,77,,1,0,2,1,0,,23.0769,286,89956,0.429632,110,0,9.5,,0,0,0,0,0,0,0,0,0,,-250,278,,0,0,0,0
1602717752669,10,1010123456020,77,,1,0,2,1,0,,23.4317,366,101916,0.602112,148,0,11.75,,0,2,0,0.1,1,0,0,0,31,,-250,298,,0,0,0,0
1602717752919,10,1010123456020,77,,1,0,2,1,0,,22.8297,317,117152,0.511328,131,0,11.25,,9.75,12,0,0.1,4,25,0,11.1515,31,,-250,254,,0,0,0,5
1602717753169,10,1010123456020,77,,1,0,2,1,0,,24,272,133502,0.435232,105,0,9.6,,13.5814,43,0,0.176512,18,27.7778,0,14.5809,31,,-249,310,,0,0,0,3.51163
1602717753419,10,1010123456020,77,,1,0,2,1,0,,22.5447,358,145511,0.556448,145,0,11.1667,,0,0,0,0,0,0,0,0,0,,-251,292,,0,0,0,0
1602717753669,10,1010123456020,77,,1,0,2,1,0,,23.6244,197,165495,0.334048,83,0,9.4,,0,0,0,0,0,0,0,0,0,,-250,258,,0,0,0,0
1602717753919,10,1010123456020,77,,1,0,2,1,0,,21.9666,329,181120,0.483968,132,0,11,,12.8571,14,0,0.1,5,80,0,6.62495,31,,-250,264,,0,0,0,8.71429
1602717754169,10,1010123456020,77,,1,0,2,1,0,,23.0117,428,183404,0.685504,174,0,11.4,,13.625,8,0,0.1,3,0,0,18.5188,31,,-249,346,,0,0,0,1
1602717754419,10,1010123456020,77,,1,0,2,1,0,,21.8111,360,183801,0.507872,143,0,11,,0,2,0,0.1,1,0,0,0,31,,-251,288,,0,0,0,0
1602717754669,10,1010123456020,77,,1,0,2,1,0,,23.6145,345,183894,0.575136,141,0,11.6,,0,0,0,0,0,0,0,0,0,,-249,274,,0,0,0,0
1602717754919,10,1010123456020,77,,1,0,2,1,0,,23.2494,409,182750,0.64048,159,0,11.4,,0,0,0,0,0,0,0,0,0,,-250,328,,0,0,0,0
1602717755169,10,1010123456020,77,,1,0,2,1,0,,21.9733,374,183756,0.562784,155,0,11.2,,12,16,0,0.1,6,66.6667,0,6.97764,31,,-250,296,,0,0,0,7.875
1602717755419,10,1010123456020,77,,1,0,2,1,0,,22.4146,357,183132,0.535648,143,0,11.3333,,0.1,3,0,0.1,1,0,0,4.6667,31,,-250,290,,0,0,0,1
1602717755669,10,1010123456020,77,,1,0,2,1,0,,22.5732,328,183528,0.509632,134,0,11.4,,0.1,3,0,0.1,1,0,0,18.4165,31,,-250,268,,0,0,0,1
1602717755919,10,1010123456020,77,,1,0,2,1,0,,22.2915,343,183858,0.498368,134,0,11.2,,15,3,0,0,1,100,0,6.22168,0,,-250,276,,0,0,0,10
1602717756169,10,1010123456020,77,,1,0,2,1,0,,22.098,398,183809,0.575136,157,0,11.25,,14.8824,17,0,0.1,6,66.6667,0,8.33802,31,,-250,312,,0,0,0,7.52941
1602717756419,10,1010123456020,77,,1,0,2,1,0,,22.7088,340,183526,0.528064,138,0,11.3333,,6,6,0,0.1,2,0,0,17.0241,31,,-250,278,,0,0,0,1
1602717756669,10,1010123456020,77,,1,0,2,1,0,,22.9909,330,183852,0.519552,132,0,11.2,,0,0,0,0,0,0,0,0,0,,-250,260,,0,0,0,0
1602717756919,10,1010123456020,77,,1,0,2,1,0,,22.1688,314,183996,0.466656,127,0,11.25,,14.2857,7,0,0.1,3,0,0,17.0611,31,,-250,256,,0,0,0,1
