Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602375538357,12,1010123456035,79,,1,1,6,1,1,,17,12,0,0.0174779,4,0,5.8,,2.59091,22,735,0.1,9,22.2222,0,5.40696,31,,0,14,,0,0,0,2.77273
1602375538607,10,1010123456035,79,,1,1,6,1,1,,10.8,5,0,0.0053012,2,0,10.3333,,6.51485,101,0,0.1,43,53.4884,0,6.6126,31,,0,8,,0,0,0,5.77228
1602375538857,9,1010123456035,79,,1,1,6,1,1,,15.4286,28,0,0.03168,11,0,13,,0.384615,52,0,0.1,21,38.0952,0,2.92911,31,,0,24,,0,0,0,4.82692
1602375539107,11,1010123456035,79,,1,1,6,1,1,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602375539357,9,1010123456035,79,,1,1,6,1,1,,1.8125,32,0,0.011744,13,0,12.25,,0,0,0,0,0,0,0,0,0,,0,78,,0,0,0,0
1602375539607,9,1010123456035,79,,1,1,6,1,1,,1.40964,83,0,0.024384,34,0,8,,5.95,20,0,0.1,8,37.5,0,8.65425,31,,90,162,,0,0,0,4.25
1602375539857,9,1010123456035,79,,1,1,6,1,1,,0,8,0,0.010432,3,0,14.3333,,0,0,0,0,0,0,0,0,0,,34,14,,0,0,0,0
1602375540107,9,1010123456035,79,,1,1,6,1,1,,0.1,58,0,0.013248,24,0,8.66667,,0,0,0,0,0,0,0,0,0,,101,96,,0,0,0,0
1602375540357,9,1010123456035,79,,1,1,6,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602375540607,9,1010123456035,79,,1,1,6,1,1,,1.47619,63,0,0.013408,25,0,9.5,,5.61111,18,0,0.1,7,14.2857,0,11.5075,31,,100,98,,0,0,0,2.5
1602375540857,10,1010123456035,79,,1,1,6,1,1,,0.166667,48,158,0.007712,20,0,11.6,,0,0,0,0,0,0,0,0,0,,111,102,,0,0,0,0
1602375541107,10,1010123456035,79,,1,1,6,1,1,,12,5,158,0.005312,2,0,3.6,,0,0,0,0,0,0,0,0,0,,19,18,,0,0,0,0
1602375541357,10,1010123456035,79,,1,1,6,1,1,,1.20833,120,0,0.026464,49,0,7.5,,0,0,0,0,0,0,0,0,0,,303,284,,0,0,0,0
1602375541607,9,1010123456035,79,,1,1,6,1,1,,14.8947,19,0,0.021216,8,0,11.8,,1.12,25,0,0.1,10,10,0,4.80765,31,,17,18,,0,0,0,2.6
1602375541857,9,1010123456035,79,,1,1,6,1,1,,12.0588,17,0,0.011008,7,0,7,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602375542107,9,1010123456035,79,,1,1,6,1,1,,15.5294,17,158,0.021088,7,0,7,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602375542357,9,1010123456035,79,,1,1,6,1,1,,5.06061,66,0,0.028512,26,0,8.66667,,0,0,0,0,0,0,0,0,0,,110,110,,0,0,0,0
1602375542607,9,1010123456035,79,,1,1,6,1,1,,3.8961,77,46,0.018464,27,0,6,,0.266667,45,0,0.1,17,17.6471,0,5.36185,31,,104,104,,0,0,0,3.15556
1602375542857,9,1010123456035,79,,1,1,6,1,1,,1.26829,41,0,0.010752,20,0,7.5,,0,0,0,0,0,0,0,0,0,,130,116,,0,0,0,0
1602375543107,9,1010123456035,79,,1,1,6,1,1,,15.3333,15,0,0.012768,5,0,0.1,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602375543357,9,1010123456035,79,,1,1,6,1,1,,0.116883,154,0,0.028352,64,0,4.5,,0,0,0,0,0,0,0,0,0,,489,462,,0,0,0,0
1602375543607,9,1010123456035,79,,1,1,6,1,1,,0,0,0,0,0,0,1,,0.1,30,0,0.1,11,9.09091,0,3.21609,31,,0,0,,0,0,0,2.16667
1602375543857,9,1010123456035,79,,1,1,6,1,1,,3.09375,64,11,0.02128,21,0,11,,0,0,0,0,0,0,0,0,0,,179,180,,0,0,0,0
1602375544107,9,1010123456035,79,,1,1,6,1,1,,0.1,171,0,0.0264,75,0,0.1,,0,0,0,0,0,0,0,0,0,,324,324,,0,0,0,0
1602375544357,9,1010123456035,79,,1,1,6,1,1,,0.353982,113,0,0.021312,44,0,14,,0,0,0,0,0,0,0,0,0,,250,244,,0,0,0,0
1602375544607,9,1010123456035,79,,1,1,6,1,1,,10.7083,24,0,0.011232,7,0,10.5,,5.25,12,0,0.1,5,80,0,1.56626,31,,24,24,,0,0,0,7.75
1602375544857,10,1010123456035,79,,1,1,6,1,1,,16.3667,30,0,0.037184,14,0,14.5,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602375545107,10,1010123456035,79,,1,1,6,1,1,,0.380682,176,0,0.02928,70,0,0.1,,0,0,0,0,0,0,0,0,0,,362,358,,0,0,0,0
1602375545357,10,1010123456035,79,,1,1,6,1,1,,9,12,0,0.010912,5,0,12,,0,4,0,0.1,2,0,0,0,31,,22,22,,0,0,0,0
1602375545607,10,1010123456035,79,,1,1,6,1,1,,4.59259,27,0,0.011744,11,0,9.5,,0.1,28,0,0.1,10,0,0,1.84304,31,,143,122,,0,0,0,1.07143
1602375545857,10,1010123456035,79,,1,1,6,1,1,,15.3333,15,0,0.010624,4,0,12,,0.1,24,0,0.1,8,37.5,0,1.53433,31,,18,16,,0,0,0,4.75
1602375546107,10,1010123456035,79,,1,1,6,1,1,,18.6111,18,0,0.027456,9,0,8,,0,2,0,0.1,1,0,0,0,31,,19,14,,0,0,0,0
1602375546357,10,1010123456035,79,,1,1,6,1,1,,14.7083,24,0,0.021088,7,0,12,,0,0,0,0,0,0,0,0,0,,42,28,,0,0,0,0
1602375546607,10,1010123456035,79,,1,1,6,1,1,,17.4444,18,0,0.026688,10,0,13,,0.518519,27,0,0.1,11,0,0,3.29268,31,,19,14,,0,0,0,1.07407
1602375546857,10,1010123456035,79,,1,1,6,1,1,,18.0625,16,0,0.021888,6,0,11.25,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602375547107,10,1010123456035,79,,1,1,6,1,1,,6.82051,39,102,0.016576,8,0,10.5,,0,2,0,0.1,1,0,0,0,31,,62,58,,0,0,0,0
1602375547357,10,1010123456035,79,,1,1,6,1,1,,0.1,38,0,0.007744,22,0,1,,0,0,0,0,0,0,0,0,0,,60,60,,0,0,0,0
1602375547607,10,1010123456035,79,,1,1,6,1,1,,9.125,8,0,0.0056,3,0,7,,0.65,40,0,0.1,15,53.3333,0,2.75006,31,,15,12,,0,0,0,6.2
1602375547857,10,1010123456035,79,,1,1,6,1,1,,0,0,0,0,0,0,13.75,,5.14286,7,0,0.1,3,33.3333,0,5.53228,0,,0,0,,0,0,0,3.57143
1602375548107,10,1010123456035,79,,1,1,6,1,1,,0.1,57,0,0.008096,23,0,1,,0,2,0,0.1,1,0,0,0,31,,158,154,,0,0,0,0
1602375548357,10,1010123456035,79,,1,1,6,1,1,,3.24658,73,0,0.024032,29,0,14,,0,0,0,0,0,0,0,0,0,,147,144,,0,0,0,0
