Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602375539107,11,1010123456041,73,,1,1,6,1,1,,0.3,30,0,0.006912,11,0,8,,0,10,0,0.1,5,40,0,0,31,,20,74,,0,0,0,0
1602375539357,9,1010123456041,73,,1,1,6,1,1,,6.57143,7,0,0.0024,3,0,13,,1.8,20,0,0.1,8,37.5,0,3.40592,31,,0,6,,0,0,0,4.45
1602375539607,9,1010123456041,73,,1,1,6,1,1,,17,10,0,0.020864,4,0,12,,1.61538,78,0,0.1,31,41.9355,0,3.51886,31,,0,18,,0,0,0,4.74359
1602375539857,9,1010123456041,73,,1,1,6,1,1,,2.05,40,0,0.01184,12,0,3,,0.1,81,0,0.1,30,43.3333,0,1.73683,31,,0,136,,0,0,0,4.77778
1602375540107,9,1010123456041,73,,1,1,6,1,1,,5.4,10,0,0.011104,7,0,14,,0.1,10,0,0.1,4,0,0,7.12996,0,,0,16,,0,0,0,1.2
1602375540357,9,1010123456041,73,,1,1,6,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602375540607,9,1010123456041,73,,1,1,6,1,1,,14.75,8,0,0.010464,3,0,13,,0.1,48,0,0.1,20,50,0,2.52207,31,,0,14,,0,0,0,5.875
1602375540857,10,1010123456041,73,,1,1,6,1,1,,7.27273,11,69,0.005152,1,0,9,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602375541107,10,1010123456041,73,,1,1,6,1,1,,2.9,10,158,0.00592,7,0,2,,0,0,0,0,0,0,0,0,0,,31,32,,0,0,0,0
1602375541357,10,1010123456041,73,,1,1,6,1,1,,0.84127,126,0,0.026752,50,0,7.5,,0,0,0,0,0,0,0,0,0,,304,320,,0,0,0,0
