Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604114735923,9,1010123456020,80,,1,0,2,1,1,,5.375,24,1488,0.00584739,9,0,1,,3.08333,12,0,0.1,5,0,0,9.59842,31,,2,44,,0,0,0,1
1604114736173,9,1010123456020,80,,1,0,2,1,1,,0,0,31550,0,0,0,0.1,,4,3,0,0.1,1,0,0,8.13092,31,,0,296,,0,0,0,1
1604114736423,9,1010123456020,80,,1,0,2,1,1,,0,0,61611,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,352,,0,0,0,0
1604114736673,9,1010123456020,80,,1,0,2,1,1,,4,218,90694,0.03984,83,0,4,,11.3333,18,0,0.1,6,66.6667,0,8.50819,31,,81,348,,0,0,0,7
1604114736923,9,1010123456020,80,,1,0,2,1,1,,7.72171,327,117383,0.119904,131,0,7,,1.5,62,0,0.1,23,8.69565,0,6.80085,31,,217,260,,0,0,0,1.87097
1604114737173,9,1010123456020,80,,1,0,2,1,1,,11.9209,392,140828,0.231744,156,0,7,,5.5812,117,0,0.218656,47,12.766,0,9.03816,31,,223,314,,0,0,0,2.58974
1604114737423,9,1010123456020,80,,1,0,2,1,1,,10.5385,130,168960,0.075104,56,0,3.8,,0,0,0,0,0,0,0,0,0,,213,308,,0,0,0,0
1604114737673,9,1010123456020,80,,1,0,2,1,1,,9.96685,181,183608,0.091296,75,0,4.66667,,0,0,0,0,0,0,0,0,0,,218,320,,0,0,0,0
1604114737923,9,1010123456020,80,,1,0,2,1,1,,5.11017,118,184160,0.034304,48,0,5,,2.17391,23,0,0.1,10,0,0,7.02844,31,,218,250,,0,0,0,1
1604114738173,9,1010123456020,80,,1,0,2,1,1,,11.7233,318,183095,0.176192,122,0,7,,2,11,0,0.1,5,0,0,6.99047,0,,222,260,,0,0,0,1
1604114738423,9,1010123456020,80,,1,0,2,1,1,,10.6998,453,183312,0.256288,186,0,4,,0,0,0,0,0,0,0,0,0,,231,370,,0,0,0,0
1604114738673,9,1010123456020,80,,1,0,2,1,1,,1,336,184338,0.030912,138,0,0.1,,0,0,0,0,0,0,0,0,0,,218,270,,0,0,0,0
1604114738923,9,1010123456020,80,,1,0,2,1,1,,9.05432,405,183355,0.181664,161,0,7,,3.425,40,0,0.1,16,6.25,0,8.3066,31,,226,326,,0,0,0,1.675
1604114739173,9,1010123456020,80,,1,0,2,1,1,,11.9348,399,183572,0.246048,165,0,7,,0,0,0,0,0,0,0,0,0,,212,326,,0,0,0,0
1604114739423,9,1010123456020,80,,1,0,2,1,1,,12.7797,236,184035,0.187392,100,0,6.6,,0,0,0,0,0,0,0,0,0,,225,308,,0,0,0,0
1604114739673,9,1010123456020,80,,1,0,2,1,1,,0,0,184035,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,216,306,,0,0,0,0
1604114739923,9,1010123456020,80,,1,0,2,1,1,,0,0,184035,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,228,312,,0,0,0,0
1604114740173,9,1010123456020,80,,1,0,2,1,1,,4,298,184147,0.05472,114,0,4,,0,2,0,0.1,1,0,0,0,31,,226,308,,0,0,0,0
1604114740423,9,1010123456020,80,,1,0,2,1,1,,4.15271,406,183652,0.07968,166,0,7,,0,22,0,0.1,11,27.2727,0,0,31,,230,328,,0,0,0,0
1604114740673,9,1010123456020,80,,1,0,2,1,1,,10.2096,396,183868,0.195648,159,0,6,,0,0,0,0,0,0,0,0,0,,216,322,,0,0,0,0
1604114740923,9,1010123456020,80,,1,0,2,1,1,,12.1888,376,183764,0.245568,153,0,8.2,,2.88889,63,0,0.1,24,33.3333,0,4.17909,31,,223,300,,0,0,0,4.47619
1604114741173,9,1010123456020,80,,1,0,2,1,1,,12.4114,158,183411,0.124864,66,0,3.5,,0,0,0,0,0,0,0,0,0,,220,322,,0,0,0,0
1604114741423,9,1010123456020,80,,1,0,2,1,1,,0,0,183411,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,224,340,,0,0,0,0
1604114741673,9,1010123456020,80,,1,0,2,1,1,,19.7083,384,183845,0.508,148,0,9.5,,0,0,0,0,0,0,0,0,0,,226,350,,0,0,0,0
1604114741923,9,1010123456020,80,,1,0,2,1,1,,9.8625,160,184622,0.0797108,68,0,0.1,,4,26,0,0.1,9,0,0,7.19405,31,,233,310,,0,0,0,1.11538
1604114742173,9,1010123456020,80,,1,0,2,1,1,,16.4926,337,183569,0.363328,129,0,8.5,,0,0,0,0,0,0,0,0,0,,223,342,,0,0,0,0
1604114742423,9,1010123456020,80,,1,0,2,1,1,,9.36487,74,184095,0.04096,28,0,2,,0,0,0,0,0,0,0,0,0,,230,348,,0,0,0,0
1604114742673,9,1010123456020,80,,1,0,2,1,1,,6.67448,384,183506,0.129824,161,0,6,,0,0,0,0,0,0,0,0,0,,219,312,,0,0,0,0
1604114742923,9,1010123456020,80,,1,0,2,1,1,,9.6817,377,184360,0.169184,146,0,6,,1.25,48,0,0.1,19,0,0,6.80901,31,,224,302,,0,0,0,1.10417
1604114743173,9,1010123456020,80,,1,0,2,1,1,,9.7554,417,184583,0.200608,172,0,0.1,,0,0,0,0,0,0,0,0,0,,230,340,,0,0,0,0
1604114743423,9,1010123456020,80,,1,0,2,1,1,,9.84471,425,183299,0.203616,174,0,6,,0,0,0,0,0,0,0,0,0,,222,340,,0,0,0,0
1604114743673,9,1010123456020,80,,1,0,2,1,1,,9.88399,431,183434,0.19376,165,0,6,,0,0,0,0,0,0,0,0,0,,223,342,,0,0,0,0
1604114743923,9,1010123456020,80,,1,0,2,1,1,,9.41709,398,184235,0.183968,162,0,5.75,,2.83333,48,0,0.1,19,5.26316,0,7.70421,31,,228,318,,0,0,0,1.64583
1604114744173,9,1010123456020,80,,1,0,2,1,1,,14.4615,416,182854,0.330272,168,0,6.66667,,0,0,0,0,0,0,0,0,0,,233,336,,0,0,0,0
1604114744423,9,1010123456020,80,,1,0,2,1,1,,16.7197,396,183192,0.383872,157,0,5.5,,0,0,0,0,0,0,0,0,0,,218,312,,0,0,0,0
1604114744673,9,1010123456020,80,,1,0,2,1,1,,7.27735,393,183837,0.140384,161,0,5.33333,,0,0,0,0,0,0,0,0,0,,221,320,,0,0,0,0
1604114744923,9,1010123456020,80,,1,0,2,1,1,,8.42667,375,183998,0.147872,148,0,6,,2.80851,47,0,0.1,18,11.1111,0,8.2533,31,,221,300,,0,0,0,2.21277
1604114745173,9,1010123456020,80,,1,0,2,1,1,,9.70186,322,184198,0.145504,126,0,0.1,,0,0,0,0,0,0,0,0,0,,226,254,,0,0,0,0
1604114745423,9,1010123456020,80,,1,0,2,1,1,,9.98972,389,183285,0.18928,160,0,6,,0,0,0,0,0,0,0,0,0,,214,316,,0,0,0,0
1604114745673,9,1010123456020,80,,1,0,2,1,1,,8.57683,423,184250,0.176704,171,0,5.33333,,0,0,0,0,0,0,0,0,0,,230,342,,0,0,0,0
1604114745923,9,1010123456020,80,,1,0,2,1,1,,9.47781,383,183706,0.171136,154,0,6,,3.325,40,0,0.1,16,0,0,8.38113,31,,225,310,,0,0,0,1.525
1604114746173,9,1010123456020,80,,1,0,2,1,1,,9.50123,405,184231,0.186048,162,0,6,,0.1,3,0,0.1,1,0,0,8.36708,31,,218,328,,0,0,0,1
1604114746423,9,1010123456020,80,,1,0,2,1,1,,21.2143,364,183161,0.614624,157,0,6.75,,0,0,0,0,0,0,0,0,0,,214,308,,0,0,0,0
1604114746673,9,1010123456020,80,,1,0,2,1,1,,0,0,184592,0,0,0,1,,0,0,0,0,0,0,0,0,0,,227,322,,0,0,0,0
1604114746923,9,1010123456020,80,,1,0,2,1,1,,0,0,184592,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,222,344,,0,0,0,0
1604114747173,9,1010123456020,80,,1,0,2,1,1,,7.80451,133,183245,0.041728,47,0,5.5,,0,2,0,0.1,1,0,0,0,31,,232,332,,0,0,0,0
1604114747423,9,1010123456020,80,,1,0,2,1,1,,20.2167,360,182734,0.508,142,0,9,,0.510638,47,0,0.1,18,11.1111,0,5.10891,31,,231,284,,0,0,0,1.95745
1604114747673,9,1010123456020,80,,1,0,2,1,1,,27.9483,406,183689,0.963712,164,0,0.1,,0,0,0,0,0,0,0,0,0,,219,326,,0,0,0,0
1604114747923,9,1010123456020,80,,1,0,2,1,1,,19.7202,386,183757,0.49536,156,0,9,,0,0,0,0,0,0,0,0,0,,216,312,,0,0,0,0
1604114748173,9,1010123456020,80,,1,0,2,1,1,,18.9537,108,184499,0.135904,49,0,1,,0,2,0,0.1,1,0,0,0,31,,225,368,,0,0,0,0
1604114748423,9,1010123456020,80,,1,0,2,1,1,,2.73183,399,184449,0.0624,160,0,5.33333,,0,0,0,0,0,0,0,0,0,,220,332,,0,0,0,0
1604114748673,9,1010123456020,80,,1,0,2,1,1,,11.4139,273,184314,0.161824,114,0,5,,3.15625,32,0,0.1,13,0,0,8.74474,31,,224,308,,0,0,0,1
1604114748923,9,1010123456020,80,,1,0,2,1,1,,8.94839,155,183741,0.066592,59,0,5.66667,,4.53333,15,0,0.1,6,0,0,10.0153,31,,222,322,,0,0,0,2
1604114749173,9,1010123456020,80,,1,0,2,1,1,,11.4541,381,183316,0.216096,153,0,6.8,,0,4,0,0.1,2,0,0,0,0,,222,308,,0,0,0,0
1604114749423,9,1010123456020,80,,1,0,2,1,1,,14.4216,268,184011,0.226944,114,0,6,,0,0,0,0,0,0,0,0,0,,227,342,,0,0,0,0
1604114749673,9,1010123456020,80,,1,0,2,1,1,,0,2,183946,0,0,0,9,,0,0,0,0,0,0,0,0,0,,224,302,,0,0,0,0
1604114749923,9,1010123456020,80,,1,0,2,1,1,,14.8611,360,183468,0.29952,142,0,8.5,,7.57143,14,0,0.1,6,0,0,12.9408,31,,224,294,,0,0,0,1
1604114750173,9,1010123456020,80,,1,0,2,1,1,,13.6718,393,183238,0.306784,163,0,7.66667,,0,0,0,0,0,0,0,0,0,,216,322,,0,0,0,0
1604114750423,9,1010123456020,80,,1,0,2,1,1,,12.9393,412,183453,0.287744,168,0,7.66667,,0,0,0,0,0,0,0,0,0,,222,338,,0,0,0,0
1604114750673,9,1010123456020,80,,1,0,2,1,1,,13.4679,421,184397,0.317568,172,0,7.66667,,0,0,0,0,0,0,0,0,0,,224,338,,0,0,0,0
1604114750923,9,1010123456020,80,,1,0,2,1,1,,20.9313,335,184001,0.483616,133,0,7.75,,0,2,0,0.1,1,0,0,0,31,,220,316,,0,0,0,0
1604114751174,9,1010123456020,80,,1,0,2,1,1,,13.9053,169,184457,0.142725,74,0,4.5,,11.2222,54,0,0.111394,22,50,0,7.75679,31,,222,290,,0,0,0,5.38889
1604114751423,9,1010123456020,80,,1,0,2,1,1,,13.1472,197,184598,0.138024,78,0,7.66667,,0.1,3,0,0.1,1,0,0,2.68951,31,,231,350,,0,0,0,1
1604114751673,9,1010123456020,80,,1,0,2,1,1,,5.16,250,183999,0.06816,96,0,5.5,,0,0,0,0,0,0,0,0,0,,223,202,,0,0,0,0
1604114751923,9,1010123456020,80,,1,0,2,1,1,,7.54717,424,183252,0.188064,171,0,5.5,,5.05263,19,0,0.1,8,12.5,0,8.15661,31,,226,338,,0,0,0,2.73684
1604114752173,9,1010123456020,80,,1,0,2,1,1,,13.1667,360,184334,0.257472,143,0,7.66667,,0,0,0,0,0,0,0,0,0,,224,286,,0,0,0,0
1604114752423,9,1010123456020,80,,1,0,2,1,1,,13.0045,445,184113,0.310368,179,0,7.57143,,0,0,0,0,0,0,0,0,0,,230,352,,0,0,0,0
1604114752673,9,1010123456020,80,,1,0,2,1,1,,14,372,182895,0.279136,143,0,8,,0,0,0,0,0,0,0,0,0,,223,294,,0,0,0,0
1604114752923,9,1010123456020,80,,1,0,2,1,1,,15.607,341,184276,0.35072,138,0,8.5,,8.29167,48,0,0.1,19,36.8421,0,8.38366,31,,213,272,,0,0,0,4.77083
1604114753173,9,1010123456020,80,,1,0,2,1,1,,17.7991,443,184388,0.52336,177,0,10,,0,0,0,0,0,0,0,0,0,,233,352,,0,0,0,0
1604114753423,9,1010123456020,80,,1,0,2,1,1,,12.8675,385,184185,0.251264,152,0,8,,0,0,0,0,0,0,0,0,0,,216,306,,0,0,0,0
1604114753673,9,1010123456020,80,,1,0,2,1,1,,14,444,184063,0.347456,178,0,8,,0,0,0,0,0,0,0,0,0,,223,356,,0,0,0,0
1604114753923,9,1010123456020,80,,1,0,2,1,1,,11.5073,410,183657,0.262848,162,0,7,,7.44444,18,0,0.1,7,0,0,12.798,31,,218,324,,0,0,0,1.16667
1604114754173,9,1010123456020,80,,1,0,2,1,1,,13.9955,446,183539,0.351168,180,0,8,,7,3,0,0.1,1,0,0,11.5758,31,,226,356,,0,0,0,1
1604114754423,9,1010123456020,80,,1,0,2,1,1,,11.6092,371,183661,0.244416,150,0,5.6,,0,0,0,0,0,0,0,0,0,,225,344,,0,0,0,0
1604114754673,9,1010123456020,80,,1,0,2,1,1,,13.9714,384,183442,0.294176,151,0,8,,0,0,0,0,0,0,0,0,0,,229,312,,0,0,0,0
1604114754923,9,1010123456020,80,,1,0,2,1,1,,13.6264,364,183977,0.278496,149,0,7.75,,8.33333,15,0,0.1,6,0,0,12.4988,31,,218,294,,0,0,0,1.13333
1604114755173,9,1010123456020,80,,1,0,2,1,1,,13.9795,390,183809,0.300032,154,0,8,,0,2,0,0.1,1,0,0,0,31,,220,310,,0,0,0,0
1604114755423,9,1010123456020,80,,1,0,2,1,1,,13.5531,358,182994,0.274176,148,0,7.8,,0,0,0,0,0,0,0,0,0,,218,294,,0,0,0,0
1604114755673,9,1010123456020,80,,1,0,2,1,1,,13.8844,441,183226,0.335616,174,0,8,,0,0,0,0,0,0,0,0,0,,222,348,,0,0,0,0
1604114755923,9,1010123456020,80,,1,0,2,1,1,,13.9948,387,184477,0.312128,160,0,6.6,,10.2857,21,0,0.1,9,44.4444,0,9.96856,31,,224,346,,0,0,0,4.42857
1604114756173,9,1010123456020,80,,1,0,2,1,1,,8.84775,289,183936,0.113056,109,0,5.66667,,0,2,0,0.1,1,0,0,0,31,,221,350,,0,0,0,0
1604114756423,9,1010123456020,80,,1,0,2,1,1,,5.08073,384,183746,0.124928,164,0,6.5,,0,0,0,0,0,0,0,0,0,,215,316,,0,0,0,0
1604114756673,9,1010123456020,80,,1,0,2,1,1,,13.8786,387,183560,0.297728,154,0,8,,0,0,0,0,0,0,0,0,0,,221,310,,0,0,0,0
1604114756923,9,1010123456020,80,,1,0,2,1,1,,7.00543,368,183815,0.143456,145,0,6.33333,,7,3,0,0.1,1,0,0,11.3186,31,,220,294,,0,0,0,1
1604114757173,9,1010123456020,80,,1,0,2,1,1,,14.2892,408,184315,0.335424,168,0,7.75,,8.06667,15,0,0.1,6,0,0,11.052,31,,230,328,,0,0,0,1.73333
1604114757423,9,1010123456020,80,,1,0,2,1,1,,27.5753,292,183859,0.664928,117,0,8.66667,,0,0,0,0,0,0,0,0,0,,220,294,,0,0,0,0
1604114757673,9,1010123456020,80,,1,0,2,1,1,,18.0554,271,183817,0.302208,112,0,5.25,,0,0,0,0,0,0,0,0,0,,221,330,,0,0,0,0
1604114757923,9,1010123456020,80,,1,0,2,1,1,,15.9966,297,184244,0.269152,117,0,8.5,,6.35,20,0,0.1,8,25,0,7.59096,31,,225,324,,0,0,0,3.25
1604114758173,9,1010123456020,80,,1,0,2,1,1,,15.6966,412,183356,0.356288,162,0,8.4,,4,3,0,0.1,1,0,0,10.4708,31,,223,334,,0,0,0,1
1604114758423,9,1010123456020,80,,1,0,2,1,1,,12.4362,392,183449,0.360224,161,0,8,,0,0,0,0,0,0,0,0,0,,212,314,,0,0,0,0
1604114758673,9,1010123456020,80,,1,0,2,1,1,,14.0404,446,184212,0.360896,184,0,8.6,,0,0,0,0,0,0,0,0,0,,232,362,,0,0,0,0
1604114758923,9,1010123456020,80,,1,0,2,1,1,,17.4781,343,183578,0.353664,140,0,8.75,,5.06667,15,0,0.1,6,0,0,5.79777,31,,219,284,,0,0,0,2.26667
1604114759174,9,1010123456020,80,,1,0,2,1,1,,18.9388,392,182935,0.449689,163,0,9,,0,0,0,0,0,0,0,0,0,,223,328,,0,0,0,0
1604114759423,9,1010123456020,80,,1,0,2,1,1,,14.7251,411,184317,0.349173,162,0,7.83333,,0,0,0,0,0,0,0,0,0,,214,322,,0,0,0,0
1604114759673,9,1010123456020,80,,1,0,2,1,1,,13.5902,427,183473,0.329664,168,0,7.2,,0,0,0,0,0,0,0,0,0,,226,340,,0,0,0,0
1604114759923,9,1010123456020,80,,1,0,4,1,1,,13.4966,439,183888,0.320896,174,0,8.33333,,5.47059,17,0,0.1,8,0,0,11.0274,31,,261,348,,0,0,0,1.23529
1604114760173,9,1010123456020,80,,1,0,4,1,1,,14.682,500,183258,0.403328,198,0,9,,0,2,0,0.1,1,0,0,0,31,,403,400,,0,0,0,0
1604114760423,9,1010123456020,80,,1,0,4,1,1,,17.8612,461,183580,0.480864,189,0,8.75,,0,0,0,0,0,0,0,0,0,,421,374,,0,0,0,0
1604114760673,9,1010123456020,80,,1,0,4,1,1,,15.5323,511,183514,0.434912,205,0,8.2,,0,0,0,0,0,0,0,0,0,,402,412,,0,0,0,0
1604114760923,9,1010123456020,80,,1,0,4,1,1,,17.5758,528,183910,0.524192,211,0,8.83333,,5.53333,15,0,0.1,6,0,0,8.61773,31,,417,420,,0,0,0,1.66667
1604114761173,9,1010123456020,80,,1,0,4,1,1,,14.873,449,182998,0.366656,176,0,7.83333,,0,0,0,0,0,0,0,0,0,,410,356,,0,0,0,0
1604114761423,9,1010123456020,80,,1,0,4,1,1,,16.6551,461,183044,0.442336,189,0,8.71429,,0,1,0,0.1,1,0,0,0,31,,415,372,,0,0,0,0
1604114761673,9,1010123456020,80,,1,0,4,1,1,,5.60338,532,183460,0.157152,205,0,4,,0,0,0,0,0,0,0,0,0,,405,418,,0,0,0,0
1604114761923,9,1010123456020,80,,1,0,4,1,1,,4,417,184476,0.08256,172,0,0.1,,5.27778,18,256,0.1,7,14.2857,0,8.22737,31,,421,334,,0,0,0,3
1604114762173,9,1010123456020,80,,1,0,4,1,1,,15.8413,397,183989,0.350048,161,0,8.66667,,0,14,0,0.1,7,28.5714,0,0,0,,416,324,,0,0,0,0
1604114762423,9,1010123456020,80,,1,0,4,1,1,,10.0045,446,183823,0.24896,180,0,6.85714,,0,0,0,0,0,0,0,0,0,,409,366,,0,0,0,0
1604114762673,9,1010123456020,80,,1,0,4,1,1,,16.6817,443,184297,0.437984,187,0,6.5,,0,0,0,0,0,0,0,0,0,,406,384,,0,0,0,0
1604114762923,9,1010123456020,80,,1,0,4,1,1,,0,0,184297,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,411,398,,0,0,0,0
1604114763173,9,1010123456020,80,,1,0,4,1,1,,13.2778,306,183087,0.22288,119,0,6,,4.13043,23,0,0.1,9,0,0,7.92378,31,,415,390,,0,0,0,1.13043
1604114763423,9,1010123456020,80,,1,0,4,1,1,,17.9412,408,183254,0.431328,171,0,9,,0,0,0,0,0,0,0,0,0,,415,338,,0,0,0,0
1604114763673,9,1010123456020,80,,1,0,4,1,1,,17.7938,291,184508,0.308384,123,0,1,,0,0,0,0,0,0,0,0,0,,432,390,,0,0,0,0
1604114763923,9,1010123456020,80,,1,0,4,1,1,,15.4641,474,183928,0.395552,181,0,8.2,,2.73684,38,0,0.1,15,26.6667,0,4.19139,31,,420,414,,0,0,0,4.28947
1604114764173,9,1010123456020,80,,1,0,4,1,1,,17.0123,405,183829,0.386592,163,0,9,,0,2,0,0.1,1,0,0,0,31,,416,326,,0,0,0,0
1604114764423,9,1010123456020,80,,1,0,4,1,1,,17.7254,426,184117,0.430976,172,0,9,,0,0,0,0,0,0,0,0,0,,418,342,,0,0,0,0
1604114764673,9,1010123456020,80,,1,0,4,1,1,,15.973,74,183564,0.078912,34,0,2,,0,0,0,0,0,0,0,0,0,,416,330,,0,0,0,0
1604114764923,9,1010123456020,80,,1,0,4,1,1,,0,0,183564,0,0,0,0.5,,0,0,0,0,0,0,0,0,0,,413,422,,0,0,0,0
1604114765173,9,1010123456020,80,,1,0,4,1,1,,0,0,183564,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,415,388,,0,0,0,0
1604114765423,9,1010123456020,80,,1,0,4,1,1,,0,0,183564,0,0,0,0.1,,4,3,0,0.1,1,0,0,7.88866,31,,402,408,,0,0,0,1
1604114765673,9,1010123456020,80,,1,0,4,1,1,,0,0,183564,0,0,0,1,,0,0,0,0,0,0,0,0,0,,414,408,,0,0,0,0
1604114765923,9,1010123456020,80,,1,0,4,1,1,,13.5273,385,183422,0.281856,150,0,6.33333,,1.85714,70,0,0.1,28,7.14286,0,4.05517,31,,406,408,,0,0,0,2.6
1604114766173,9,1010123456020,80,,1,0,4,1,1,,17.9567,485,183148,0.489472,194,0,9,,0,2,0,0.1,1,0,0,0,31,,418,390,,0,0,0,0
1604114766423,9,1010123456020,80,,1,0,4,1,1,,14.0078,510,184521,0.40496,205,0,8,,0,0,0,0,0,0,0,0,0,,421,404,,0,0,0,0
1604114766673,9,1010123456020,80,,1,0,4,1,1,,15.1526,426,183904,0.3568,170,0,9,,0,0,0,0,0,0,0,0,0,,421,342,,0,0,0,0
1604114766923,9,1010123456020,80,,1,0,4,1,1,,17.6141,412,184647,0.42272,170,0,0.1,,3.77778,63,0,0.1,25,60,0,4.24102,31,,414,330,,0,0,0,6.1746
1604114767173,9,1010123456020,80,,1,0,4,1,1,,17.8803,451,182599,0.442368,176,0,9,,0,2,0,0.1,1,0,0,0,31,,426,362,,0,0,0,0
1604114767423,9,1010123456020,80,,1,0,4,1,1,,17.8357,493,183675,0.497344,198,0,9,,0,0,0,0,0,0,0,0,0,,409,394,,0,0,0,0
1604114767673,9,1010123456020,80,,1,0,4,1,1,,17.9684,475,183688,0.474624,188,0,9,,0,0,0,0,0,0,0,0,0,,419,382,,0,0,0,0
1604114767923,9,1010123456020,80,,1,0,4,1,1,,21.4475,476,182283,0.665189,192,0,14,,0,8,0,0,4,100,0,0,0,,429,378,,0,0,0,0
1604114768173,9,1010123456020,80,,1,0,4,1,1,,27,494,182106,0.988659,196,0,0.1,,0,0,0,0,0,0,0,0,0,,401,400,,0,0,0,0
1604114768423,9,1010123456020,80,,1,0,4,1,1,,24.3977,513,183400,0.939392,208,0,7,,0.792453,53,0,0.1,22,18.1818,0,3.65814,31,,429,410,,0,0,0,3.01887
1604114768673,9,1010123456020,80,,1,0,4,1,1,,13.0044,456,184208,0.31232,182,0,8,,0,0,0,0,0,0,0,0,0,,395,366,,0,0,0,0
1604114768923,9,1010123456020,80,,1,0,4,1,1,,14,188,184172,0.162016,83,0,2,,2.03175,63,0,0.1,27,40.7407,0,4.87907,31,,412,354,,0,0,0,4.52381
1604114769173,9,1010123456020,80,,1,0,4,1,1,,26.7273,429,181438,0.91872,166,0,13,,0,0,0,0,0,0,0,0,0,,420,360,,0,0,0,0
1604114769423,9,1010123456020,80,,1,0,4,1,1,,14.7043,399,184125,0.363136,164,0,7.6,,0,0,0,0,0,0,0,0,0,,406,318,,0,0,0,0
1604114769673,9,1010123456020,80,,1,0,4,1,1,,12.4497,298,183875,0.20672,114,0,4,,0,0,0,0,0,0,0,0,0,,406,240,,0,0,0,0
1604114769923,9,1010123456020,80,,1,0,4,1,1,,8.8932,309,183072,0.128672,124,0,7,,2.90566,53,0,0.1,21,33.3333,0,6.22111,31,,412,248,,0,0,0,3.88679
1604114770173,9,1010123456020,80,,1,0,4,1,1,,10,535,183135,0.25456,215,0,0.1,,0,0,0,0,0,0,0,0,0,,408,428,,0,0,0,0
1604114770423,9,1010123456020,80,,1,0,4,1,1,,23.7364,478,178708,0.876768,195,0,11.5,,0,0,0,0,0,0,0,0,0,,408,388,,0,0,0,0
1604114770673,9,1010123456020,80,,1,0,4,1,1,,27.9725,473,175289,1.1135,189,0,0.1,,0,0,0,0,0,0,0,0,0,,417,374,,0,0,0,0
1604114770923,9,1010123456020,80,,1,0,4,1,1,,27.9862,509,168728,1.18723,201,0,0.1,,9,3,0,0.1,1,0,0,7.05836,31,,426,410,,0,0,0,2
1604114771173,9,1010123456020,80,,1,0,4,1,1,,28,508,161901,1.2136,205,0,0.1,,0,0,0,0,0,0,0,0,0,,414,408,,0,0,0,0
1604114771423,9,1010123456020,80,,1,0,4,1,1,,23.5196,460,165466,0.915264,192,0,7,,0,0,0,0,0,0,0,0,0,,411,374,,0,0,0,0
1604114771673,9,1010123456020,80,,1,0,4,1,1,,11.8758,298,183301,0.168192,114,0,0.1,,0,0,0,0,0,0,0,0,0,,412,240,,0,0,0,0
