Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604114735173,9,1010123456022,77,,1,2,4,1,1,,4.72727,22,0,0.00790361,8,0,9.8,,6.46667,15,0,0.1,7,0,0,15.8656,31,,4,36,,0,0,0,2
1604114735423,9,1010123456022,77,,1,2,4,1,1,,0,0,0,0,0,0,7.71429,,7.93333,15,0,0.1,6,16.6667,0,10.3641,31,,0,0,,0,0,0,3.2
1604114735673,9,1010123456022,77,,1,2,4,1,1,,6.11111,18,0,0.0110201,7,0,10.3333,,3.875,16,0,0.1,7,0,0,11.2682,31,,0,28,,0,0,0,1
1604114735923,9,1010123456022,77,,1,2,4,1,1,,7,22,0,0.016257,9,0,11.6667,,2.91429,35,0,0.1,14,21.4286,0,7.05063,31,,0,32,,0,0,0,3.22857
1604114736173,9,1010123456022,77,,1,2,4,1,1,,7.1,40,0,0.0327711,16,0,8.83333,,3.32143,28,0,0.1,12,25,0,8.22818,31,,0,60,,0,0,0,3.35714
1604114736423,9,1010123456022,77,,1,2,4,1,1,,3.97333,75,276,0.014944,29,0,8.33333,,2,3,0,0.1,1,0,0,8.00897,31,,79,162,,0,0,0,1
1604114736673,9,1010123456022,77,,1,2,4,1,1,,12.5909,22,0,0.014976,9,0,3.25,,4.92308,26,0,0.1,10,0,0,9.49207,31,,113,224,,0,0,0,1
1604114736923,9,1010123456022,77,,1,2,4,1,1,,7.25,92,0,0.03504,37,0,6,,0,0,0,0,0,0,0,0,0,,78,92,,0,0,0,0
1604114737173,9,1010123456022,77,,1,2,4,1,1,,5.90909,22,0,0.006208,9,0,7.83333,,0,0,0,0,0,0,0,0,0,,19,20,,0,0,0,0
1604114737423,9,1010123456022,77,,1,2,4,1,1,,8.7,20,225,0.00544,3,0,5.28571,,7,3,0,0.1,1,0,0,11.1138,31,,13,16,,0,0,0,1
1604114737673,9,1010123456022,77,,1,2,4,1,1,,5.83333,78,0,0.024736,36,0,5.4,,7,5,0,0.1,2,0,0,11.2635,31,,50,64,,0,0,0,1
1604114737923,9,1010123456022,77,,1,2,4,1,1,,6.64865,37,158,0.012032,15,0,3.6,,0,0,0,0,0,0,0,0,0,,79,134,,0,0,0,0
